time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.9620533430138e-07,0.39028414953739,1,-0.50000820139241,0.68243585046261,1.07272
303,-4.9620528302521e-07,0.38098354628731,1,-0.50000814972327,0.69173645371269,1.07272
304,-4.9620528959709e-07,0.37124821430126,1,-0.50000815634552,0.70147178569874,1.07272
305,-4.9620524801968e-07,0.36103646280647,1,-0.50000811444946,0.71168353719353,1.07272
306,-4.9620489253667e-07,0.35030697233416,1,-0.50000775624207,0.72241302766584,1.07272
307,-4.9620509486601e-07,0.33897297822668,1,-0.50000796012204,0.73374702177332,1.07272
308,-4.9620487554116e-07,0.32699083145937,1,-0.50000773911631,0.74572916854063,1.07272
309,-4.9620475395361e-07,0.31426321741764,1,-0.50000761659692,0.75845678258236,1.07272
310,-4.9620503836139e-07,0.30068240150836,1,-0.50000790318438,0.77203759849164,1.07272
311,-4.962049731221e-07,0.28613222241549,1,-0.50000783744509,0.78658777758451,1.07272
