time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
301,-4.9824463329119e-07,0.57779738862339,1,-0.49999305526503,0.49492261137661,1.07272
302,-4.9824467347182e-07,0.57320949326854,1,-0.49999309558666,0.49951050673146,1.07272
303,-4.9824435080128e-07,0.56851177297634,1,-0.49999277178381,0.50420822702366,1.07272
304,-4.9824468140488e-07,0.56367958356504,1,-0.49999310354755,0.50904041643496,1.07272
305,-4.9824466881023e-07,0.5587267548433,1,-0.49999309090871,0.5139932451567,1.07272
306,-4.9824415568068e-07,0.55364800687553,1,-0.49999257597851,0.51907199312447,1.07272
307,-4.9824438447339e-07,0.54841391131656,1,-0.49999280557408,0.52430608868344,1.07272
308,-4.9824459699845e-07,0.54302968485713,1,-0.49999301884493,0.52969031514287,1.07272
309,-4.9824420244068e-07,0.53749866506393,1,-0.49999262290259,0.53522133493607,1.07272
310,-4.9824431441489e-07,0.53179040735064,1,-0.49999273526974,0.54092959264936,1.07272
311,-4.9824459993207e-07,0.52589398850731,1,-0.49999302178884,0.54682601149269,1.07272
312,-4.9824438189776e-07,0.51982029481187,1,-0.49999280298942,0.55289970518813,1.07272
313,-4.9824440322262e-07,0.51353891660441,1,-0.49999282438911,0.55918108339559,1.07272
314,-4.982443128571e-07,0.50704174679615,1,-0.49999273370648,0.56567825320385,1.07272
315,-4.9824437638685e-07,0.50030749740504,1,-0.49999279745917,0.57241250259496,1.07272
316,-4.9824420605626e-07,0.49332631550626,1,-0.49999262653086,0.57939368449374,1.07272
317,-4.9824425085053e-07,0.4860721241056,1,-0.49999267148232,0.5866478758944,1.07272
318,-4.9824432029909e-07,0.47852708473288,1,-0.49999274117459,0.59419291526712,1.07272
319,-4.9824440836796e-07,0.47066368518745,1,-0.4999928295525,0.60205631481255,1.07272
320,-4.9824445562618e-07,0.46245755173868,1,-0.49999287697656,0.61026244826132,1.07272
321,-4.9824435500453e-07,0.4538793817531,1,-0.49999277600181,0.6188406182469,1.07272
322,-4.9824434983231e-07,0.44488764527433,1,-0.49999277081145,0.62783235472567,1.07272
323,-4.9824436319544e-07,0.43544389619516,1,-0.49999278422146,0.63727610380484,1.07272
324,-4.9824437507879e-07,0.4254985682616,1,-0.49999279614652,0.6472214317384,1.07272
325,-4.9824435583275e-07,0.41498883081011,1,-0.49999277683294,0.65773116918989,1.07272
326,-4.982443612056e-07,0.4038561541303,1,-0.49999278222465,0.6688638458697,1.07272
327,-4.9824423489788e-07,0.39201932422027,1,-0.49999265547369,0.68070067577973,1.07272
328,-4.9824427478129e-07,0.37937585684883,1,-0.49999269549705,0.69334414315117,1.07272
329,-4.9824424608707e-07,0.36580954820726,1,-0.49999266670214,0.70691045179274,1.07272
330,-4.9824423647072e-07,0.35117213520711,1,-0.49999265705205,0.72154786479289,1.07272
331,-4.9824422753411e-07,0.33527473498399,1,-0.49999264808408,0.73744526501601,1.07272
332,-4.9824405564202e-07,0.31787946045763,1,-0.4999924755888,0.75484053954237,1.07272
333,-4.9824409753667e-07,0.29865142816757,1,-0.49999251763046,0.77406857183243,1.07272
