time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.9948692209299e-07,0.57908455388367,1,-0.4999978283419,0.49363544611633,1.07272
303,-4.9948712293898e-07,0.57498684171229,1,-0.49999802939333,0.49773315828771,1.07272
304,-4.9948668452956e-07,0.57081366001578,1,-0.49999759053548,0.50190633998422,1.07272
305,-4.9948718551485e-07,0.56652831473637,1,-0.49999809203321,0.50619168526363,1.07272
306,-4.9948670452115e-07,0.56217445329743,1,-0.49999761054752,0.51054554670257,1.07272
307,-4.9948713905587e-07,0.55769765781404,1,-0.4999980455267,0.51502234218596,1.07272
308,-4.994866752354e-07,0.55314179899039,1,-0.49999758123181,0.51957820100961,1.07272
309,-4.9948688946116e-07,0.54846289230121,1,-0.49999779567669,0.52425710769879,1.07272
310,-4.9948695027019e-07,0.54367422499344,1,-0.49999785654792,0.52904577500656,1.07272
311,-4.9948712854935e-07,0.53876243812567,1,-0.49999803500943,0.53395756187433,1.07272
312,-4.99486839963e-07,0.53373868159187,1,-0.4999977461279,0.53898131840813,1.07272
313,-4.9948711976816e-07,0.52857361829434,1,-0.49999802621926,0.54414638170566,1.07272
314,-4.9948641069227e-07,0.52329225206155,1,-0.49999731641809,0.54942774793845,1.07272
315,-4.9948664056354e-07,0.51784616609726,1,-0.49999754652448,0.55487383390274,1.07272
316,-4.994865814525e-07,0.51225471559772,1,-0.49999748735298,0.56046528440228,1.07272
317,-4.9948628600056e-07,0.50650695947956,1,-0.49999719159883,0.56621304052044,1.07272
318,-4.9948681919101e-07,0.50057459412464,1,-0.49999772533466,0.57214540587536,1.07272
319,-4.9948701897021e-07,0.49446377150395,1,-0.49999792531821,0.57825622849605,1.07272
320,-4.9948683977215e-07,0.4881712768209,1,-0.49999774593686,0.5845487231791,1.07272
321,-4.9948706855235e-07,0.48166535570096,1,-0.49999797495107,0.59105464429904,1.07272
322,-4.9948694518073e-07,0.47494800287158,1,-0.49999785145326,0.59777199712842,1.07272
323,-4.994868999213e-07,0.46799529439877,1,-0.49999780614753,0.60472470560123,1.07272
324,-4.9948690333462e-07,0.46079044063802,1,-0.49999780956434,0.61192955936198,1.07272
325,-4.9948687562288e-07,0.45331936007099,1,-0.49999778182426,0.61940063992901,1.07272
326,-4.9948631431855e-07,0.44556728684411,1,-0.49999721994579,0.62715271315589,1.07272
327,-4.9948681503062e-07,0.43748085113358,1,-0.49999772117002,0.63523914886642,1.07272
328,-4.9948691616954e-07,0.42906000494497,1,-0.49999782241239,0.64365999505503,1.07272
329,-4.9948686025565e-07,0.42027178055289,1,-0.49999776644131,0.65244821944711,1.07272
330,-4.994868989551e-07,0.41107808479123,1,-0.49999780518034,0.66164191520877,1.07272
331,-4.9948692909643e-07,0.40143855276509,1,-0.4999978353525,0.67128144723491,1.07272
332,-4.9948674940745e-07,0.39131374930415,1,-0.49999765547972,0.68140625069585,1.07272
333,-4.9948661344923e-07,0.380642205608,1,-0.49999751938244,0.692077794392,1.07272
334,-4.9948657632334e-07,0.3693599684831,1,-0.49999748221857,0.7033600315169,1.07272
335,-4.994869038409e-07,0.35738079049067,1,-0.49999781007114,0.71533920950933,1.07272
336,-4.9948680054239e-07,0.34464031287569,1,-0.49999770666697,0.72807968712431,1.07272
337,-4.9948639222709e-07,0.33102249191833,1,-0.49999729793402,0.74169750808168,1.07272
338,-4.9948635114847e-07,0.31637498665418,1,-0.49999725681339,0.75634501334582,1.07272
339,-4.9948645376455e-07,0.30053160233986,1,-0.49999735953442,0.77218839766014,1.07272
340,-4.9948677841075e-07,0.28327076394116,1,-0.49999768451269,0.78944923605884,1.07272
