time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.99488473502e-07,0.56273659456525,1,-0.49999938133778,0.50998340543475,1.07272
303,-4.9948856378807e-07,0.5583519917462,1,-0.4999994717162,0.5143680082538,1.07272
304,-4.9948865505603e-07,0.5538691408097,1,-0.49999956307752,0.5188508591903,1.07272
305,-4.9948859994559e-07,0.54928459227499,1,-0.49999950791071,0.52343540772501,1.07272
306,-4.9948865190115e-07,0.54458926369666,1,-0.49999955991941,0.52813073630334,1.07272
307,-4.9948854471648e-07,0.53978519726079,1,-0.4999994526251,0.53293480273921,1.07272
308,-4.9948852788872e-07,0.53486043402286,1,-0.49999943578014,0.53785956597714,1.07272
309,-4.9948837662834e-07,0.52981374918426,1,-0.49999928436504,0.54290625081574,1.07272
310,-4.9948838523174e-07,0.5246359498358,1,-0.49999929297724,0.5480840501642,1.07272
311,-4.9948855706533e-07,0.51930907617775,1,-0.49999946498659,0.55341092382225,1.07272
312,-4.9948853778623e-07,0.51384537422068,1,-0.49999944568777,0.55887462577932,1.07272
313,-4.9948849478624e-07,0.5082279073855,1,-0.49999940264379,0.5644920926145,1.07272
314,-4.9948845455273e-07,0.50244901157632,1,-0.49999936236914,0.57027098842368,1.07272
315,-4.9948843032917e-07,0.49649784142989,1,-0.4999993381208,0.57622215857011,1.07272
316,-4.9948828141065e-07,0.49036706412982,1,-0.49999918904996,0.58235293587018,1.07272
317,-4.9948833975762e-07,0.4840384461178,1,-0.4999992474566,0.5886815538822,1.07272
318,-4.9948816642312e-07,0.47750789060044,1,-0.49999907394481,0.59521210939956,1.07272
319,-4.9948815057531e-07,0.47075463083572,1,-0.49999905808078,0.60196536916428,1.07272
320,-4.994880515929e-07,0.46377024282766,1,-0.49999895899713,0.60894975717234,1.07272
321,-4.9948794468017e-07,0.45653173478194,1,-0.49999885197504,0.61618826521806,1.07272
322,-4.9948819911953e-07,0.4490076984823,1,-0.49999910667466,0.6237123015177,1.07272
323,-4.9948810721156e-07,0.44120320916648,1,-0.49999901467268,0.63151679083352,1.07272
324,-4.9948804364363e-07,0.43308179453151,1,-0.49999895103973,0.63963820546849,1.07272
325,-4.994879537554e-07,0.42461746189511,1,-0.49999886105955,0.64810253810489,1.07272
326,-4.9948783683099e-07,0.41577966455319,1,-0.49999874401555,0.65694033544681,1.07272
327,-4.9948777899941e-07,0.40653104496057,1,-0.49999868612482,0.66618895503943,1.07272
328,-4.9948772047826e-07,0.39683323571285,1,-0.49999862754381,0.67588676428715,1.07272
329,-4.9948746166349e-07,0.38664441201235,1,-0.4999983684643,0.68607558798765,1.07272
330,-4.9948750813801e-07,0.37589770698917,1,-0.49999841498637,0.69682229301083,1.07272
331,-4.9948775462872e-07,0.36452961585484,1,-0.4999986617292,0.70819038414516,1.07272
332,-4.994876513779e-07,0.3524799297537,1,-0.49999855837277,0.7202400702463,1.07272
333,-4.9948751808329e-07,0.33964824911682,1,-0.49999842494181,0.73307175088318,1.07272
334,-4.9948735037403e-07,0.32592294270261,1,-0.49999825706101,0.74679705729739,1.07272
335,-4.994870650641e-07,0.31116782697266,1,-0.49999797145925,0.76155217302734,1.07272
336,-4.9948741536494e-07,0.29518861219717,1,-0.4999983221184,0.77753138780283,1.07272
