time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.9829418616994e-07,0.64095004545315,1,-0.50004278203294,0.43176995454685,1.07272
303,-4.9829419040198e-07,0.63940625153445,1,-0.50004278627983,0.43331374846555,1.07272
304,-4.9829416345033e-07,0.63785148566861,1,-0.5000427592336,0.43486851433139,1.07272
305,-4.9829420262408e-07,0.63628429019285,1,-0.50004279854482,0.43643570980715,1.07272
306,-4.98294241414e-07,0.63470559557404,1,-0.50004283747085,0.43801440442596,1.07272
307,-4.9829424709463e-07,0.63311570355301,1,-0.50004284317143,0.43960429644699,1.07272
308,-4.9829425059141e-07,0.63151391370595,1,-0.50004284668047,0.44120608629405,1.07272
309,-4.98294256812e-07,0.62990000467745,1,-0.50004285292289,0.44281999532255,1.07272
310,-4.9829425303244e-07,0.62827401213706,1,-0.50004284913007,0.44444598786294,1.07272
311,-4.9829425635337e-07,0.6266354658833,1,-0.50004285246266,0.4460845341167,1.07272
312,-4.9829425211423e-07,0.62498442119484,1,-0.50004284820864,0.44773557880516,1.07272
313,-4.9829422908527e-07,0.62332091820943,1,-0.50004282509886,0.44939908179057,1.07272
314,-4.9829424399519e-07,0.62164397350462,1,-0.5000428400611,0.45107602649538,1.07272
315,-4.982942384077e-07,0.61995387533812,1,-0.50004283445401,0.45276612466188,1.07272
316,-4.9829423579645e-07,0.61825046473009,1,-0.50004283183359,0.45446953526991,1.07272
317,-4.9829423193215e-07,0.61653348593529,1,-0.50004282795574,0.45618651406471,1.07272
318,-4.9829423214661e-07,0.61480269579387,1,-0.50004282817095,0.45791730420613,1.07272
319,-4.9829423329347e-07,0.61305790213521,1,-0.50004282932183,0.45966209786479,1.07272
320,-4.9829421114762e-07,0.61129893652397,1,-0.50004280709827,0.46142106347603,1.07272
321,-4.9829423270325e-07,0.60952490464247,1,-0.50004282872954,0.46319509535753,1.07272
322,-4.9829424180139e-07,0.60773643397344,1,-0.50004283785961,0.46498356602656,1.07272
323,-4.9829422419658e-07,0.60593337215699,1,-0.50004282019302,0.46678662784301,1.07272
324,-4.9829424652525e-07,0.60411456966616,1,-0.50004284260005,0.46860543033384,1.07272
325,-4.9829424774758e-07,0.60228055917512,1,-0.50004284382666,0.47043944082488,1.07272
326,-4.9829425759218e-07,0.60043074548407,1,-0.50004285370581,0.47228925451593,1.07272
327,-4.9829424477048e-07,0.59856528439237,1,-0.50004284083912,0.47415471560763,1.07272
328,-4.9829424522741e-07,0.59668334401833,1,-0.50004284129765,0.47603665598167,1.07272
329,-4.982942439405e-07,0.59478489708986,1,-0.50004284000623,0.47793510291014,1.07272
330,-4.9829429746505e-07,0.59286880234122,1,-0.5000428937186,0.47985119765878,1.07272
331,-4.982943108181e-07,0.59093620701971,1,-0.50004290711851,0.48178379298029,1.07272
332,-4.9829429423645e-07,0.58898663623224,1,-0.50004289047867,0.48373336376776,1.07272
333,-4.9829427807444e-07,0.58701933950916,1,-0.50004287425995,0.48570066049084,1.07272
334,-4.9829427486664e-07,0.58503380170422,1,-0.50004287104089,0.48768619829578,1.07272
335,-4.9829427309433e-07,0.58302985024403,1,-0.50004286926236,0.48969014975597,1.07272
336,-4.9829427215165e-07,0.58100714117747,1,-0.50004286831637,0.49171285882253,1.07272
337,-4.9829426781014e-07,0.57896538966148,1,-0.50004286395962,0.49375461033852,1.07272
338,-4.982942654729e-07,0.57690416080219,1,-0.50004286161419,0.49581583919781,1.07272
339,-4.982942642064e-07,0.57482308877102,1,-0.50004286034324,0.49789691122898,1.07272
340,-4.982942614545e-07,0.57272183027305,1,-0.50004285758168,0.49999816972695,1.07272
341,-4.9829425859512e-07,0.57059996055679,1,-0.50004285471227,0.50212003944321,1.07272
342,-4.9829425572408e-07,0.56845707737667,1,-0.50004285183115,0.50426292262333,1.07272
343,-4.982942525123e-07,0.56629276941179,1,-0.5000428486081,0.50642723058821,1.07272
344,-4.9829423006525e-07,0.56410686693814,1,-0.50004282608229,0.50861313306186,1.07272
345,-4.9829421400268e-07,0.56189859555424,1,-0.50004280996334,0.51082140444576,1.07272
346,-4.9829419318445e-07,0.55966757896591,1,-0.50004278907206,0.51305242103409,1.07272
347,-4.9829417762935e-07,0.55741318157312,1,-0.50004277346238,0.51530681842688,1.07272
348,-4.98294172936e-07,0.55513483841361,1,-0.50004276875256,0.51758516158639,1.07272
349,-4.9829416949193e-07,0.55283220219984,1,-0.50004276529641,0.51988779780016,1.07272
350,-4.9829415431675e-07,0.55050495216455,1,-0.50004275006797,0.52221504783545,1.07272
351,-4.9829412113799e-07,0.54815264225305,1,-0.50004271677278,0.52456735774695,1.07272
352,-4.9829408222285e-07,0.54577451299405,1,-0.50004267772108,0.52694548700595,1.07272
353,-4.9829405048023e-07,0.54336976600591,1,-0.50004264586707,0.52935023399409,1.07272
354,-4.9829402717252e-07,0.54093776765242,1,-0.50004262247757,0.53178223234758,1.07272
355,-4.9829400525981e-07,0.53847798924228,1,-0.50004260048797,0.53424201075772,1.07272
356,-4.9829400003608e-07,0.53598954530198,1,-0.50004259524591,0.53673045469802,1.07272
357,-4.9829410160012e-07,0.53347023132023,1,-0.50004269716635,0.53924976867977,1.07272
358,-4.9829405563537e-07,0.53092339671556,1,-0.5000426510403,0.54179660328444,1.07272
359,-4.9829407059985e-07,0.5283452399199,1,-0.50004266605729,0.5443747600801,1.07272
360,-4.9829405016968e-07,0.52573649965145,1,-0.50004264555543,0.54698350034855,1.07272
361,-4.9829399124143e-07,0.52309623962609,1,-0.50004258642039,0.54962376037391,1.07272
362,-4.9829376686561e-07,0.52042623174617,1,-0.5000423612572,0.55229376825383,1.07272
363,-4.9829367722297e-07,0.51772028763756,1,-0.50004227129999,0.55499971236244,1.07272
364,-4.9829382311544e-07,0.51497570715106,1,-0.50004241770442,0.55774429284894,1.07272
365,-4.9829388359226e-07,0.51219691287232,1,-0.50004247839346,0.56052308712768,1.07272
366,-4.9829409396944e-07,0.50937720398231,1,-0.50004268950889,0.56334279601769,1.07272
367,-4.9829396273165e-07,0.50652732454658,1,-0.50004255781057,0.56619267545342,1.07272
368,-4.9829389025677e-07,0.50363790922314,1,-0.50004248508136,0.56908209077686,1.07272
369,-4.9829393216126e-07,0.50070689551829,1,-0.5000425271329,0.57201310448171,1.07272
370,-4.9829391822986e-07,0.49773597813787,1,-0.50004251315261,0.57498402186213,1.07272
371,-4.9829391937625e-07,0.49472288022812,1,-0.50004251430303,0.57799711977188,1.07272
372,-4.9829392368762e-07,0.49166647741995,1,-0.50004251862952,0.58105352258005,1.07272
373,-4.9829395941858e-07,0.48856501088384,1,-0.50004255448587,0.58415498911616,1.07272
374,-4.9829336267152e-07,0.48543063197434,1,-0.50004195564473,0.58728936802566,1.07272
375,-4.9829359863064e-07,0.48223306303525,1,-0.50004219243187,0.59048693696475,1.07272
376,-4.9829346246152e-07,0.47899212451561,1,-0.50004205578491,0.59372787548439,1.07272
377,-4.9829399651533e-07,0.47568806721688,1,-0.5000425917128,0.59703193278312,1.07272
378,-4.9829390000208e-07,0.47234458418544,1,-0.50004249486087,0.60037541581456,1.07272
379,-4.9829342646749e-07,0.46895562508642,1,-0.50004201966457,0.60376437491358,1.07272
380,-4.9829372066251e-07,0.46549642969381,1,-0.50004231489197,0.60722357030619,1.07272
381,-4.9829367564969e-07,0.46198498603064,1,-0.50004226972119,0.61073501396936,1.07272
382,-4.9829390402318e-07,0.45840909989802,1,-0.50004249889608,0.61431090010198,1.07272
383,-4.9829391743198e-07,0.45477527695076,1,-0.50004251235194,0.61794472304924,1.07272
384,-4.9829387021521e-07,0.45107887433581,1,-0.50004246496947,0.62164112566419,1.07272
385,-4.9829383885704e-07,0.4473162247828,1,-0.50004243350126,0.6254037752172,1.07272
386,-4.9829385557045e-07,0.44348404327436,1,-0.50004245027332,0.62923595672564,1.07272
387,-4.9829387261886e-07,0.43958048450945,1,-0.50004246738156,0.63313951549055,1.07272
388,-4.9829388409987e-07,0.43560291658723,1,-0.50004247890286,0.63711708341277,1.07272
389,-4.9829385315744e-07,0.4315488866754,1,-0.50004244785184,0.6411711133246,1.07272
390,-4.9829383196797e-07,0.42741446389505,1,-0.50004242658802,0.64530553610495,1.07272
391,-4.9829381675029e-07,0.42319629759565,1,-0.50004241131694,0.64952370240435,1.07272
392,-4.9829380068363e-07,0.41889090469467,1,-0.50004239519389,0.65382909530533,1.07272
393,-4.9829378345922e-07,0.41449447755657,1,-0.50004237790904,0.65822552244343,1.07272
394,-4.9829377808413e-07,0.41000280103362,1,-0.50004237251509,0.66271719896638,1.07272
395,-4.9829377330281e-07,0.40541172525104,1,-0.50004236771699,0.66730827474896,1.07272
396,-4.9829374481683e-07,0.40071681056886,1,-0.50004233913105,0.67200318943114,1.07272
397,-4.9829371285834e-07,0.39591287108157,1,-0.50004230706041,0.67680712891843,1.07272
398,-4.982936865524e-07,0.39099440981671,1,-0.50004228066216,0.68172559018329,1.07272
399,-4.9829366493161e-07,0.38595562311217,1,-0.5000422589655,0.68676437688783,1.07272
400,-4.9829365128516e-07,0.38079024750765,1,-0.50004224527116,0.69192975249235,1.07272
401,-4.9829364001731e-07,0.37549169567542,1,-0.50004223396377,0.69722830432458,1.07272
402,-4.9829362627041e-07,0.37005281186416,1,-0.50004222016863,0.70266718813584,1.07272
403,-4.9829361616204e-07,0.36446559824653,1,-0.50004221002478,0.70825440175347,1.07272
404,-4.9829358406887e-07,0.35872183915882,1,-0.500042177819,0.71399816084118,1.07272
405,-4.9829355911569e-07,0.35281218649532,1,-0.50004215277825,0.71990781350468,1.07272
406,-4.9829365542572e-07,0.34672328650681,1,-0.50004224942625,0.72599671349319,1.07272
407,-4.9829381925177e-07,0.34044587619434,1,-0.50004241382719,0.73227412380566,1.07272
408,-4.9829386608935e-07,0.33397092593734,1,-0.50004246082914,0.73874907406266,1.07272
409,-4.9829393779093e-07,0.32728285247481,1,-0.50004253278232,0.74543714752519,1.07272
410,-4.9829398155511e-07,0.32036764997315,1,-0.50004257670009,0.75235235002685,1.07272
411,-4.9829360755413e-07,0.31322199658431,1,-0.50004220138667,0.75949800341569,1.07272
412,-4.9829359261736e-07,0.30580280620898,1,-0.50004218639748,0.76691719379102,1.07272
413,-4.9829357490737e-07,0.29810138208914,1,-0.50004216862535,0.77461861791086,1.07272
