time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.982456642314e-07,0.81169458508343,1,-0.49999408982297,0.26102541491657,1.07272
303,-4.9824560412948e-07,0.81092882186351,1,-0.49999402951014,0.2617911781365,1.07272
304,-4.9824568282526e-07,0.8101569073783,1,-0.49999410848208,0.2625630926217,1.07272
305,-4.9824557455397e-07,0.80938391420457,1,-0.49999399983085,0.26333608579543,1.07272
306,-4.9824536476185e-07,0.80860748291245,1,-0.49999378930254,0.26411251708755,1.07272
307,-4.9824549695028e-07,0.80782585607227,1,-0.49999392195484,0.26489414392773,1.07272
308,-4.9824570462664e-07,0.8070349983521,1,-0.49999413035997,0.2656850016479,1.07272
309,-4.9824541295098e-07,0.80624830772776,1,-0.49999383766077,0.26647169227224,1.07272
310,-4.9824542118762e-07,0.80545296741546,1,-0.49999384592631,0.26726703258454,1.07272
311,-4.9824554728805e-07,0.80465336406015,1,-0.49999397246925,0.26806663593985,1.07272
312,-4.9824561212471e-07,0.80384909820886,1,-0.49999403753343,0.26887090179114,1.07272
313,-4.9824555257442e-07,0.80304287502536,1,-0.49999397777417,0.26967712497464,1.07272
314,-4.982455183365e-07,0.80223189572226,1,-0.4999939434161,0.27048810427774,1.07272
315,-4.9824551602589e-07,0.80141601983622,1,-0.49999394109739,0.27130398016378,1.07272
316,-4.9824554339965e-07,0.80059544067221,1,-0.4999939685672,0.27212455932779,1.07272
317,-4.9824553504304e-07,0.79977087826396,1,-0.49999396018127,0.27294912173604,1.07272
318,-4.9824556316973e-07,0.79894160822674,1,-0.49999398840667,0.27377839177326,1.07272
319,-4.9824556904832e-07,0.79810833039873,1,-0.49999399430588,0.27461166960127,1.07272
320,-4.9824558365258e-07,0.79727049089732,1,-0.49999400896139,0.27544950910268,1.07272
321,-4.9824556661153e-07,0.7964286681547,1,-0.49999399186054,0.2762913318453,1.07272
322,-4.9824558673851e-07,0.79558078548853,1,-0.49999401205815,0.27713921451147,1.07272
323,-4.9824550071939e-07,0.7947305249886,1,-0.49999392573718,0.2779894750114,1.07272
324,-4.9824553460268e-07,0.79387403947156,1,-0.49999395973937,0.27884596052844,1.07272
325,-4.982455761111e-07,0.79301394407906,1,-0.49999400139345,0.27970605592094,1.07272
326,-4.9824551085147e-07,0.79214798975969,1,-0.49999393590481,0.28057201024031,1.07272
327,-4.9824558951643e-07,0.79127766551292,1,-0.49999401484582,0.28144233448708,1.07272
328,-4.9824554013849e-07,0.79040184822148,1,-0.4999939652946,0.28231815177852,1.07272
329,-4.982455092693e-07,0.78952362718497,1,-0.49999393431709,0.28319637281503,1.07272
330,-4.982454509098e-07,0.78863874409728,1,-0.4999938757528,0.28408125590272,1.07272
331,-4.9824541156868e-07,0.78774856603754,1,-0.49999383627362,0.28497143396246,1.07272
332,-4.9824560680081e-07,0.78685132316362,1,-0.49999403219085,0.28586867683638,1.07272
333,-4.9824552341861e-07,0.78595180983326,1,-0.49999394851605,0.28676819016674,1.07272
334,-4.9824558198928e-07,0.78504740881924,1,-0.49999400729225,0.28767259118076,1.07272
335,-4.9824559064214e-07,0.78413685402496,1,-0.49999401597548,0.28858314597504,1.07272
336,-4.9824552067384e-07,0.78322309437192,1,-0.49999394576165,0.28949690562808,1.07272
337,-4.9824555902862e-07,0.78230255248074,1,-0.49999398425102,0.29041744751926,1.07272
338,-4.9824558960678e-07,0.78137584694277,1,-0.49999401493648,0.29134415305723,1.07272
339,-4.982455485407e-07,0.78044529641497,1,-0.4999939737263,0.29227470358503,1.07272
340,-4.9824554046788e-07,0.77950904514809,1,-0.49999396562515,0.29321095485191,1.07272
341,-4.9824541931424e-07,0.77856786895975,1,-0.49999384404636,0.29415213104025,1.07272
342,-4.9824545561388e-07,0.77761918232921,1,-0.49999388047338,0.29510081767079,1.07272
343,-4.9824557599342e-07,0.77666336296394,1,-0.49999400127535,0.29605663703606,1.07272
344,-4.9824544602616e-07,0.77570699460508,1,-0.49999387085201,0.29701300539492,1.07272
345,-4.9824548490805e-07,0.77474141919365,1,-0.49999390987035,0.29797858080635,1.07272
346,-4.9824543616304e-07,0.7737721271091,1,-0.49999386095428,0.2989478728909,1.07272
347,-4.9824538246182e-07,0.77279689887392,1,-0.49999380706462,0.29992310112608,1.07272
348,-4.9824540340654e-07,0.77181467229383,1,-0.49999382808283,0.30090532770617,1.07272
349,-4.9824544465712e-07,0.77082625559023,1,-0.49999386947817,0.30189374440977,1.07272
350,-4.9824544140234e-07,0.76983224135497,1,-0.49999386621197,0.30288775864503,1.07272
351,-4.9824542881078e-07,0.76883246820397,1,-0.49999385357622,0.30388753179603,1.07272
352,-4.9824545609523e-07,0.76782587818171,1,-0.49999388095642,0.30489412181829,1.07272
353,-4.9824550334178e-07,0.76681272204974,1,-0.49999392836877,0.30590727795026,1.07272
354,-4.9824546769322e-07,0.7657948783344,1,-0.49999389259511,0.3069251216656,1.07272
355,-4.9824551270935e-07,0.76476949919768,1,-0.49999393776921,0.30795050080232,1.07272
356,-4.9824543216652e-07,0.7637394391343,1,-0.49999385694374,0.3089805608657,1.07272
357,-4.9824537783391e-07,0.76270283507144,1,-0.49999380242046,0.31001716492856,1.07272
358,-4.9824537481924e-07,0.76165875199159,1,-0.49999379939522,0.31106124800841,1.07272
359,-4.9824536549202e-07,0.76060815560089,1,-0.49999379003527,0.31211184439911,1.07272
360,-4.9824540224588e-07,0.75955007956992,1,-0.49999382691811,0.31316992043008,1.07272
361,-4.9824532356905e-07,0.75848674867395,1,-0.49999374796519,0.31423325132605,1.07272
362,-4.9824548168119e-07,0.75741380023364,1,-0.49999390663217,0.31530619976636,1.07272
363,-4.9824541865584e-07,0.75633622823547,1,-0.49999384338564,0.31638377176453,1.07272
364,-4.9824539570299e-07,0.75525203670795,1,-0.49999382035226,0.31746796329205,1.07272
365,-4.982453481345e-07,0.75416110976078,1,-0.49999377261684,0.31855889023922,1.07272
366,-4.9824493542974e-07,0.7530699259467,1,-0.49999335846383,0.3196500740533,1.07272
367,-4.9824535010574e-07,0.75195687848695,1,-0.499993774595,0.32076312151305,1.07272
368,-4.9824518184205e-07,0.75084464249881,1,-0.49999360574084,0.32187535750119,1.07272
369,-4.982453661939e-07,0.74972138178294,1,-0.49999379073962,0.32299861821706,1.07272
370,-4.9824543777193e-07,0.7485920922569,1,-0.49999386256882,0.3241279077431,1.07272
371,-4.9824527260176e-07,0.74745882489025,1,-0.49999369681905,0.32526117510975,1.07272
372,-4.982453119701e-07,0.74631455748783,1,-0.49999373632553,0.32640544251217,1.07272
373,-4.9824536609291e-07,0.74516229667295,1,-0.49999379063827,0.32755770332705,1.07272
374,-4.9824501847372e-07,0.74400898472231,1,-0.49999344179923,0.32871101527769,1.07272
375,-4.9824516816618e-07,0.74283969915665,1,-0.49999359201698,0.32988030084335,1.07272
376,-4.9824517568394e-07,0.74166322390209,1,-0.49999359956112,0.33105677609791,1.07272
377,-4.9824530562459e-07,0.74047807362319,1,-0.49999372995775,0.33224192637681,1.07272
378,-4.9824485758853e-07,0.7392947338705,1,-0.49999328034946,0.3334252661295,1.07272
379,-4.9824497251246e-07,0.73809335784004,1,-0.49999339567668,0.33462664215996,1.07272
380,-4.982453236904e-07,0.73687818126086,1,-0.49999374808696,0.33584181873914,1.07272
381,-4.9824523941999e-07,0.73566273551707,1,-0.49999366352084,0.33705726448293,1.07272
382,-4.9824521419184e-07,0.7344380445043,1,-0.49999363820415,0.3382819554957,1.07272
383,-4.9824520858421e-07,0.73320376257178,1,-0.49999363257684,0.33951623742822,1.07272
384,-4.9824500510317e-07,0.73196395196565,1,-0.49999342838176,0.34075604803435,1.07272
385,-4.9824494686139e-07,0.73071244484248,1,-0.49999336993559,0.34200755515752,1.07272
386,-4.9824484128673e-07,0.72945360141444,1,-0.49999326399046,0.34326639858556,1.07272
387,-4.9824529511317e-07,0.72817464724983,1,-0.49999371940945,0.34454535275017,1.07272
388,-4.9824525022773e-07,0.7268946901473,1,-0.49999367436649,0.3458253098527,1.07272
389,-4.9824510759679e-07,0.72560817391633,1,-0.49999353123505,0.34711182608367,1.07272
390,-4.9824526352937e-07,0.72430737880834,1,-0.49999368771482,0.34841262119166,1.07272
391,-4.9824519629398e-07,0.72299957347255,1,-0.49999362024348,0.34972042652745,1.07272
392,-4.982451288002e-07,0.72168102887306,1,-0.49999355251286,0.35103897112694,1.07272
393,-4.9824517416808e-07,0.72035093200277,1,-0.49999359803994,0.35236906799723,1.07272
394,-4.9824524807975e-07,0.71901027873521,1,-0.49999367221098,0.35370972126479,1.07272
395,-4.982451742123e-07,0.71766244369,1,-0.49999359808431,0.35505755631,1.07272
396,-4.9824522282455e-07,0.71630143071075,1,-0.49999364686716,0.35641856928925,1.07272
397,-4.9824517825917e-07,0.71493210116117,1,-0.49999360214539,0.35778789883883,1.07272
398,-4.9824522770205e-07,0.71354951117368,1,-0.49999365176177,0.35917048882632,1.07272
399,-4.9824513356935e-07,0.71215883897677,1,-0.49999355729874,0.36056116102323,1.07272
400,-4.9824511666477e-07,0.71075596499887,1,-0.49999354033484,0.36196403500113,1.07272
401,-4.9824508961195e-07,0.7093418434124,1,-0.49999351318709,0.3633781565876,1.07272
402,-4.9824519167396e-07,0.70791408202104,1,-0.49999361560725,0.36480591797896,1.07272
403,-4.9824503409595e-07,0.70647933828374,1,-0.49999345747628,0.36624066171626,1.07272
404,-4.9824508246418e-07,0.70502916040974,1,-0.49999350601424,0.36769083959026,1.07272
405,-4.9824481200064e-07,0.7035723089858,1,-0.4999932346016,0.3691476910142,1.07272
406,-4.9824486693444e-07,0.70209806914828,1,-0.49999328972817,0.37062193085172,1.07272
407,-4.9824495359014e-07,0.70061100683288,1,-0.49999337668795,0.37210899316712,1.07272
408,-4.9824495889703e-07,0.69911263791334,1,-0.49999338201347,0.37360736208666,1.07272
409,-4.9824501926999e-07,0.6976003649135,1,-0.49999344259828,0.3751196350865,1.07272
410,-4.9824484673789e-07,0.69607946056454,1,-0.49999326946074,0.37664053943546,1.07272
411,-4.9824500514722e-07,0.69453971737644,1,-0.49999342842596,0.37818028262356,1.07272
412,-4.9824511889372e-07,0.69298694816873,1,-0.49999354257162,0.37973305183127,1.07272
413,-4.9824500691835e-07,0.69142515824289,1,-0.49999343020331,0.38129484175711,1.07272
414,-4.9824503334514e-07,0.6898470929377,1,-0.49999345672283,0.3828729070623,1.07272
415,-4.9824486690518e-07,0.68825880254729,1,-0.4999932896988,0.38446119745271,1.07272
416,-4.9824497149865e-07,0.68665031405627,1,-0.49999339465931,0.38606968594373,1.07272
417,-4.9824499186898e-07,0.68502912855634,1,-0.49999341510113,0.38769087144366,1.07272
418,-4.9824504793656e-07,0.68339290482961,1,-0.49999347136546,0.38932709517039,1.07272
419,-4.9824502198065e-07,0.68174369768282,1,-0.49999344531846,0.39097630231718,1.07272
420,-4.9824473167886e-07,0.68008249741598,1,-0.49999315399796,0.39263750258402,1.07272
421,-4.9824477823674e-07,0.6784014300158,1,-0.49999320071922,0.3943185699842,1.07272
422,-4.9824497968665e-07,0.6766999927929,1,-0.49999340287604,0.3960200072071,1.07272
423,-4.982451090474e-07,0.674984627652,1,-0.49999353269075,0.397735372348,1.07272
424,-4.9824447374467e-07,0.67326733392367,1,-0.49999289515864,0.39945266607633,1.07272
425,-4.9824459102831e-07,0.67152033080565,1,-0.49999301285384,0.40119966919435,1.07272
426,-4.9824488566498e-07,0.66975249637125,1,-0.49999330852444,0.40296750362875,1.07272
427,-4.9824482327363e-07,0.66797206110822,1,-0.49999324591415,0.40474793889178,1.07272
428,-4.9824469756007e-07,0.66617754295914,1,-0.49999311975944,0.40654245704086,1.07272
429,-4.9824442649857e-07,0.6643652508766,1,-0.49999284774674,0.4083547491234,1.07272
430,-4.9824463299502e-07,0.66252825858238,1,-0.49999305496781,0.41019174141762,1.07272
431,-4.9824496807436e-07,0.66066803009214,1,-0.499993391223,0.41205196990786,1.07272
432,-4.9824504430065e-07,0.65879466657285,1,-0.49999346771679,0.41392533342715,1.07272
433,-4.9824492079041e-07,0.65690565393184,1,-0.49999334377313,0.41581434606816,1.07272
434,-4.9824498755674e-07,0.65499408767192,1,-0.49999341077375,0.41772591232808,1.07272
435,-4.9824491418802e-07,0.6530639601909,1,-0.49999333714757,0.4196560398091,1.07272
436,-4.9824489033238e-07,0.65111276620019,1,-0.49999331320822,0.42160723379981,1.07272
437,-4.9824488556136e-07,0.64913987926027,1,-0.49999330842046,0.42358012073973,1.07272
438,-4.9824468675652e-07,0.64714891377075,1,-0.49999310891798,0.42557108622925,1.07272
439,-4.9824459678115e-07,0.64513421059223,1,-0.49999301862687,0.42758578940777,1.07272
440,-4.9824481098887e-07,0.64309163462322,1,-0.49999323358627,0.42962836537678,1.07272
441,-4.9824449250963e-07,0.6410365243464,1,-0.49999291398944,0.4316834756536,1.07272
442,-4.9824491419778e-07,0.63894283157841,1,-0.49999333715737,0.43377716842159,1.07272
443,-4.9824469354786e-07,0.63683811466255,1,-0.49999311573315,0.43588188533745,1.07272
444,-4.9824475240964e-07,0.63470372661243,1,-0.49999317480148,0.43801627338757,1.07272
445,-4.9824468412134e-07,0.63254693495584,1,-0.49999310627354,0.44017306504416,1.07272
446,-4.9824471217665e-07,0.63036255468801,1,-0.4999931344273,0.44235744531199,1.07272
447,-4.982448600027e-07,0.62814991118612,1,-0.49999328277211,0.44457008881388,1.07272
448,-4.9824476607545e-07,0.62591592709879,1,-0.49999318851525,0.44680407290121,1.07272
449,-4.9824449819921e-07,0.62365723235472,1,-0.49999291969898,0.44906276764528,1.07272
450,-4.9824487460386e-07,0.62135703217876,1,-0.4999932974245,0.45136296782124,1.07272
451,-4.9824484665182e-07,0.61903685408646,1,-0.49999326937438,0.45368314591354,1.07272
452,-4.9824488336757e-07,0.61668618549836,1,-0.49999330621896,0.45603381450164,1.07272
453,-4.9824483573141e-07,0.61430658002163,1,-0.49999325841564,0.45841341997837,1.07272
454,-4.9824455540369e-07,0.61190159679795,1,-0.4999929771042,0.46081840320205,1.07272
455,-4.9824429461781e-07,0.60946383505068,1,-0.49999271540319,0.46325616494932,1.07272
456,-4.982445884184e-07,0.60698380397988,1,-0.49999301023477,0.46573619602012,1.07272
457,-4.9824461283054e-07,0.60447301300742,1,-0.49999303473257,0.46824698699258,1.07272
458,-4.9824466539231e-07,0.60192852927599,1,-0.49999308747879,0.47079147072401,1.07272
459,-4.9824451273327e-07,0.59935319944704,1,-0.49999293428405,0.47336680055296,1.07272
460,-4.9824473436827e-07,0.59673414130634,1,-0.4999931566968,0.47598585869366,1.07272
461,-4.9824463875598e-07,0.59408440594793,1,-0.49999306074899,0.47863559405207,1.07272
462,-4.9824466800213e-07,0.59139384837021,1,-0.49999309009778,0.48132615162979,1.07272
463,-4.9824468354938e-07,0.58866433118438,1,-0.49999310569958,0.48405566881562,1.07272
464,-4.9824473945846e-07,0.58589384884776,1,-0.49999316180486,0.48682615115224,1.07272
465,-4.9824466419765e-07,0.58308373000604,1,-0.49999308627994,0.48963626999396,1.07272
466,-4.9824471194379e-07,0.58022877431777,1,-0.49999313419363,0.49249122568223,1.07272
467,-4.9824464834597e-07,0.57733133432226,1,-0.49999307037263,0.49538866567774,1.07272
468,-4.9824459983306e-07,0.57438781410315,1,-0.49999302168949,0.49833218589685,1.07272
469,-4.9824434203027e-07,0.57140276379965,1,-0.49999276298202,0.50131723620035,1.07272
470,-4.9824465030702e-07,0.56835734404904,1,-0.49999307234056,0.50436265595096,1.07272
471,-4.9824462615208e-07,0.5652683921552,1,-0.49999304810087,0.5074516078448,1.07272
472,-4.9824453424901e-07,0.56212911068591,1,-0.49999295587529,0.51059088931409,1.07272
473,-4.9824456726213e-07,0.55893466520198,1,-0.49999298900426,0.51378533479802,1.07272
474,-4.9824451655305e-07,0.55568506234688,1,-0.49999293811723,0.51703493765312,1.07272
475,-4.9824435182365e-07,0.55238136677221,1,-0.49999277280977,0.52033863322779,1.07272
476,-4.9824445184715e-07,0.54901551927388,1,-0.49999287318427,0.52370448072612,1.07272
477,-4.9824432950407e-07,0.54558924517132,1,-0.49999275041186,0.52713075482868,1.07272
478,-4.9824441024211e-07,0.54209994346278,1,-0.49999283143323,0.53062005653722,1.07272
479,-4.982443192648e-07,0.53854504560232,1,-0.49999274013666,0.53417495439768,1.07272
480,-4.9824452253895e-07,0.53491185242493,1,-0.49999294412414,0.53780814757507,1.07272
481,-4.9824428763926e-07,0.53122002140545,1,-0.49999270840015,0.54149997859455,1.07272
482,-4.9824437990247e-07,0.52744792338111,1,-0.49999280098713,0.54527207661889,1.07272
483,-4.9824432668038e-07,0.52360130615131,1,-0.49999274757826,0.54911869384869,1.07272
484,-4.9824454684376e-07,0.51966954328306,1,-0.49999296851423,0.55305045671694,1.07272
485,-4.9824445338262e-07,0.51566045929237,1,-0.49999287472513,0.55705954070763,1.07272
486,-4.9824434963739e-07,0.51156472359691,1,-0.49999277061584,0.5611552764031,1.07272
487,-4.9824453111874e-07,0.5073723151638,1,-0.49999295273404,0.5653476848362,1.07272
488,-4.9824443590186e-07,0.50309010655705,1,-0.49999285718302,0.56962989344295,1.07272
489,-4.982445122504e-07,0.49870562223171,1,-0.49999293379949,0.57401437776829,1.07272
490,-4.9824395205719e-07,0.49422878189367,1,-0.49999237164046,0.57849121810633,1.07272
491,-4.9824410792977e-07,0.48962956173481,1,-0.49999252806002,0.58309043826519,1.07272
492,-4.9824449147995e-07,0.48491055430975,1,-0.49999291295615,0.58780944569025,1.07272
493,-4.9824416008958e-07,0.48008552089566,1,-0.49999258040288,0.59263447910434,1.07272
494,-4.9824399987978e-07,0.47513102647449,1,-0.49999241963087,0.59758897352551,1.07272
495,-4.9824425030756e-07,0.47003346545561,1,-0.49999267093745,0.60268653454439,1.07272
496,-4.9824400900376e-07,0.46480877664145,1,-0.49999242878687,0.60791122335855,1.07272
497,-4.9824409873907e-07,0.45942476263346,1,-0.49999251883707,0.61329523736654,1.07272
498,-4.9824443830743e-07,0.45387660913771,1,-0.49999285959704,0.61884339086229,1.07272
499,-4.9824421830943e-07,0.44817451525095,1,-0.49999263882703,0.62454548474905,1.07272
500,-4.9824400169016e-07,0.44229516855837,1,-0.4999924214476,0.63042483144163,1.07272
501,-4.9824387943004e-07,0.43622476075498,1,-0.49999229875845,0.63649523924502,1.07272
502,-4.9824422920078e-07,0.4299418804501,1,-0.4999926497566,0.6427781195499,1.07272
503,-4.9824426475432e-07,0.42345073630828,1,-0.4999926854349,0.64926926369172,1.07272
504,-4.9824413077317e-07,0.41673369780083,1,-0.49999255098358,0.65598630219917,1.07272
505,-4.9824410991353e-07,0.40976368135105,1,-0.49999253005074,0.66295631864895,1.07272
506,-4.982439746725e-07,0.40252952408556,1,-0.49999239433513,0.67019047591444,1.07272
507,-4.9824405230598e-07,0.3950032074899,1,-0.49999247224104,0.6777167925101,1.07272
508,-4.9824400216941e-07,0.38716675517666,1,-0.49999242192853,0.68555324482334,1.07272
509,-4.9824420787594e-07,0.37898484482738,1,-0.49999262835692,0.69373515517262,1.07272
510,-4.9824404594238e-07,0.370438052401,1,-0.49999246585512,0.702281947599,1.07272
511,-4.982441864048e-07,0.36147857147063,1,-0.49999260681044,0.71124142852937,1.07272
512,-4.9824410317131e-07,0.35207529097313,1,-0.49999252328487,0.72064470902687,1.07272
513,-4.9824418932025e-07,0.342172082183,1,-0.49999260973612,0.730547917817,1.07272
514,-4.9824396087281e-07,0.33172213265599,1,-0.49999238048702,0.74099786734401,1.07272
515,-4.9824403394521e-07,0.32065103819098,1,-0.49999245381584,0.75206896180902,1.07272
516,-4.9824406387813e-07,0.30888365815813,1,-0.4999924838538,0.76383634184187,1.07272
517,-4.9824399756924e-07,0.29632716127484,1,-0.49999241731223,0.77639283872516,1.07272
