time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.9948787938353e-07,0.8041211610028,1,-0.49999878661161,0.2685988389972,1.07272
303,-4.9948786806053e-07,0.80335435431594,1,-0.49999877527703,0.26936564568406,1.07272
304,-4.9948786559688e-07,0.80258337859239,1,-0.49999877281087,0.27013662140761,1.07272
305,-4.9948791122345e-07,0.80180780955816,1,-0.4999988184841,0.27091219044184,1.07272
306,-4.9948787724876e-07,0.80102983965752,1,-0.49999878447466,0.27169016034248,1.07272
307,-4.9948787643354e-07,0.80024727709732,1,-0.4999987836586,0.27247272290268,1.07272
308,-4.9948788515196e-07,0.79946084320504,1,-0.49999879238594,0.27325915679496,1.07272
309,-4.9948787591065e-07,0.79867041743566,1,-0.49999878313519,0.27404958256434,1.07272
310,-4.9948791573901e-07,0.79787567900591,1,-0.49999882300428,0.27484432099409,1.07272
311,-4.9948789427478e-07,0.79707766737045,1,-0.4999988015181,0.27564233262955,1.07272
312,-4.9948787974838e-07,0.79627572599167,1,-0.49999878697684,0.27644427400833,1.07272
313,-4.9948788804013e-07,0.7954691429006,1,-0.49999879527707,0.2772508570994,1.07272
314,-4.9948788461789e-07,0.794658760019,1,-0.49999879185133,0.278061239981,1.07272
315,-4.9948785807313e-07,0.79384478304125,1,-0.49999876527942,0.27887521695875,1.07272
316,-4.9948783328591e-07,0.79302644045905,1,-0.49999874046685,0.27969355954095,1.07272
317,-4.9948791206779e-07,0.79220215310702,1,-0.4999988193293,0.28051784689298,1.07272
318,-4.9948796641716e-07,0.79137388857885,1,-0.49999887373427,0.28134611142115,1.07272
319,-4.9948797891328e-07,0.79054215459184,1,-0.49999888624317,0.28217784540816,1.07272
320,-4.99488002287e-07,0.78970600193716,1,-0.4999989096408,0.28301399806284,1.07272
321,-4.9948803445292e-07,0.78886552108891,1,-0.49999894183962,0.28385447891109,1.07272
322,-4.9948799928886e-07,0.78802169325773,1,-0.4999989066396,0.28469830674227,1.07272
323,-4.9948802748367e-07,0.78717243744931,1,-0.49999893486324,0.28554756255069,1.07272
324,-4.9948802446311e-07,0.78631915136931,1,-0.49999893183959,0.28640084863069,1.07272
325,-4.994880350016e-07,0.78546114098649,1,-0.49999894238886,0.28725885901351,1.07272
326,-4.9948803711228e-07,0.78459881312676,1,-0.4999989445017,0.28812118687324,1.07272
327,-4.9948804685057e-07,0.78373178760913,1,-0.49999895424995,0.28898821239087,1.07272
328,-4.9948802963657e-07,0.78286060490467,1,-0.49999893701835,0.28985939509533,1.07272
329,-4.9948802949288e-07,0.78198454900611,1,-0.49999893687451,0.29073545099389,1.07272
330,-4.994880100971e-07,0.78110396322836,1,-0.49999891745889,0.29161603677164,1.07272
331,-4.9948801303257e-07,0.78021848700208,1,-0.49999892039736,0.29250151299792,1.07272
332,-4.9948800059766e-07,0.7793283604464,1,-0.49999890794973,0.2933916395536,1.07272
333,-4.9948803051137e-07,0.77843279804564,1,-0.49999893789404,0.29428720195436,1.07272
334,-4.9948801068605e-07,0.77753304141223,1,-0.49999891804844,0.29518695858777,1.07272
335,-4.9948801640082e-07,0.77662803092964,1,-0.49999892376905,0.29609196907036,1.07272
336,-4.99488041579e-07,0.77571773947955,1,-0.49999894897299,0.29700226052045,1.07272
337,-4.9948806435773e-07,0.77480265481406,1,-0.49999897177501,0.29791734518594,1.07272
338,-4.9948807883032e-07,0.77388239860089,1,-0.49999898626241,0.29883760139911,1.07272
339,-4.9948806353835e-07,0.77295751599722,1,-0.4999989709548,0.29976248400278,1.07272
340,-4.9948804919429e-07,0.77202757792856,1,-0.49999895659607,0.30069242207144,1.07272
341,-4.9948805994032e-07,0.77109213060206,1,-0.49999896735309,0.30162786939794,1.07272
342,-4.9948802683394e-07,0.77015207894323,1,-0.49999893421284,0.30256792105677,1.07272
343,-4.9948804784533e-07,0.76920589763416,1,-0.49999895524573,0.30351410236584,1.07272
344,-4.9948795603696e-07,0.7682559767767,1,-0.49999886334345,0.3044640232233,1.07272
345,-4.9948798402538e-07,0.76729916737496,1,-0.4999988913605,0.30542083262504,1.07272
346,-4.9948797379467e-07,0.76633725818746,1,-0.49999888111932,0.30638274181255,1.07272
347,-4.9948795535741e-07,0.76536991014664,1,-0.49999886266321,0.30735008985336,1.07272
348,-4.9948801490871e-07,0.76439600178391,1,-0.49999892227542,0.30832399821609,1.07272
349,-4.9948808510281e-07,0.76341629161303,1,-0.49999899254132,0.30930370838697,1.07272
350,-4.9948808632662e-07,0.76243194860375,1,-0.49999899376638,0.31028805139625,1.07272
351,-4.9948808244018e-07,0.76144183279498,1,-0.49999898987597,0.31127816720502,1.07272
352,-4.9948809134559e-07,0.76044595916462,1,-0.49999899879049,0.31227404083538,1.07272
353,-4.9948805907985e-07,0.759444830685,1,-0.49999896649174,0.313275169315,1.07272
354,-4.9948807888823e-07,0.75843706727538,1,-0.49999898632038,0.31428293272462,1.07272
355,-4.9948800922236e-07,0.75742424334672,1,-0.49999891658325,0.31529575665328,1.07272
356,-4.9948802823478e-07,0.75640483662646,1,-0.49999893561512,0.31631516337354,1.07272
357,-4.9948802682758e-07,0.75537897051218,1,-0.49999893420648,0.31734102948782,1.07272
358,-4.9948804216221e-07,0.75434670144537,1,-0.4999989495568,0.31837329855463,1.07272
359,-4.9948799683929e-07,0.75330963279231,1,-0.49999890418751,0.31941036720769,1.07272
360,-4.9948800909541e-07,0.75226511218425,1,-0.49999891645618,0.32045488781575,1.07272
361,-4.9948801792309e-07,0.75121457603851,1,-0.49999892529288,0.32150542396149,1.07272
362,-4.9948807322342e-07,0.75015660288967,1,-0.49999898064978,0.32256339711033,1.07272
363,-4.9948806875908e-07,0.74909353633501,1,-0.49999897618087,0.32362646366499,1.07272
364,-4.9948809533276e-07,0.74802295008728,1,-0.49999900278173,0.32469704991272,1.07272
365,-4.994880569005e-07,0.74694671739503,1,-0.49999896431016,0.32577328260497,1.07272
366,-4.994880446995e-07,0.74586395297329,1,-0.49999895209668,0.32685604702671,1.07272
367,-4.9948798781264e-07,0.74477511658392,1,-0.49999889515164,0.32794488341608,1.07272
368,-4.9948797124934e-07,0.74367871739448,1,-0.4999988785714,0.32904128260552,1.07272
369,-4.9948800278433e-07,0.74257448984823,1,-0.49999891013864,0.33014551015177,1.07272
370,-4.9948799913008e-07,0.74146313132461,1,-0.49999890648065,0.33125686867539,1.07272
371,-4.9948808800291e-07,0.74034348680702,1,-0.49999899544439,0.33237651319298,1.07272
372,-4.9948809489151e-07,0.73921835255704,1,-0.49999900234003,0.33350164744296,1.07272
373,-4.994880890738e-07,0.73808623541273,1,-0.49999899651637,0.33463376458727,1.07272
374,-4.9948807568191e-07,0.73694699480778,1,-0.49999898311078,0.33577300519222,1.07272
375,-4.994880382723e-07,0.73580072090451,1,-0.49999894566291,0.33691927909549,1.07272
376,-4.9948791310808e-07,0.73464856773541,1,-0.49999882037066,0.33807143226459,1.07272
377,-4.9948791548862e-07,0.73348649764444,1,-0.49999882275364,0.33923350235556,1.07272
378,-4.9948785342405e-07,0.73231790758846,1,-0.49999876062559,0.34040209241154,1.07272
379,-4.9948782038474e-07,0.73114122310319,1,-0.49999872755247,0.34157877689681,1.07272
380,-4.994877779871e-07,0.729956691798,1,-0.49999868511147,0.342763308202,1.07272
381,-4.99487710431e-07,0.7287649161407,1,-0.49999861748627,0.3439550838593,1.07272
382,-4.9948767171701e-07,0.72756443523167,1,-0.49999857873268,0.34515556476833,1.07272
383,-4.99487733597e-07,0.72635423775402,1,-0.49999864067597,0.34636576224598,1.07272
384,-4.9948792113683e-07,0.72513369577116,1,-0.49999882840762,0.34758630422884,1.07272
385,-4.99488039667e-07,0.72390582390966,1,-0.49999894705903,0.34881417609034,1.07272
386,-4.9948801898036e-07,0.72267193250497,1,-0.49999892635123,0.35004806749503,1.07272
387,-4.9948792854822e-07,0.72143095262163,1,-0.4999988358266,0.35128904737837,1.07272
388,-4.9948792909053e-07,0.72017942852547,1,-0.49999883636945,0.35254057147453,1.07272
389,-4.9948775042608e-07,0.71892264989056,1,-0.49999865752225,0.35379735010944,1.07272
390,-4.9948777416475e-07,0.71765313768986,1,-0.49999868128521,0.35506686231014,1.07272
391,-4.9948782014969e-07,0.71637423832356,1,-0.49999872731719,0.35634576167644,1.07272
392,-4.9948788920661e-07,0.71508549167698,1,-0.49999879644474,0.35763450832302,1.07272
393,-4.9948788750899e-07,0.71378914830916,1,-0.49999879474539,0.35893085169084,1.07272
394,-4.994879381287e-07,0.71248264065422,1,-0.49999884541688,0.36023735934578,1.07272
395,-4.9948791804314e-07,0.71116804832542,1,-0.49999882531077,0.36155195167458,1.07272
396,-4.9948790999522e-07,0.70984358048236,1,-0.49999881725462,0.36287641951764,1.07272
397,-4.9948782762084e-07,0.7085108757634,1,-0.49999873479598,0.3642091242366,1.07272
398,-4.9948782853942e-07,0.70716671394892,1,-0.4999987357155,0.36555328605108,1.07272
399,-4.9948789165555e-07,0.70581249260093,1,-0.49999879889619,0.36690750739907,1.07272
400,-4.9948795457766e-07,0.7044463511221,1,-0.49999886188266,0.3682736488779,1.07272
401,-4.9948807196302e-07,0.70307008686235,1,-0.49999897938809,0.36964991313765,1.07272
402,-4.9948803381013e-07,0.70168571141288,1,-0.49999894119617,0.37103428858712,1.07272
403,-4.994880438873e-07,0.70029015507719,1,-0.49999895128365,0.37242984492281,1.07272
404,-4.9948803761018e-07,0.69888419280127,1,-0.49999894500011,0.37383580719873,1.07272
405,-4.9948796412756e-07,0.6974685334293,1,-0.49999887144233,0.3752514665707,1.07272
406,-4.9948794391771e-07,0.69604118457804,1,-0.4999988512118,0.37667881542196,1.07272
407,-4.9948798776461e-07,0.6946014691568,1,-0.49999889510355,0.3781185308432,1.07272
408,-4.9948795580809e-07,0.69315162054293,1,-0.49999886311434,0.37956837945707,1.07272
409,-4.9948787008847e-07,0.69169152708884,1,-0.49999877730704,0.38102847291116,1.07272
410,-4.9948788359425e-07,0.69021786982926,1,-0.49999879082664,0.38250213017074,1.07272
411,-4.994879846797e-07,0.68873111095373,1,-0.49999889201548,0.38398888904627,1.07272
412,-4.9948808797279e-07,0.68723220837805,1,-0.49999899541423,0.38548779162195,1.07272
413,-4.9948804577204e-07,0.68572402692152,1,-0.49999895317032,0.38699597307848,1.07272
414,-4.9948805945875e-07,0.68420193550941,1,-0.49999896687102,0.38851806449059,1.07272
415,-4.9948804321621e-07,0.68266751294615,1,-0.49999895061188,0.39005248705385,1.07272
416,-4.994879312339e-07,0.68112277196029,1,-0.49999883851502,0.39159722803971,1.07272
417,-4.9948789376719e-07,0.67956318234779,1,-0.49999880100998,0.39315681765221,1.07272
418,-4.9948804245844e-07,0.67798814294191,1,-0.49999894985333,0.39473185705809,1.07272
419,-4.9948807892612e-07,0.67640084935782,1,-0.49999898635831,0.39631915064218,1.07272
420,-4.9948802509807e-07,0.67480170712307,1,-0.4999989324752,0.39791829287693,1.07272
421,-4.994879773418e-07,0.67318989806497,1,-0.49999888467009,0.39953010193503,1.07272
422,-4.994878315285e-07,0.67156423447087,1,-0.49999873870764,0.40115576552913,1.07272
423,-4.9948802912609e-07,0.66991879924631,1,-0.49999893650734,0.40280120075369,1.07272
424,-4.9948781602047e-07,0.66826682693388,1,-0.49999872318375,0.40445317306612,1.07272
425,-4.9948765701402e-07,0.66659908451525,1,-0.49999856401465,0.40612091548475,1.07272
426,-4.9948809423113e-07,0.66490436520835,1,-0.49999900167897,0.40781563479165,1.07272
427,-4.994876276536e-07,0.66321234255681,1,-0.4999985346242,0.40950765744319,1.07272
428,-4.9948792561591e-07,0.66148964580893,1,-0.49999883289128,0.41123035419107,1.07272
429,-4.9948806458448e-07,0.65975643198665,1,-0.499998972002,0.41296356801335,1.07272
430,-4.9948777047399e-07,0.65801451711735,1,-0.49999867759068,0.41470548288265,1.07272
431,-4.9948803246839e-07,0.65624436619558,1,-0.49999893985306,0.41647563380442,1.07272
432,-4.9948802070565e-07,0.6544631479997,1,-0.49999892807829,0.4182568520003,1.07272
433,-4.9948768059779e-07,0.65267068661119,1,-0.49999858762255,0.42004931338881,1.07272
434,-4.9948795212081e-07,0.65085157307442,1,-0.4999988594233,0.42186842692558,1.07272
435,-4.9948786992809e-07,0.64902033495696,1,-0.4999987771465,0.42369966504304,1.07272
436,-4.9948792321862e-07,0.64716917518825,1,-0.49999883049154,0.42555082481175,1.07272
437,-4.9948797254059e-07,0.64529943915082,1,-0.49999887986397,0.42742056084918,1.07272
438,-4.9948796652573e-07,0.64341209354875,1,-0.49999887384295,0.42930790645125,1.07272
439,-4.9948807439225e-07,0.64150480946418,1,-0.4999989818198,0.43121519053582,1.07272
440,-4.9948803333796e-07,0.63957995479394,1,-0.49999894072352,0.43314004520606,1.07272
441,-4.9948793082686e-07,0.63763705702717,1,-0.49999883810756,0.43508294297283,1.07272
442,-4.9948783573376e-07,0.63567420120376,1,-0.4999987429172,0.43704579879624,1.07272
443,-4.99487865763e-07,0.63368895964918,1,-0.49999877297716,0.43903104035082,1.07272
444,-4.9948793943384e-07,0.63168212981064,1,-0.49999884672334,0.44103787018936,1.07272
445,-4.9948805093125e-07,0.62965354300357,1,-0.4999989583348,0.44306645699643,1.07272
446,-4.9948801217424e-07,0.62760590209837,1,-0.49999891953815,0.44511409790163,1.07272
447,-4.9948802188135e-07,0.62553536362989,1,-0.49999892925519,0.44718463637011,1.07272
448,-4.9948780482675e-07,0.62344623546682,1,-0.49999871197857,0.44927376453318,1.07272
449,-4.994878615951e-07,0.62132988280241,1,-0.49999876880499,0.45139011719759,1.07272
450,-4.9948794438254e-07,0.61918946171095,1,-0.49999885167711,0.45353053828905,1.07272
451,-4.9948786870464e-07,0.61702782463878,1,-0.4999987759218,0.45569217536122,1.07272
452,-4.9948774833214e-07,0.61484247640029,1,-0.49999865542617,0.45787752359971,1.07272
453,-4.9948773504833e-07,0.61262999785774,1,-0.49999864212878,0.46009000214226,1.07272
454,-4.9948798806608e-07,0.61038709485217,1,-0.49999889540534,0.46233290514783,1.07272
455,-4.9948749932035e-07,0.60813152143136,1,-0.49999840615969,0.46458847856864,1.07272
456,-4.9948742607057e-07,0.60584237799486,1,-0.49999833283498,0.46687762200514,1.07272
457,-4.9948798585179e-07,0.60351230735295,1,-0.49999889318878,0.46920769264705,1.07272
458,-4.9948798985971e-07,0.60116738644377,1,-0.4999988972008,0.47155261355623,1.07272
459,-4.9948794532063e-07,0.59879254394404,1,-0.49999885261616,0.47392745605596,1.07272
460,-4.9948759391191e-07,0.59639399161439,1,-0.49999850084799,0.47632600838561,1.07272
461,-4.9948763116201e-07,0.59395864554943,1,-0.4999985381362,0.47876135445057,1.07272
462,-4.9948766443225e-07,0.59149242325833,1,-0.49999857144047,0.48122757674167,1.07272
463,-4.9948764131649e-07,0.58899639635404,1,-0.49999854830106,0.48372360364596,1.07272
464,-4.9948758785988e-07,0.58646801404857,1,-0.49999849478978,0.48625198595143,1.07272
465,-4.9948753227062e-07,0.58390615381203,1,-0.49999843914366,0.48881384618797,1.07272
466,-4.9948743174773e-07,0.58131133903933,1,-0.49999833851794,0.49140866096067,1.07272
467,-4.9948780002241e-07,0.57867402883841,1,-0.49999870716932,0.49404597116159,1.07272
468,-4.9948799687732e-07,0.57600251575664,1,-0.49999890422559,0.49671748424336,1.07272
469,-4.9948795343681e-07,0.57329909115762,1,-0.49999886074064,0.49942090884238,1.07272
470,-4.9948798478312e-07,0.5705565760887,1,-0.49999889211901,0.5021634239113,1.07272
471,-4.9948783463057e-07,0.56777801009762,1,-0.49999874181288,0.50494198990238,1.07272
472,-4.994878800379e-07,0.56495646574971,1,-0.49999878726666,0.50776353425029,1.07272
473,-4.9948795572375e-07,0.56209333268421,1,-0.49999886302992,0.51062666731579,1.07272
474,-4.9948800349498e-07,0.55918832248358,1,-0.49999891085002,0.51353167751642,1.07272
475,-4.9948758913046e-07,0.5562478116207,1,-0.49999849606166,0.51647218837931,1.07272
476,-4.994879199454e-07,0.5532464751576,1,-0.49999882721497,0.5194735248424,1.07272
477,-4.9948796012048e-07,0.55020639423509,1,-0.49999886743115,0.52251360576491,1.07272
478,-4.9948801379985e-07,0.54711850448445,1,-0.49999892116543,0.52560149551555,1.07272
479,-4.9948740982089e-07,0.54399499067313,1,-0.49999831656867,0.52872500932687,1.07272
480,-4.9948772713786e-07,0.54080233803137,1,-0.49999863421022,0.53191766196863,1.07272
481,-4.9948774167866e-07,0.53756271258043,1,-0.49999864876589,0.53515728741957,1.07272
482,-4.9948754837888e-07,0.53427270825858,1,-0.4999984552684,0.53844729174142,1.07272
483,-4.9948814279936e-07,0.53091043309081,1,-0.49999905029688,0.54180956690919,1.07272
484,-4.9948814605381e-07,0.52750290338052,1,-0.49999905355466,0.54521709661948,1.07272
485,-4.9948809770286e-07,0.5240364725244,1,-0.49999900515425,0.5486835274756,1.07272
486,-4.9948804790598e-07,0.52050805031493,1,-0.49999895530644,0.55221194968507,1.07272
487,-4.994879817227e-07,0.5169181540353,1,-0.49999888905546,0.5558018459647,1.07272
488,-4.994879174568e-07,0.51325809930052,1,-0.49999882472383,0.55946190069948,1.07272
489,-4.9948798620014e-07,0.50952836786024,1,-0.49999889353749,0.56319163213976,1.07272
490,-4.9948763984402e-07,0.50573331463698,1,-0.49999854682709,0.56698668536302,1.07272
491,-4.9948764674276e-07,0.50185745846557,1,-0.49999855373288,0.57086254153443,1.07272
492,-4.9948815138199e-07,0.49789341943303,1,-0.49999905888829,0.57482658056697,1.07272
493,-4.9948814424872e-07,0.49385971038444,1,-0.49999905174773,0.57886028961556,1.07272
494,-4.9948814130747e-07,0.48974184280356,1,-0.49999904880347,0.58297815719644,1.07272
495,-4.9948814793642e-07,0.48553626234752,1,-0.49999905543919,0.58718373765248,1.07272
496,-4.9948813329693e-07,0.4812397767963,1,-0.49999904078473,0.5914802232037,1.07272
497,-4.9948811997497e-07,0.47684767215726,1,-0.49999902744915,0.59587232784274,1.07272
498,-4.9948811464265e-07,0.47235538691007,1,-0.49999902211137,0.60036461308993,1.07272
499,-4.9948805067346e-07,0.46776007552424,1,-0.49999895807675,0.60495992447576,1.07272
500,-4.9948807619106e-07,0.46305455829427,1,-0.49999898362045,0.60966544170573,1.07272
501,-4.9948818113404e-07,0.45822980173045,1,-0.49999908867077,0.61449019826955,1.07272
502,-4.994881568273e-07,0.45328866279307,1,-0.49999906433917,0.61943133720693,1.07272
503,-4.9948821314521e-07,0.44821926561886,1,-0.49999912071469,0.62450073438114,1.07272
504,-4.9948777812255e-07,0.44303007203788,1,-0.49999868524706,0.62968992796212,1.07272
505,-4.9948816183475e-07,0.43767581784158,1,-0.49999906935174,0.63504418215842,1.07272
506,-4.9948820336929e-07,0.43218299765618,1,-0.49999911092877,0.64053700234382,1.07272
507,-4.9948819783231e-07,0.42653416373248,1,-0.49999910538612,0.64618583626752,1.07272
508,-4.9948821195134e-07,0.42071820133245,1,-0.49999911951959,0.65200179866755,1.07272
509,-4.9948820286547e-07,0.41472594045361,1,-0.49999911042443,0.65799405954639,1.07272
510,-4.9948780392968e-07,0.40855641653349,1,-0.49999871108059,0.66416358346651,1.07272
511,-4.9948785914894e-07,0.40217380929813,1,-0.49999876635633,0.67054619070187,1.07272
512,-4.9948792648084e-07,0.39557757516459,1,-0.4999988337571,0.67714242483541,1.07272
513,-4.9948766035914e-07,0.38875668806208,1,-0.4999985673632,0.68396331193792,1.07272
514,-4.9948816732471e-07,0.3816755446644,1,-0.49999907484732,0.6910444553356,1.07272
515,-4.994882331273e-07,0.37433859748041,1,-0.49999914071721,0.69838140251959,1.07272
516,-4.9948821246834e-07,0.36671779659089,1,-0.49999912003712,0.70600220340911,1.07272
517,-4.9948816051785e-07,0.358788266189,1,-0.49999906803349,0.713931733811,1.07272
518,-4.9948813936935e-07,0.35052207330671,1,-0.49999904686337,0.72219792669329,1.07272
519,-4.9948817873075e-07,0.34188831380733,1,-0.49999908626503,0.73083168619267,1.07272
520,-4.9948817801522e-07,0.33285426438161,1,-0.49999908554877,0.73986573561839,1.07272
521,-4.9948806953671e-07,0.32338153332004,1,-0.4999989769593,0.74933846667996,1.07272
522,-4.9948810731622e-07,0.3134181961037,1,-0.49999901477745,0.7593018038963,1.07272
523,-4.9948843534807e-07,0.30289994229822,1,-0.49999934314483,0.76982005770178,1.07272
524,-4.994885624064e-07,0.29178512401178,1,-0.49999947033312,0.78093487598822,1.07272
