time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-4.9525432655049e-07,0.67718819354975,1,-0.50001810502228,0.39553180645025,1.07272
303,-4.9525432760578e-07,0.67557852196648,1,-0.50001810608772,0.39714147803351,1.07272
304,-4.9525433496532e-07,0.67395511923509,1,-0.50001811351805,0.39876488076491,1.07272
305,-4.9525434966332e-07,0.67231776995971,1,-0.50001812835743,0.40040223004029,1.07272
306,-4.9525436194256e-07,0.6706663300281,1,-0.50001814075478,0.4020536699719,1.07272
307,-4.9525437044314e-07,0.66900060034248,1,-0.50001814933712,0.40371939965752,1.07272
308,-4.9525437277254e-07,0.66732039135636,1,-0.50001815168893,0.40539960864364,1.07272
309,-4.9525437137614e-07,0.66562541424555,1,-0.5000181502791,0.40709458575445,1.07272
310,-4.9525437544377e-07,0.66391533493213,1,-0.50001815438586,0.40880466506787,1.07272
311,-4.9525438826945e-07,0.66218987179263,1,-0.5000181673349,0.41053012820737,1.07272
312,-4.9525439316621e-07,0.66044895694403,1,-0.50001817227877,0.41227104305597,1.07272
313,-4.9525440041999e-07,0.65869221223912,1,-0.50001817960232,0.41402778776088,1.07272
314,-4.9525440690773e-07,0.65691941911711,1,-0.50001818615247,0.41580058088289,1.07272
315,-4.952544099495e-07,0.65513031618858,1,-0.50001818922349,0.41758968381142,1.07272
316,-4.9525440741061e-07,0.65332463365809,1,-0.50001818666018,0.41939536634191,1.07272
317,-4.9525441147071e-07,0.65150194794239,1,-0.50001819075933,0.42121805205761,1.07272
318,-4.9525441389726e-07,0.64966207139906,1,-0.50001819320922,0.42305792860094,1.07272
319,-4.9525442910108e-07,0.647804531159,1,-0.50001820855928,0.424915468841,1.07272
320,-4.9525443989536e-07,0.64592920299504,1,-0.5000182194574,0.42679079700496,1.07272
321,-4.9525445388608e-07,0.64403562989534,1,-0.50001823358269,0.42868437010466,1.07272
322,-4.9525445684666e-07,0.64212371216645,1,-0.50001823657175,0.43059628783355,1.07272
323,-4.9525446418876e-07,0.64019294867172,1,-0.50001824398447,0.43252705132828,1.07272
324,-4.9525447067016e-07,0.63824299239669,1,-0.50001825052822,0.43447700760331,1.07272
325,-4.9525447599202e-07,0.63627351954904,1,-0.50001825590127,0.43644648045096,1.07272
326,-4.9525448198581e-07,0.63428414361825,1,-0.50001826195271,0.43843585638175,1.07272
327,-4.9525448833222e-07,0.63227445431233,1,-0.50001826836016,0.44044554568767,1.07272
328,-4.9525449689059e-07,0.63024404871402,1,-0.50001827700085,0.44247595128598,1.07272
329,-4.9525450308191e-07,0.62819259365298,1,-0.50001828325173,0.44452740634702,1.07272
330,-4.9525451129188e-07,0.62611961961679,1,-0.50001829154066,0.44660038038321,1.07272
331,-4.9525452349199e-07,0.62402465806846,1,-0.50001830385813,0.44869534193154,1.07272
332,-4.9525453209838e-07,0.62190739582605,1,-0.5000183125473,0.45081260417395,1.07272
333,-4.9525453794556e-07,0.61976736887925,1,-0.50001831845073,0.45295263112075,1.07272
334,-4.9525454338983e-07,0.61760407740792,1,-0.50001832394737,0.45511592259208,1.07272
335,-4.9525454194673e-07,0.61541711793156,1,-0.50001832249038,0.45730288206844,1.07272
336,-4.9525454310417e-07,0.61320584624498,1,-0.50001832365896,0.45951415375502,1.07272
337,-4.9525455003619e-07,0.61096973047723,1,-0.50001833065765,0.46175026952277,1.07272
338,-4.9525455708376e-07,0.60870830747344,1,-0.50001833777302,0.46401169252655,1.07272
339,-4.9525457840189e-07,0.60642081132728,1,-0.5000183592962,0.46629918867272,1.07272
340,-4.9525460729762e-07,0.60410672811697,1,-0.50001838846987,0.46861327188303,1.07272
341,-4.9525461264279e-07,0.60176601647189,1,-0.50001839386645,0.47095398352811,1.07272
342,-4.9525463195747e-07,0.59939753496994,1,-0.50001841336692,0.47332246503006,1.07272
343,-4.9525463877216e-07,0.59700094024858,1,-0.50001842024716,0.47571905975142,1.07272
344,-4.9525464284751e-07,0.59457563497507,1,-0.50001842436171,0.47814436502493,1.07272
345,-4.9525465288908e-07,0.59212067678977,1,-0.50001843449987,0.48059932321023,1.07272
346,-4.9525467712009e-07,0.58963532130505,1,-0.50001845896396,0.48308467869495,1.07272
347,-4.9525468078365e-07,0.5871192710605,1,-0.50001846266275,0.4856007289395,1.07272
348,-4.9525469322168e-07,0.58457149382362,1,-0.50001847522042,0.48814850617638,1.07272
349,-4.9525469182298e-07,0.58199143251377,1,-0.50001847380827,0.49072856748623,1.07272
350,-4.9525470086217e-07,0.57937795093459,1,-0.50001848293441,0.49334204906541,1.07272
351,-4.9525470664613e-07,0.57673047270607,1,-0.50001848877401,0.49598952729393,1.07272
352,-4.9525471676965e-07,0.57404798695872,1,-0.5000184989949,0.49867201304128,1.07272
353,-4.9525472984699e-07,0.57132963298887,1,-0.50001851219803,0.50139036701113,1.07272
354,-4.9525476005869e-07,0.56857419623318,1,-0.50001854270033,0.50414580376682,1.07272
355,-4.9525475872687e-07,0.5657814794726,1,-0.5000185413557,0.5069385205274,1.07272
356,-4.952547878808e-07,0.56294972955601,1,-0.50001857079005,0.50977027044399,1.07272
357,-4.9525479446031e-07,0.56007861657084,1,-0.50001857743285,0.51264138342916,1.07272
358,-4.9525479959059e-07,0.55716668555662,1,-0.50001858261248,0.51555331444338,1.07272
359,-4.952548264632e-07,0.55421267972579,1,-0.50001860974357,0.51850732027421,1.07272
360,-4.952548277001e-07,0.55121563340804,1,-0.50001861099237,0.52150436659196,1.07272
361,-4.9525485318494e-07,0.5481741051798,1,-0.50001863672234,0.5245458948202,1.07272
362,-4.9525485804132e-07,0.54508698208426,1,-0.50001864162544,0.52763301791574,1.07272
363,-4.9525499426522e-07,0.54195127798846,1,-0.50001877915966,0.53076872201154,1.07272
364,-4.9525502778724e-07,0.53876884120142,1,-0.50001881300412,0.53395115879858,1.07272
365,-4.9525501446827e-07,0.53553710933545,1,-0.50001879955704,0.53718289066455,1.07272
366,-4.9525500097975e-07,0.53225406273394,1,-0.50001878593877,0.54046593726606,1.07272
367,-4.9525501658243e-07,0.52891768300563,1,-0.50001880169154,0.54380231699437,1.07272
368,-4.9525506890127e-07,0.52552618349281,1,-0.50001885451362,0.54719381650719,1.07272
369,-4.9525514066464e-07,0.52207800310296,1,-0.50001892696727,0.55064199689704,1.07272
370,-4.9525517102958e-07,0.51857222926591,1,-0.50001895762428,0.55414777073409,1.07272
371,-4.952550073519e-07,0.51500900204836,1,-0.50001879237221,0.55771099795164,1.07272
372,-4.9525502640567e-07,0.51138140967187,1,-0.50001881160926,0.56133859032813,1.07272
373,-4.9525507468945e-07,0.5076890127459,1,-0.50001886035747,0.5650309872541,1.07272
374,-4.9525523923133e-07,0.50392878699388,1,-0.50001902648206,0.56879121300612,1.07272
375,-4.9525525488032e-07,0.50010162559017,1,-0.50001904228157,0.57261837440983,1.07272
376,-4.9525514229453e-07,0.49620483623307,1,-0.50001892861284,0.57651516376693,1.07272
377,-4.9525516536506e-07,0.49223230923343,1,-0.50001895190528,0.58048769076657,1.07272
378,-4.9525522647703e-07,0.48818258382562,1,-0.50001901360508,0.58453741617438,1.07272
379,-4.9525522784831e-07,0.48405402617729,1,-0.50001901498955,0.58866597382271,1.07272
380,-4.9525525809895e-07,0.47984216875325,1,-0.50001904553116,0.59287783124675,1.07272
381,-4.9525531874226e-07,0.47554373970272,1,-0.50001910675779,0.59717626029728,1.07272
382,-4.9525540786889e-07,0.47115525399067,1,-0.50001919674172,0.60156474600933,1.07272
383,-4.952554764131e-07,0.46667372858668,1,-0.50001926594525,0.60604627141332,1.07272
384,-4.9525554159326e-07,0.46209499801556,1,-0.50001933175237,0.61062500198444,1.07272
385,-4.9525562120206e-07,0.45741454071947,1,-0.50001941212691,0.61530545928053,1.07272
386,-4.9525565835156e-07,0.45262875079557,1,-0.50001944963374,0.62009124920443,1.07272
387,-4.9525564333739e-07,0.44773287224569,1,-0.50001943447516,0.62498712775431,1.07272
388,-4.9525554065133e-07,0.44272247112173,1,-0.50001933080137,0.62999752887827,1.07272
389,-4.952555337617e-07,0.43758898321443,1,-0.50001932384547,0.63513101678557,1.07272
390,-4.9525550936143e-07,0.432328412735,1,-0.5000192992105,0.640391587265,1.07272
391,-4.9525547646047e-07,0.42693438408551,1,-0.50001926599307,0.64578561591449,1.07272
392,-4.9525552084308e-07,0.42139854060897,1,-0.50001931080259,0.65132145939103,1.07272
393,-4.9525561227168e-07,0.41571367097177,1,-0.50001940311063,0.65700632902823,1.07272
394,-4.9525552436056e-07,0.40987575544593,1,-0.5000193143539,0.66284424455407,1.07272
395,-4.952554811281e-07,0.40387284182281,1,-0.5000192707056,0.66884715817719,1.07272
396,-4.9525552292849e-07,0.39769390694169,1,-0.50001931290806,0.67502609305831,1.07272
397,-4.9525547488363e-07,0.39133084985773,1,-0.50001926440106,0.68138915014227,1.07272
398,-4.9525553667245e-07,0.38477111317943,1,-0.50001932678422,0.68794888682057,1.07272
399,-4.9525569293621e-07,0.37799534914969,1,-0.50001948455106,0.69472465085031,1.07272
400,-4.952557315542e-07,0.37100262676364,1,-0.50001952354051,0.70171737323636,1.07272
401,-4.9525575500957e-07,0.36377240047706,1,-0.50001954722149,0.70894759952294,1.07272
402,-4.9525573451819e-07,0.35628811501497,1,-0.50001952653302,0.71643188498503,1.07272
403,-4.9525576225774e-07,0.34852954330621,1,-0.50001955453938,0.72419045669379,1.07272
404,-4.9525577243596e-07,0.34047641516171,1,-0.5000195648155,0.73224358483829,1.07272
405,-4.9525585576861e-07,0.33210462213248,1,-0.50001964894972,0.74061537786752,1.07272
406,-4.9525590408282e-07,0.32338849753578,1,-0.50001969772866,0.74933150246422,1.07272
407,-4.9525595096694e-07,0.31429816584439,1,-0.50001974506375,0.75842183415561,1.07272
408,-4.9525599074769e-07,0.30479888165616,1,-0.50001978522714,0.76792111834384,1.07272
409,-4.9525600710352e-07,0.29485164142012,1,-0.5000198017403,0.77786835857988,1.07272
