time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.9847844704852e-07,0.82876072055612,1,-0.19999956563065,0.24395927944388,1.07272
303,-1.9847844686038e-07,0.8276411658062,1,-0.19999956544108,0.2450788341938,1.07272
304,-1.9847833760807e-07,0.82651407374145,1,-0.19999945535146,0.24620592625855,1.07272
305,-1.9847820658507e-07,0.82538276671166,1,-0.19999932332431,0.24733723328834,1.07272
306,-1.984782674941e-07,0.82423378476444,1,-0.19999938470015,0.24848621523556,1.07272
307,-1.9847801792031e-07,0.8230902563175,1,-0.19999913321365,0.2496297436825,1.07272
308,-1.9847781201425e-07,0.82193118553167,1,-0.19999892572955,0.25078881446833,1.07272
309,-1.9847834826483e-07,0.8207373232025,1,-0.1999994660899,0.2519826767975,1.07272
310,-1.9847824721983e-07,0.81955687343375,1,-0.1999993642705,0.25316312656625,1.07272
311,-1.9847835825345e-07,0.81836014363612,1,-0.19999947615507,0.25435985636387,1.07272
312,-1.984780700037e-07,0.81716722042409,1,-0.1999991856962,0.25555277957591,1.07272
313,-1.9847810670271e-07,0.81595376697805,1,-0.19999922267647,0.25676623302195,1.07272
314,-1.984777606579e-07,0.81475062978501,1,-0.19999887397961,0.25796937021499,1.07272
315,-1.9847768947742e-07,0.81351879198538,1,-0.19999880225361,0.25920120801462,1.07272
316,-1.9847814915957e-07,0.81225962420912,1,-0.19999926545871,0.26046037579088,1.07272
317,-1.984783188613e-07,0.81100047747382,1,-0.19999943646102,0.26171952252618,1.07272
318,-1.9847822137874e-07,0.80974144134152,1,-0.19999933823136,0.26297855865848,1.07272
319,-1.9847810498836e-07,0.80847250505828,1,-0.19999922094898,0.26424749494172,1.07272
320,-1.9847829639748e-07,0.80718056541806,1,-0.19999941382504,0.26553943458194,1.07272
321,-1.9847783641869e-07,0.80590210877792,1,-0.19999895032102,0.26681789122208,1.07272
322,-1.9847786144146e-07,0.80459636070226,1,-0.19999897553556,0.26812363929774,1.07272
323,-1.9847805587124e-07,0.80327161681392,1,-0.19999917145543,0.26944838318607,1.07272
324,-1.9847803349909e-07,0.80194640570502,1,-0.19999914891183,0.27077359429498,1.07272
325,-1.9847823486878e-07,0.80060247624839,1,-0.1999993518248,0.27211752375161,1.07272
326,-1.9847837146819e-07,0.79924241903267,1,-0.19999948947109,0.27347758096733,1.07272
327,-1.9847822338916e-07,0.79788712281289,1,-0.1999993402572,0.27483287718711,1.07272
328,-1.9847838963543e-07,0.79650244514439,1,-0.19999950777756,0.27621755485561,1.07272
329,-1.9847761005877e-07,0.79514094806721,1,-0.1999987222263,0.27757905193279,1.07272
330,-1.9847834714774e-07,0.79371704540386,1,-0.19999946496425,0.27900295459614,1.07272
331,-1.9847799578819e-07,0.79231638529756,1,-0.19999911091191,0.28040361470244,1.07272
332,-1.9847798566708e-07,0.79089037318479,1,-0.19999910071324,0.28182962681521,1.07272
333,-1.9847832100919e-07,0.78944241552909,1,-0.19999943862537,0.28327758447091,1.07272
334,-1.9847831590236e-07,0.78799156333853,1,-0.1999994334794,0.28472843666147,1.07272
335,-1.9847818243907e-07,0.78653198016648,1,-0.19999929899327,0.28618801983352,1.07272
336,-1.9847813448446e-07,0.78505489629588,1,-0.19999925067114,0.28766510370412,1.07272
337,-1.9847816579106e-07,0.78356371429082,1,-0.19999928221767,0.28915628570918,1.07272
338,-1.9847827859596e-07,0.7820527667544,1,-0.19999939588709,0.2906672332456,1.07272
339,-1.9847832907846e-07,0.78053099599025,1,-0.19999944675648,0.29218900400975,1.07272
340,-1.9847819848118e-07,0.7790029925248,1,-0.19999931515833,0.2937170074752,1.07272
341,-1.9847847172105e-07,0.77744194676809,1,-0.19999959049227,0.29527805323191,1.07272
342,-1.9847833082621e-07,0.77588436647403,1,-0.19999944851763,0.29683563352597,1.07272
343,-1.9847798353314e-07,0.77431784390202,1,-0.19999909856294,0.29840215609798,1.07272
344,-1.9847832600399e-07,0.77271008353216,1,-0.19999944365846,0.30000991646784,1.07272
345,-1.984779571529e-07,0.77111375730184,1,-0.19999907198052,0.30160624269816,1.07272
346,-1.98477887131e-07,0.76949345236672,1,-0.19999900142199,0.30322654763328,1.07272
347,-1.9847825238867e-07,0.76783325052526,1,-0.19999936947895,0.30488674947474,1.07272
348,-1.9847839742297e-07,0.76616777697363,1,-0.19999951562478,0.30655222302637,1.07272
349,-1.9847830285451e-07,0.76449589066562,1,-0.19999942033156,0.30822410933438,1.07272
350,-1.9847793954913e-07,0.76281570605985,1,-0.19999905424184,0.30990429394015,1.07272
351,-1.9847779454885e-07,0.76111151449876,1,-0.19999890813029,0.31160848550124,1.07272
352,-1.9847815926276e-07,0.75936882752629,1,-0.19999927563933,0.31335117247371,1.07272
353,-1.9847779001756e-07,0.7576338183274,1,-0.19999890356428,0.3150861816726,1.07272
354,-1.9847824000435e-07,0.75585274679656,1,-0.19999935699972,0.31686725320344,1.07272
355,-1.9847787609658e-07,0.75408590927048,1,-0.199998990303,0.31863409072952,1.07272
356,-1.9847804416847e-07,0.75227359358744,1,-0.19999915966297,0.32044640641256,1.07272
357,-1.9847834916409e-07,0.75043840111048,1,-0.19999946699605,0.32228159888952,1.07272
358,-1.9847785513831e-07,0.74861704496639,1,-0.19999896918411,0.32410295503361,1.07272
359,-1.9847788706516e-07,0.74674957149096,1,-0.19999900135564,0.32597042850904,1.07272
360,-1.9847827342768e-07,0.74485066054352,1,-0.19999939067921,0.32786933945648,1.07272
361,-1.984783311697e-07,0.74294423013544,1,-0.19999944886375,0.32977576986456,1.07272
362,-1.9847784698352e-07,0.74103584364449,1,-0.19999896096682,0.33168415635551,1.07272
363,-1.9847831016107e-07,0.73907020363472,1,-0.19999942769412,0.33364979636528,1.07272
364,-1.9847816180483e-07,0.73710505545939,1,-0.19999927820089,0.33561494454061,1.07272
365,-1.9847806419677e-07,0.73511193763442,1,-0.19999917984477,0.33760806236557,1.07272
366,-1.9847813629553e-07,0.73309285527399,1,-0.19999925249609,0.33962714472601,1.07272
367,-1.9847792923874e-07,0.73105829136894,1,-0.19999904385244,0.34166170863106,1.07272
368,-1.9847831453296e-07,0.72897649827948,1,-0.19999943209951,0.34374350172052,1.07272
369,-1.9847797533548e-07,0.72690038285348,1,-0.19999909030246,0.34581961714652,1.07272
370,-1.9847805926643e-07,0.72477954371161,1,-0.19999917487664,0.34794045628839,1.07272
371,-1.9847820766046e-07,0.7226316271956,1,-0.19999932440795,0.3500883728044,1.07272
372,-1.9847805771061e-07,0.72046556626462,1,-0.1999991733089,0.35225443373538,1.07272
373,-1.9847795899423e-07,0.71826950474772,1,-0.19999907383596,0.35445049525228,1.07272
374,-1.9847818048399e-07,0.71603551692441,1,-0.1999992970232,0.35668448307559,1.07272
375,-1.9847807481308e-07,0.71378429023201,1,-0.19999919054245,0.35893570976799,1.07272
376,-1.9847831779669e-07,0.71149050403345,1,-0.19999943538826,0.36122949596655,1.07272
377,-1.9847814707356e-07,0.70918470896145,1,-0.19999926335672,0.36353529103855,1.07272
378,-1.9847849045556e-07,0.70682376483773,1,-0.19999960937036,0.36589623516227,1.07272
379,-1.984782959531e-07,0.70445336751494,1,-0.19999941337725,0.36826663248506,1.07272
380,-1.9847831723454e-07,0.70204006694171,1,-0.19999943482179,0.37067993305829,1.07272
381,-1.9847802705207e-07,0.69960908807505,1,-0.1999991424154,0.37311091192495,1.07272
382,-1.9847799265389e-07,0.69713748706279,1,-0.1999991077536,0.37558251293721,1.07272
383,-1.9847845057655e-07,0.69460127262538,1,-0.19999956918573,0.37811872737462,1.07272
384,-1.9847777043652e-07,0.69207854986951,1,-0.19999888383317,0.38064145013049,1.07272
385,-1.984782647091e-07,0.68947097506416,1,-0.19999938189381,0.38324902493584,1.07272
386,-1.9847775436796e-07,0.68686835144396,1,-0.19999886764147,0.38585164855603,1.07272
387,-1.9847821681345e-07,0.68418454167544,1,-0.19999933363109,0.38853545832456,1.07272
388,-1.9847850256519e-07,0.68146901943471,1,-0.1999996215728,0.39125098056529,1.07272
389,-1.9847793353899e-07,0.67874423364536,1,-0.19999904818564,0.39397576635464,1.07272
390,-1.984783650104e-07,0.67593909035862,1,-0.19999948296381,0.39678090964138,1.07272
391,-1.9847818398464e-07,0.67311272461746,1,-0.19999930055069,0.39960727538254,1.07272
392,-1.9847804206114e-07,0.67024160402979,1,-0.1999991575395,0.4024783959702,1.07272
393,-1.9847827577395e-07,0.66730243464425,1,-0.19999939304346,0.40541756535575,1.07272
394,-1.984780750467e-07,0.66433683459309,1,-0.19999919077786,0.40838316540691,1.07272
395,-1.9847840559564e-07,0.66129816998096,1,-0.19999952386008,0.41142183001904,1.07272
396,-1.9847795631402e-07,0.65823981945563,1,-0.19999907113521,0.41448018054437,1.07272
397,-1.9847830402867e-07,0.65509778671468,1,-0.19999942151472,0.41762221328532,1.07272
398,-1.9847813058301e-07,0.65192060649484,1,-0.19999924673979,0.42079939350516,1.07272
399,-1.9847828385373e-07,0.64866995776984,1,-0.19999940118516,0.42405004223016,1.07272
400,-1.9847798049816e-07,0.64537923946623,1,-0.1999990955047,0.42734076053377,1.07272
401,-1.9847818480242e-07,0.64200792872371,1,-0.19999930137473,0.43071207127629,1.07272
402,-1.9847797661221e-07,0.63859571065058,1,-0.19999909158897,0.43412428934941,1.07272
403,-1.9847836959885e-07,0.63508328634717,1,-0.19999948758742,0.43763671365283,1.07272
404,-1.9847779436549e-07,0.63154479019758,1,-0.19999890794553,0.44117520980242,1.07272
405,-1.984777669509e-07,0.62791600589577,1,-0.19999888032084,0.44480399410423,1.07272
406,-1.9847776203591e-07,0.62421167882918,1,-0.19999887536818,0.44850832117082,1.07272
407,-1.9847847402251e-07,0.62039988042909,1,-0.19999959281137,0.45232011957091,1.07272
408,-1.9847818403756e-07,0.61654853766571,1,-0.19999930060401,0.45617146233429,1.07272
409,-1.9847813205986e-07,0.61260692054162,1,-0.19999924822796,0.46011307945838,1.07272
410,-1.984782833488e-07,0.60856541309186,1,-0.19999940067636,0.46415458690814,1.07272
411,-1.9847839291585e-07,0.60443803770663,1,-0.19999951108312,0.46828196229337,1.07272
412,-1.9847799315524e-07,0.60023996512642,1,-0.19999910825878,0.47248003487358,1.07272
413,-1.9847836412383e-07,0.59590340462524,1,-0.19999948207044,0.47681659537476,1.07272
414,-1.9847814157647e-07,0.59148975190681,1,-0.1999992578175,0.48123024809318,1.07272
415,-1.9847834547628e-07,0.58695088243278,1,-0.19999946327998,0.48576911756722,1.07272
416,-1.9847842609363e-07,0.58230202972924,1,-0.19999954451517,0.49041797027076,1.07272
417,-1.984782761486e-07,0.57754208775282,1,-0.19999939342097,0.49517791224718,1.07272
418,-1.9847824914345e-07,0.57265057031673,1,-0.19999936620886,0.50006942968327,1.07272
419,-1.9847781831261e-07,0.56765010116698,1,-0.19999893207618,0.50506989883302,1.07272
420,-1.9847823111505e-07,0.56246319167216,1,-0.19999934804229,0.51025680832784,1.07272
421,-1.984779598892e-07,0.557154540514,1,-0.19999907473779,0.515565459486,1.07272
422,-1.9847830249927e-07,0.55166802292478,1,-0.1999994199736,0.52105197707522,1.07272
423,-1.9847842355658e-07,0.546022916464,1,-0.19999954195868,0.526697083536,1.07272
424,-1.9847819827599e-07,0.54021109738744,1,-0.19999931495155,0.53250890261256,1.07272
425,-1.9847797910598e-07,0.53421394731163,1,-0.19999909410185,0.53850605268837,1.07272
426,-1.9847787451725e-07,0.52801019870334,1,-0.19999898871156,0.54470980129666,1.07272
427,-1.9847788691181e-07,0.52158619174867,1,-0.19999900120112,0.55113380825133,1.07272
428,-1.9847819464832e-07,0.51491587097246,1,-0.19999931129609,0.55780412902754,1.07272
429,-1.984781212333e-07,0.50801182835892,1,-0.19999923731842,0.56470817164108,1.07272
430,-1.9847815016762e-07,0.50084115891167,1,-0.19999926647449,0.57187884108833,1.07272
431,-1.9847843299831e-07,0.4933647583855,1,-0.19999955147276,0.5793552416145,1.07272
432,-1.984784284942e-07,0.48558902439109,1,-0.19999954693413,0.58713097560891,1.07272
433,-1.9847809305275e-07,0.47748593561642,1,-0.19999920892189,0.59523406438358,1.07272
434,-1.9847780673587e-07,0.4690073997583,1,-0.19999892041071,0.6037126002417,1.07272
435,-1.9847820965128e-07,0.46008863283671,1,-0.19999932641402,0.61263136716329,1.07272
436,-1.9847838932393e-07,0.45073061186234,1,-0.19999950746367,0.62198938813766,1.07272
437,-1.9847814036561e-07,0.44090012294345,1,-0.19999925659736,0.63181987705655,1.07272
438,-1.984782592598e-07,0.43047971251273,1,-0.19999937640275,0.64224028748727,1.07272
439,-1.9847813190616e-07,0.41945400035392,1,-0.19999924807308,0.65326599964608,1.07272
440,-1.9847823088143e-07,0.40771567254929,1,-0.19999934780688,0.66500432745071,1.07272
441,-1.9847806058658e-07,0.39518930513303,1,-0.19999917620691,0.67753069486697,1.07272
442,-1.9847818207037e-07,0.38172273811438,1,-0.19999929862174,0.69099726188562,1.07272
443,-1.9847809307181e-07,0.36720030417864,1,-0.19999920894111,0.70551969582136,1.07272
444,-1.9847831946069e-07,0.35140661605206,1,-0.19999943706501,0.72131338394793,1.07272
445,-1.9847776448605e-07,0.33413987343172,1,-0.19999887783709,0.73858012656828,1.07272
446,-1.9847784685907e-07,0.31501952119236,1,-0.19999896084141,0.75770047880764,1.07272
447,-1.9847797144134e-07,0.29362057093608,1,-0.19999908637847,0.77909942906392,1.07272
