time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
301,-1.9810350705573e-07,0.70667700543019,1,-0.20000903553172,0.36604299456981,1.07272
302,-1.9810409303483e-07,0.70424012305526,1,-0.20000962714727,0.36847987694474,1.07272
303,-1.9810391750163e-07,0.701795095983,1,-0.20000944992564,0.370924904017,1.07272
304,-1.9810367382911e-07,0.69932038892025,1,-0.20000920390927,0.37339961107975,1.07272
305,-1.9810410617832e-07,0.69678233489952,1,-0.20000964041718,0.37593766510048,1.07272
306,-1.981041013901e-07,0.69422471211943,1,-0.2000096355829,0.37849528788057,1.07272
307,-1.9810403686854e-07,0.69163114950035,1,-0.20000957044072,0.38108885049965,1.07272
308,-1.981036997455e-07,0.68901082637877,1,-0.20000923007494,0.38370917362123,1.07272
309,-1.9810368211855e-07,0.68633737293311,1,-0.20000921227844,0.38638262706689,1.07272
310,-1.9810364768052e-07,0.68362613350925,1,-0.20000917750916,0.38909386649075,1.07272
311,-1.981036598182e-07,0.6808681708806,1,-0.20000918976359,0.3918518291194,1.07272
312,-1.9810407715494e-07,0.67805267575416,1,-0.20000961111463,0.39466732424584,1.07272
313,-1.981041027841e-07,0.67520738611902,1,-0.20000963699031,0.39751261388098,1.07272
314,-1.9810417349118e-07,0.67231469632804,1,-0.20000970837751,0.40040530367196,1.07272
315,-1.9810420942889e-07,0.66937564675293,1,-0.2000097446609,0.40334435324708,1.07272
316,-1.9810394747332e-07,0.66639645824879,1,-0.20000948018562,0.40632354175121,1.07272
317,-1.9810417406772e-07,0.66335235426359,1,-0.2000097089596,0.40936764573641,1.07272
318,-1.9810424159802e-07,0.66026045460915,1,-0.20000977713947,0.41245954539085,1.07272
319,-1.981037317785e-07,0.65713333804448,1,-0.20000926241606,0.41558666195552,1.07272
320,-1.9810420478605e-07,0.65391910288422,1,-0.2000097399734,0.41880089711578,1.07272
321,-1.9810402829316e-07,0.65066578135612,1,-0.20000956178285,0.42205421864388,1.07272
322,-1.9810372123181e-07,0.64736051078647,1,-0.20000925176793,0.42535948921353,1.07272
323,-1.9810410128641e-07,0.64396824498001,1,-0.20000963547821,0.42875175501999,1.07272
324,-1.9810428345898e-07,0.64051855852575,1,-0.20000981940308,0.43220144147425,1.07272
325,-1.981043220541e-07,0.63700669372201,1,-0.20000985836944,0.43571330627799,1.07272
326,-1.9810414813372e-07,0.63343478469095,1,-0.20000968277615,0.43928521530905,1.07272
327,-1.9810408732291e-07,0.62978556423846,1,-0.2000096213804,0.44293443576154,1.07272
328,-1.9810436736331e-07,0.62604758604622,1,-0.20000990411447,0.44667241395378,1.07272
329,-1.9810384483017e-07,0.62226528951499,1,-0.20000937655516,0.45045471048501,1.07272
330,-1.9810435933027e-07,0.61835814892224,1,-0.20000989600416,0.45436185107776,1.07272
331,-1.9810428327102e-07,0.61439517210767,1,-0.20000981921331,0.45832482789233,1.07272
332,-1.9810417462564e-07,0.61034310939235,1,-0.20000970952289,0.46237689060765,1.07272
333,-1.9810418351253e-07,0.60619198677869,1,-0.20000971849525,0.46652801322131,1.07272
334,-1.9810437261706e-07,0.6019319214774,1,-0.20000990941875,0.4707880785226,1.07272
335,-1.9810442508131e-07,0.59758360763372,1,-0.20000996238765,0.47513639236628,1.07272
336,-1.9810429088476e-07,0.59313300708341,1,-0.20000982690028,0.47958699291659,1.07272
337,-1.9810438512592e-07,0.58856566213856,1,-0.20000992204794,0.48415433786144,1.07272
338,-1.9810441475095e-07,0.58388514021673,1,-0.20000995195792,0.48883485978327,1.07272
339,-1.9810430524974e-07,0.57908389103646,1,-0.20000984140344,0.49363610896354,1.07272
340,-1.9810416891246e-07,0.57415613152667,1,-0.20000970375475,0.49856386847333,1.07272
341,-1.9810440457837e-07,0.56907933986298,1,-0.2000099416875,0.50364066013702,1.07272
342,-1.9810443857668e-07,0.56386646277291,1,-0.20000997601283,0.50885353722709,1.07272
343,-1.9810430429616e-07,0.55850616465742,1,-0.20000984044068,0.51421383534258,1.07272
344,-1.9810440842027e-07,0.55297764032151,1,-0.20000994556635,0.51974235967849,1.07272
345,-1.9810408390032e-07,0.54729288237649,1,-0.20000961792489,0.52542711762351,1.07272
346,-1.981045337453e-07,0.54140081110666,1,-0.20001007209686,0.53131918889334,1.07272
347,-1.9810436244635e-07,0.53533679814083,1,-0.20000989915022,0.53738320185917,1.07272
348,-1.9810448622904e-07,0.52905302229044,1,-0.20001002412355,0.54366697770956,1.07272
349,-1.9810408606145e-07,0.52256705971433,1,-0.2000096201068,0.55015294028567,1.07272
350,-1.9810420703327e-07,0.51582910778467,1,-0.20000974224224,0.55689089221533,1.07272
351,-1.9810466609367e-07,0.50882147223632,1,-0.20001020571827,0.56389852776368,1.07272
352,-1.981045919829e-07,0.50155526846187,1,-0.20001013089464,0.57116473153813,1.07272
353,-1.9810465516096e-07,0.49399686030864,1,-0.2000101946804,0.57872313969136,1.07272
354,-1.9810459153806e-07,0.48611157670617,1,-0.20001013044552,0.58660842329383,1.07272
355,-1.9810470834781e-07,0.47785929218247,1,-0.20001024837885,0.59486070781753,1.07272
356,-1.9810421303485e-07,0.46925193140416,1,-0.20000974830155,0.60346806859584,1.07272
357,-1.9810466919772e-07,0.46018477060326,1,-0.20001020885218,0.61253522939674,1.07272
358,-1.9810462065258e-07,0.4506705139161,1,-0.20001015984009,0.6220494860839,1.07272
359,-1.9810451271698e-07,0.44063720583416,1,-0.20001005086627,0.63208279416584,1.07272
360,-1.9810481426199e-07,0.43001281772136,1,-0.2000103553118,0.64270718227864,1.07272
361,-1.9810488142565e-07,0.41874249368007,1,-0.2000104231215,0.65397750631993,1.07272
362,-1.9810465429836e-07,0.40674529604597,1,-0.20001019380951,0.66597470395403,1.07272
363,-1.9810481999149e-07,0.39389886347572,1,-0.20001036109641,0.67882113652428,1.07272
364,-1.9810465885587e-07,0.38008382501431,1,-0.20001019841085,0.69263617498569,1.07272
365,-1.9810494879072e-07,0.36512311846119,1,-0.20001049113454,0.70759688153881,1.07272
366,-1.98104703206e-07,0.34884100041959,1,-0.20001024318758,0.72387899958041,1.07272
367,-1.9810489672747e-07,0.33093094554794,1,-0.2000104385705,0.74178905445206,1.07272
368,-1.9810508123996e-07,0.31104972245284,1,-0.20001062485779,0.76167027754716,1.07272
369,-1.9810512919636e-07,0.28868944630605,1,-0.20001067327547,0.78403055369395,1.07272
