time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.9848268522651e-07,0.83113525986178,1,-0.20000383628961,0.24158474013822,1.07272
303,-1.9848251560837e-07,0.83006439085982,1,-0.20000366537154,0.24265560914018,1.07272
304,-1.9848272933767e-07,0.82897186838872,1,-0.20000388073884,0.24374813161128,1.07272
305,-1.9848241762131e-07,0.82789136726015,1,-0.20000356663351,0.24482863273985,1.07272
306,-1.9848254270941e-07,0.82678584994581,1,-0.20000369268028,0.24593415005419,1.07272
307,-1.9848244309997e-07,0.8256803200554,1,-0.20000359230744,0.2470396799446,1.07272
308,-1.984827494008e-07,0.82454970923427,1,-0.20000390095573,0.24817029076573,1.07272
309,-1.9848251891219e-07,0.82343246531999,1,-0.20000366870067,0.24928753468001,1.07272
310,-1.9848243980872e-07,0.82230085706974,1,-0.20000358899096,0.25041914293026,1.07272
311,-1.9848259007733e-07,0.82115034247537,1,-0.20000374041122,0.25156965752463,1.07272
312,-1.9848198738517e-07,0.82001947430593,1,-0.20000313310008,0.25270052569407,1.07272
313,-1.9848254490367e-07,0.81883684445385,1,-0.20000369489135,0.25388315554614,1.07272
314,-1.9848257239551e-07,0.81766434954057,1,-0.20000372259388,0.25505565045943,1.07272
315,-1.9848235388716e-07,0.81649301217016,1,-0.20000350241091,0.25622698782984,1.07272
316,-1.9848226127527e-07,0.81530664395065,1,-0.20000340908925,0.25741335604935,1.07272
317,-1.984821962658e-07,0.81410942292984,1,-0.20000334358155,0.25861057707016,1.07272
318,-1.9848241352505e-07,0.81289040614056,1,-0.20000356250586,0.25982959385944,1.07272
319,-1.9848227242423e-07,0.81167993661323,1,-0.20000342032366,0.26104006338677,1.07272
320,-1.9848247210847e-07,0.81044349869101,1,-0.20000362153826,0.26227650130899,1.07272
321,-1.9848269143861e-07,0.80919788296493,1,-0.20000384254932,0.26352211703507,1.07272
322,-1.9848232736949e-07,0.80796255974517,1,-0.20000347569001,0.26475744025483,1.07272
323,-1.9848258996808e-07,0.80669307593595,1,-0.20000374030113,0.26602692406404,1.07272
324,-1.9848264887909e-07,0.80542188919447,1,-0.20000379966363,0.26729811080553,1.07272
325,-1.9848263357636e-07,0.80414308242555,1,-0.20000378424362,0.26857691757445,1.07272
326,-1.9848244956662e-07,0.80285948310341,1,-0.20000359882364,0.26986051689659,1.07272
327,-1.9848232861671e-07,0.80156374714353,1,-0.20000347694679,0.27115625285647,1.07272
328,-1.9848262769295e-07,0.8002388969011,1,-0.20000377831512,0.2724811030989,1.07272
329,-1.9848196845552e-07,0.79894007422451,1,-0.20000311402536,0.27377992577549,1.07272
330,-1.9848246909883e-07,0.79758622362193,1,-0.20000361850555,0.27513377637807,1.07272
331,-1.9848271749206e-07,0.79623097596392,1,-0.20000386880244,0.27648902403608,1.07272
332,-1.9848267417876e-07,0.79487484336255,1,-0.20000382515719,0.27784515663745,1.07272
333,-1.9848215341608e-07,0.79352283356276,1,-0.20000330040344,0.27919716643724,1.07272
334,-1.9848204336134e-07,0.79214543935547,1,-0.20000318950525,0.28057456064453,1.07272
335,-1.9848233755867e-07,0.79074308872109,1,-0.20000348595728,0.28197691127891,1.07272
336,-1.9848242830293e-07,0.78933318499053,1,-0.20000357739699,0.28338681500947,1.07272
337,-1.9848251928529e-07,0.78791081434976,1,-0.20000366907664,0.28480918565024,1.07272
338,-1.9848274275272e-07,0.78647068795539,1,-0.2000038942567,0.28624931204461,1.07272
339,-1.9848251607853e-07,0.78503537894288,1,-0.2000036658453,0.28768462105712,1.07272
340,-1.9848249694619e-07,0.78357772353785,1,-0.20000364656633,0.28914227646215,1.07272
341,-1.9848250139371e-07,0.7821109795965,1,-0.20000365104793,0.2906090204035,1.07272
342,-1.9848238459336e-07,0.7806293184525,1,-0.20000353335244,0.2920906815475,1.07272
343,-1.9848226735769e-07,0.77913318821326,1,-0.20000341521829,0.29358681178674,1.07272
344,-1.9848252678195e-07,0.77761236546988,1,-0.20000367663074,0.29510763453012,1.07272
345,-1.9848263121375e-07,0.77608191125799,1,-0.2000037818629,0.29663808874201,1.07272
346,-1.9848245477424e-07,0.7745475422523,1,-0.20000360407118,0.2981724577477,1.07272
347,-1.9848218327543e-07,0.77300231107205,1,-0.20000333049163,0.29971768892795,1.07272
348,-1.9848230347952e-07,0.77142890801637,1,-0.20000345161695,0.30129109198363,1.07272
349,-1.9848233894485e-07,0.76984236569748,1,-0.20000348735408,0.30287763430252,1.07272
350,-1.9848225462736e-07,0.76824081207095,1,-0.2000034023904,0.30447918792905,1.07272
351,-1.984820620477e-07,0.76663511812177,1,-0.20000320833482,0.30608488187823,1.07272
352,-1.9848239117659e-07,0.76498990465428,1,-0.20000353998612,0.30773009534572,1.07272
353,-1.9848251121165e-07,0.76333631449507,1,-0.20000366094112,0.30938368550493,1.07272
354,-1.984824876617e-07,0.76167502813186,1,-0.20000363721069,0.31104497186814,1.07272
355,-1.9848260376942e-07,0.75998515786879,1,-0.20000375420824,0.31273484213121,1.07272
356,-1.9848207001811e-07,0.75830772033235,1,-0.20000321636632,0.31441227966765,1.07272
357,-1.984824779166e-07,0.75657466238223,1,-0.2000036273909,0.31614533761777,1.07272
358,-1.9848250077178e-07,0.75483887094689,1,-0.20000365042124,0.31788112905311,1.07272
359,-1.9848226154998e-07,0.75309561671505,1,-0.20000340936607,0.31962438328495,1.07272
360,-1.9848202615465e-07,0.75133305331903,1,-0.20000317216669,0.32138694668097,1.07272
361,-1.9848240205581e-07,0.74952879632506,1,-0.20000355094872,0.32319120367494,1.07272
362,-1.9848196313859e-07,0.747738222766,1,-0.20000310866768,0.324981777234,1.07272
363,-1.9848207543864e-07,0.74590542332781,1,-0.20000322182839,0.32681457667219,1.07272
364,-1.9848242859721e-07,0.74404498952986,1,-0.20000357769353,0.32867501047014,1.07272
365,-1.9848200621515e-07,0.74219210416475,1,-0.20000315207438,0.33052789583524,1.07272
366,-1.98481981722e-07,0.74030255631233,1,-0.20000312739351,0.33241744368767,1.07272
367,-1.9848234118945e-07,0.73838013626288,1,-0.20000348961589,0.33433986373712,1.07272
368,-1.9848238664531e-07,0.73644495636923,1,-0.20000353542011,0.33627504363077,1.07272
369,-1.9848266546036e-07,0.73448101497834,1,-0.20000381637198,0.33823898502166,1.07272
370,-1.9848204080299e-07,0.73252824121024,1,-0.20000318692729,0.34019175878976,1.07272
371,-1.9848220479422e-07,0.73052474463333,1,-0.20000335217534,0.34219525536667,1.07272
372,-1.9848227512591e-07,0.72849810640122,1,-0.20000342304604,0.34422189359878,1.07272
373,-1.9848236281929e-07,0.72644932167167,1,-0.20000351141149,0.34627067832833,1.07272
374,-1.9848240352588e-07,0.72437832811569,1,-0.20000355243005,0.34834167188431,1.07272
375,-1.9848227837927e-07,0.7222860273223,1,-0.20000342632434,0.3504339726777,1.07272
376,-1.9848245908811e-07,0.72015629232021,1,-0.20000360841811,0.35256370767979,1.07272
377,-1.9848251633706e-07,0.71800685144936,1,-0.20000366610581,0.35471314855064,1.07272
378,-1.9848205249472e-07,0.71585112214467,1,-0.20000319870863,0.35686887785533,1.07272
379,-1.9848215479872e-07,0.7136462546065,1,-0.20000330179667,0.35907374539349,1.07272
380,-1.9848191278928e-07,0.71142567413768,1,-0.2000030579325,0.36129432586232,1.07272
381,-1.9848220203462e-07,0.70915658798661,1,-0.20000334939459,0.36356341201339,1.07272
382,-1.9848213029839e-07,0.70687033985409,1,-0.20000327710858,0.3658496601459,1.07272
383,-1.9848237970811e-07,0.70454332460525,1,-0.20000352842975,0.36817667539475,1.07272
384,-1.9848209915733e-07,0.7022105140988,1,-0.20000324572886,0.3705094859012,1.07272
385,-1.9848224769402e-07,0.69982047029293,1,-0.20000339540392,0.37289952970707,1.07272
386,-1.9848183126656e-07,0.69742395755205,1,-0.200002975785,0.37529604244795,1.07272
387,-1.9848212320429e-07,0.6949671777556,1,-0.20000326996011,0.3777528222444,1.07272
388,-1.9848239706039e-07,0.69247705313478,1,-0.20000354591501,0.38024294686522,1.07272
389,-1.9848181981688e-07,0.6899845033047,1,-0.20000296424757,0.3827354966953,1.07272
390,-1.9848227379163e-07,0.68741441176993,1,-0.20000342170153,0.38530558823007,1.07272
391,-1.9848217597791e-07,0.68483370340479,1,-0.20000332313818,0.38788629659521,1.07272
392,-1.984821490313e-07,0.68220767214895,1,-0.20000329598506,0.39051232785105,1.07272
393,-1.984825093349e-07,0.67952924677049,1,-0.20000365904999,0.3931907532295,1.07272
394,-1.9848209903856e-07,0.6768409706124,1,-0.20000324560917,0.3958790293876,1.07272
395,-1.9848200155058e-07,0.67409623823709,1,-0.20000314737406,0.39862376176291,1.07272
396,-1.9848205897129e-07,0.67130839306459,1,-0.20000320523484,0.40141160693541,1.07272
397,-1.9848172917697e-07,0.66848988328807,1,-0.20000287291301,0.40423011671193,1.07272
398,-1.9848197072576e-07,0.6656048617626,1,-0.200003116313,0.4071151382374,1.07272
399,-1.9848197531031e-07,0.66267922499115,1,-0.20000312093269,0.41004077500885,1.07272
400,-1.9848211668568e-07,0.65970037287186,1,-0.20000326339154,0.41301962712814,1.07272
401,-1.9848209328878e-07,0.65668203678701,1,-0.20000323981533,0.41603796321299,1.07272
402,-1.9848180719893e-07,0.65362071489107,1,-0.20000295153291,0.41909928510893,1.07272
403,-1.9848186055569e-07,0.65049448096878,1,-0.2000030052986,0.42222551903122,1.07272
404,-1.9848231202515e-07,0.64729567321947,1,-0.20000346022808,0.42542432678053,1.07272
405,-1.984823734122e-07,0.64405658310603,1,-0.20000352208559,0.42866341689397,1.07272
406,-1.9848235511842e-07,0.64076241752511,1,-0.20000350365161,0.43195758247489,1.07272
407,-1.984821133937e-07,0.6374167562862,1,-0.20000326007434,0.4353032437138,1.07272
408,-1.9848203695555e-07,0.63400212598736,1,-0.20000318305037,0.43871787401264,1.07272
409,-1.9848195051102e-07,0.63052506446484,1,-0.20000309594334,0.44219493553516,1.07272
410,-1.9848219063694e-07,0.62696542712804,1,-0.20000333790955,0.44575457287196,1.07272
411,-1.9848199198305e-07,0.62335236634509,1,-0.20000313773321,0.44936763365491,1.07272
412,-1.9848225818359e-07,0.61964891263583,1,-0.20000340597387,0.45307108736417,1.07272
413,-1.9848182660271e-07,0.61589880960819,1,-0.20000297108541,0.45682119039181,1.07272
414,-1.9848209238355e-07,0.61204103938549,1,-0.20000323890316,0.46067896061451,1.07272
415,-1.9848176084348e-07,0.60813165564041,1,-0.2000029048222,0.46458834435959,1.07272
416,-1.9848228131687e-07,0.60409060735448,1,-0.20000342928444,0.46862939264552,1.07272
417,-1.9848189709622e-07,0.60000299335825,1,-0.20000304211917,0.47271700664175,1.07272
418,-1.9848184656181e-07,0.59581125802725,1,-0.20000299119747,0.47690874197275,1.07272
419,-1.9848230030134e-07,0.59149641852012,1,-0.20000344841441,0.48122358147988,1.07272
420,-1.9848159876014e-07,0.5871315665848,1,-0.20000274149667,0.4855884334152,1.07272
421,-1.9848178192324e-07,0.58262091318954,1,-0.20000292606351,0.49009908681046,1.07272
422,-1.9848193337403e-07,0.57800174858394,1,-0.20000307867501,0.49471825141606,1.07272
423,-1.9848188376347e-07,0.57327506642234,1,-0.20000302868424,0.49944493357766,1.07272
424,-1.9848217498743e-07,0.56840369719515,1,-0.20000332214011,0.50431630280485,1.07272
425,-1.9848224863667e-07,0.56341367895157,1,-0.20000339635379,0.50930632104843,1.07272
426,-1.9848191913565e-07,0.55830445560309,1,-0.2000030643275,0.51441554439691,1.07272
427,-1.9848195133179e-07,0.55304048829973,1,-0.2000030967704,0.51967951170027,1.07272
428,-1.9848206014761e-07,0.54761055253769,1,-0.20000320642016,0.52510944746231,1.07272
429,-1.9848159990608e-07,0.54204810570814,1,-0.20000274265139,0.53067189429186,1.07272
430,-1.9848202418355e-07,0.53627322347026,1,-0.20000317018048,0.53644677652974,1.07272
431,-1.9848225147793e-07,0.53032411611507,1,-0.20000339921683,0.54239588388493,1.07272
432,-1.9848175457048e-07,0.52421126854758,1,-0.20000289850113,0.54850873145242,1.07272
433,-1.9848191246772e-07,0.51786111204569,1,-0.20000305760847,0.55485888795431,1.07272
434,-1.9848192423585e-07,0.51129535840348,1,-0.20000306946679,0.56142464159652,1.07272
435,-1.9848162888899e-07,0.50450479585221,1,-0.20000277185642,0.56821520414779,1.07272
436,-1.9848179596508e-07,0.49743523455521,1,-0.20000294021298,0.57528476544479,1.07272
437,-1.9848142765881e-07,0.49011265751651,1,-0.20000256908404,0.58260734248349,1.07272
438,-1.9848197087345e-07,0.48245022665483,1,-0.20000311646183,0.59026977334517,1.07272
439,-1.9848141885906e-07,0.47450923888813,1,-0.20000256021685,0.59821076111187,1.07272
440,-1.9848172928871e-07,0.46617946613392,1,-0.2000028730256,0.60654053386608,1.07272
441,-1.9848150869591e-07,0.45747943930134,1,-0.2000026507422,0.61524056069866,1.07272
442,-1.9848199478905e-07,0.44832640050403,1,-0.20000314056071,0.62439359949597,1.07272
443,-1.9848173914141e-07,0.43873987313892,1,-0.20000288295381,0.63398012686108,1.07272
444,-1.9848164628534e-07,0.42861375027173,1,-0.2000027893861,0.64410624972827,1.07272
445,-1.9848133198155e-07,0.41792172513873,1,-0.20000247267352,0.65479827486127,1.07272
446,-1.9848194304503e-07,0.40654575847003,1,-0.20000308842013,0.66617424152997,1.07272
447,-1.984814071678e-07,0.39446435830018,1,-0.20000254843598,0.67825564169982,1.07272
448,-1.9848180219368e-07,0.38150472461266,1,-0.20000294648931,0.69121527538733,1.07272
449,-1.9848149943381e-07,0.36760296356895,1,-0.20000264140911,0.70511703643105,1.07272
450,-1.9848154988056e-07,0.35255618579634,1,-0.20000269224249,0.72016381420366,1.07272
451,-1.9848147219822e-07,0.33618041528864,1,-0.2000026139648,0.73653958471136,1.07272
452,-1.9848172924832e-07,0.31818613768018,1,-0.2000028729849,0.75453386231982,1.07272
453,-1.9848155085347e-07,0.29825476236273,1,-0.20000269322285,0.77446523763727,1.07272
