time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.9929820827668e-07,0.84040156415703,1,-0.19999757831183,0.23231843584297,1.07272
303,-1.9929821787365e-07,0.8393272075174,1,-0.19999758794247,0.2333927924826,1.07272
304,-1.9929820568715e-07,0.83824841149242,1,-0.19999757571321,0.23447158850758,1.07272
305,-1.9929818268365e-07,0.83715937168098,1,-0.19999755262899,0.23556062831902,1.07272
306,-1.9929834302094e-07,0.83605604806592,1,-0.19999771352892,0.23666395193408,1.07272
307,-1.9929777308531e-07,0.83496964599903,1,-0.1999971415933,0.23775035400097,1.07272
308,-1.9929772447391e-07,0.83385789484482,1,-0.19999709281132,0.23886210515518,1.07272
309,-1.9929808558592e-07,0.83272128771003,1,-0.19999745519053,0.23999871228997,1.07272
310,-1.9929797899169e-07,0.83159249382231,1,-0.19999734822224,0.24112750617769,1.07272
311,-1.9929818427111e-07,0.83044334501986,1,-0.19999755422202,0.24227665498014,1.07272
312,-1.992983572405e-07,0.82928588140622,1,-0.19999772779838,0.24343411859378,1.07272
313,-1.9929774238508e-07,0.8281500598685,1,-0.19999711078534,0.2445699401315,1.07272
314,-1.9929825782998e-07,0.82696286235801,1,-0.19999762803902,0.24575713764199,1.07272
315,-1.9929798981436e-07,0.82579304738437,1,-0.19999735908288,0.24692695261563,1.07272
316,-1.9929813283057e-07,0.82459928311461,1,-0.19999750260097,0.24812071688539,1.07272
317,-1.9929826313593e-07,0.8233965652764,1,-0.19999763336359,0.2493234347236,1.07272
318,-1.992981123882e-07,0.82219383369771,1,-0.19999748208686,0.25052616630229,1.07272
319,-1.9929792973084e-07,0.82098353271013,1,-0.19999729878853,0.25173646728987,1.07272
320,-1.9929830768997e-07,0.81974129502277,1,-0.19999767807398,0.25297870497723,1.07272
321,-1.9929770914692e-07,0.81852725275293,1,-0.19999707743054,0.25419274724707,1.07272
322,-1.9929807388999e-07,0.81726484587835,1,-0.19999744345355,0.25545515412165,1.07272
323,-1.992982395365e-07,0.81599948761259,1,-0.19999760968135,0.25672051238741,1.07272
324,-1.9929818586996e-07,0.81473107536125,1,-0.19999755582648,0.25798892463875,1.07272
325,-1.9929800540892e-07,0.81345928030473,1,-0.19999737473217,0.25926071969527,1.07272
326,-1.9929808587415e-07,0.8121613945508,1,-0.19999745547977,0.2605586054492,1.07272
327,-1.9929816807724e-07,0.81085771321574,1,-0.19999753797132,0.26186228678426,1.07272
328,-1.992979150625e-07,0.80955468035137,1,-0.19999728406871,0.26316531964863,1.07272
329,-1.9929814443189e-07,0.80821993636251,1,-0.19999751424299,0.26450006363749,1.07272
330,-1.9929811430488e-07,0.80688466928935,1,-0.19999748401027,0.26583533071065,1.07272
331,-1.9929818373355e-07,0.80553375469319,1,-0.19999755368257,0.26718624530681,1.07272
332,-1.9929795774586e-07,0.80418249339988,1,-0.19999732690186,0.26853750660012,1.07272
333,-1.9929808249878e-07,0.80280406702806,1,-0.19999745209256,0.26991593297194,1.07272
334,-1.9929784277944e-07,0.80142805545767,1,-0.199997211532,0.27129194454233,1.07272
335,-1.9929801782578e-07,0.80002359319362,1,-0.19999738719261,0.27269640680638,1.07272
336,-1.9929814406694e-07,0.79860906072713,1,-0.19999751387677,0.27411093927287,1.07272
337,-1.9929811512046e-07,0.7971868788867,1,-0.19999748482871,0.2755331211133,1.07272
338,-1.9929814848544e-07,0.79574858380764,1,-0.19999751831077,0.27697141619236,1.07272
339,-1.9929809966113e-07,0.79429937568237,1,-0.19999746931512,0.27842062431763,1.07272
340,-1.9929819832654e-07,0.79283415450427,1,-0.19999756832677,0.27988584549573,1.07272
341,-1.9929826027647e-07,0.79135547198143,1,-0.19999763049409,0.28136452801857,1.07272
342,-1.9929809529264e-07,0.78987006236463,1,-0.19999746493131,0.28284993763537,1.07272
343,-1.9929827831935e-07,0.78835843264847,1,-0.19999764860029,0.28436156735153,1.07272
344,-1.9929817410109e-07,0.78684269581165,1,-0.19999754401631,0.28587730418835,1.07272
345,-1.9929826525989e-07,0.78530468740735,1,-0.19999763549501,0.28741531259265,1.07272
346,-1.9929769671159e-07,0.78377793700084,1,-0.19999706495158,0.28894206299916,1.07272
347,-1.9929828281695e-07,0.7821910501174,1,-0.19999765311367,0.2905289498826,1.07272
348,-1.9929824284983e-07,0.78061248888759,1,-0.1999976130063,0.29210751111241,1.07272
349,-1.9929792069091e-07,0.7790289385386,1,-0.19999728971687,0.2936910614614,1.07272
350,-1.9929775515226e-07,0.77742549380028,1,-0.19999712359732,0.29529450619972,1.07272
351,-1.9929822008704e-07,0.77577878011632,1,-0.19999759016363,0.29694121988368,1.07272
352,-1.9929816961437e-07,0.77413786485882,1,-0.19999753951385,0.29858213514118,1.07272
353,-1.9929785429142e-07,0.77248687578582,1,-0.19999722308438,0.30023312421418,1.07272
354,-1.9929800313721e-07,0.7708043205354,1,-0.19999737245249,0.3019156794646,1.07272
355,-1.9929817190539e-07,0.76910197363089,1,-0.19999754181291,0.30361802636911,1.07272
356,-1.9929814569359e-07,0.76738935862592,1,-0.19999751550913,0.30533064137408,1.07272
357,-1.9929805280522e-07,0.7656613541077,1,-0.19999742229479,0.3070586458923,1.07272
358,-1.992978294144e-07,0.76392574178469,1,-0.19999719812006,0.30879425821531,1.07272
359,-1.9929789301067e-07,0.76214994284329,1,-0.1999972619395,0.31057005715671,1.07272
360,-1.9929819662188e-07,0.76034919139939,1,-0.19999756661613,0.31237080860061,1.07272
361,-1.9929822897303e-07,0.75853960767553,1,-0.1999975990808,0.31418039232447,1.07272
362,-1.992976987151e-07,0.75673320686972,1,-0.19999706696212,0.31598679313028,1.07272
363,-1.9929815877541e-07,0.7548664910743,1,-0.19999752863685,0.3178535089257,1.07272
364,-1.9929815087914e-07,0.75299774239973,1,-0.19999752071287,0.31972225760027,1.07272
365,-1.9929814864252e-07,0.75110912553252,1,-0.19999751846841,0.32161087446748,1.07272
366,-1.9929823288756e-07,0.74919311155901,1,-0.19999760300908,0.32352688844099,1.07272
367,-1.9929814056102e-07,0.7472624871265,1,-0.19999751035854,0.3254575128735,1.07272
368,-1.9929796198231e-07,0.74531257731647,1,-0.19999733115318,0.32740742268353,1.07272
369,-1.9929805002429e-07,0.74333169072598,1,-0.1999974195041,0.32938830927402,1.07272
370,-1.9929816866274e-07,0.74132243323786,1,-0.19999753855888,0.33139756676214,1.07272
371,-1.9929780801598e-07,0.73930878646456,1,-0.19999717664654,0.33341121353544,1.07272
372,-1.9929806699326e-07,0.73724655582383,1,-0.19999743653262,0.33547344417617,1.07272
373,-1.9929814918599e-07,0.7351666976033,1,-0.19999751901378,0.3375533023967,1.07272
374,-1.9929767102726e-07,0.73308459620546,1,-0.19999703917711,0.33963540379454,1.07272
375,-1.9929801730465e-07,0.73094105809817,1,-0.19999738666964,0.34177894190183,1.07272
376,-1.9929822980254e-07,0.72877675724532,1,-0.19999759991323,0.34394324275468,1.07272
377,-1.9929774955979e-07,0.72661281724383,1,-0.19999711798523,0.34610718275617,1.07272
378,-1.992980689347e-07,0.72438785548786,1,-0.19999743848087,0.34833214451214,1.07272
379,-1.9929786707388e-07,0.72215377264059,1,-0.19999723591169,0.35056622735941,1.07272
380,-1.9929773615831e-07,0.71988596686103,1,-0.19999710453672,0.35283403313897,1.07272
381,-1.9929793499058e-07,0.7175810599146,1,-0.19999730406672,0.3551389400854,1.07272
382,-1.9929781602794e-07,0.71525399098502,1,-0.19999718468663,0.35746600901498,1.07272
383,-1.9929775208109e-07,0.71289187612774,1,-0.19999712051538,0.35982812387226,1.07272
384,-1.9929793726115e-07,0.71048857892132,1,-0.19999730634526,0.36223142107868,1.07272
385,-1.9929809006419e-07,0.70805176861115,1,-0.19999745968451,0.36466823138885,1.07272
386,-1.9929766597359e-07,0.705604265988,1,-0.1999970341057,0.367115734012,1.07272
387,-1.9929774940055e-07,0.70310066568813,1,-0.19999711782542,0.36961933431187,1.07272
388,-1.992977524738e-07,0.70056326097365,1,-0.19999712090946,0.37215673902635,1.07272
389,-1.9929806261978e-07,0.69797630994392,1,-0.1999974321438,0.37474369005608,1.07272
390,-1.9929768680724e-07,0.69537941861489,1,-0.19999705501247,0.37734058138511,1.07272
391,-1.9929798121306e-07,0.69271517242577,1,-0.1999973504514,0.38000482757423,1.07272
392,-1.992978294737e-07,0.6900262598044,1,-0.19999719817957,0.3826937401956,1.07272
393,-1.9929766810236e-07,0.68730068571554,1,-0.19999703624195,0.38541931428446,1.07272
394,-1.9929811256443e-07,0.68450220409811,1,-0.1999974822637,0.38821779590189,1.07272
395,-1.9929785528464e-07,0.6816888044863,1,-0.19999722408108,0.3910311955137,1.07272
396,-1.9929772750167e-07,0.67882345354365,1,-0.1999970958497,0.39389654645635,1.07272
397,-1.9929762755441e-07,0.67591262606922,1,-0.19999699555171,0.39680737393078,1.07272
398,-1.9929814388612e-07,0.67292922095979,1,-0.19999751369531,0.39979077904021,1.07272
399,-1.9929815045888e-07,0.66990964037436,1,-0.19999752029114,0.40281035962564,1.07272
400,-1.9929758177116e-07,0.66686096498152,1,-0.1999969496078,0.40585903501848,1.07272
401,-1.9929805279836e-07,0.66372248776787,1,-0.19999742228791,0.40899751223213,1.07272
402,-1.9929811558367e-07,0.66054118033369,1,-0.19999748529354,0.41217881966631,1.07272
403,-1.992980607827e-07,0.65730730115279,1,-0.19999743030027,0.41541269884721,1.07272
404,-1.992981248222e-07,0.65400784135281,1,-0.1999974945645,0.41871215864719,1.07272
405,-1.9929809163536e-07,0.65064982597719,1,-0.1999974612612,0.42207017402281,1.07272
406,-1.9929757745246e-07,0.64724761681691,1,-0.19999694527395,0.42547238318309,1.07272
407,-1.9929770447776e-07,0.64375332818578,1,-0.199997072745,0.42896667181422,1.07272
408,-1.9929764438099e-07,0.64019589563045,1,-0.19999701243733,0.43252410436954,1.07272
409,-1.9929796365353e-07,0.63655275313554,1,-0.19999733283025,0.43616724686446,1.07272
410,-1.992981712099e-07,0.6328373703742,1,-0.19999754111497,0.4398826296258,1.07272
411,-1.9929800208873e-07,0.62905859502355,1,-0.19999737140034,0.44366140497645,1.07272
412,-1.9929771689953e-07,0.62520880543407,1,-0.19999708521036,0.44751119456593,1.07272
413,-1.9929806851937e-07,0.62123850942909,1,-0.19999743806409,0.45148149057091,1.07272
414,-1.9929800665206e-07,0.61720058844409,1,-0.19999737597968,0.45551941155591,1.07272
415,-1.9929803932451e-07,0.61306641001848,1,-0.19999740876678,0.45965358998152,1.07272
416,-1.9929774740577e-07,0.60884834066971,1,-0.19999711582365,0.46387165933029,1.07272
417,-1.9929799875931e-07,0.60450670651966,1,-0.19999736805923,0.46821329348034,1.07272
418,-1.9929798993134e-07,0.60006946994288,1,-0.19999735920028,0.47265053005712,1.07272
419,-1.9929814897964e-07,0.59551291715703,1,-0.19999751880671,0.47720708284297,1.07272
420,-1.9929809338501e-07,0.5908473151628,1,-0.19999746301699,0.4818726848372,1.07272
421,-1.9929802244375e-07,0.5860581101832,1,-0.19999739182678,0.4866618898168,1.07272
422,-1.992977807865e-07,0.58114708443501,1,-0.19999714932152,0.49157291556499,1.07272
423,-1.9929788663211e-07,0.57608316233701,1,-0.19999725553856,0.49663683766299,1.07272
424,-1.9929813855981e-07,0.57086922629996,1,-0.19999750835031,0.50185077370004,1.07272
425,-1.9929790728544e-07,0.56551921765788,1,-0.19999727626436,0.50720078234212,1.07272
426,-1.9929795424937e-07,0.55999656700703,1,-0.19999732339309,0.51272343299297,1.07272
427,-1.9929789543019e-07,0.55430495041528,1,-0.1999972643675,0.51841504958472,1.07272
428,-1.9929776310102e-07,0.54842964597054,1,-0.19999713157398,0.52429035402946,1.07272
429,-1.9929767109402e-07,0.54235656395275,1,-0.19999703924411,0.53036343604725,1.07272
430,-1.9929751443711e-07,0.53608084628434,1,-0.19999688203746,0.53663915371566,1.07272
431,-1.9929783322444e-07,0.52955421410454,1,-0.19999720194347,0.54316578589546,1.07272
432,-1.9929768798342e-07,0.52280800750559,1,-0.19999705619277,0.54991199249441,1.07272
433,-1.9929787599499e-07,0.51578309231372,1,-0.19999724486411,0.55693690768628,1.07272
434,-1.9929787434439e-07,0.50848665122104,1,-0.19999724320771,0.56423334877896,1.07272
435,-1.9929763599576e-07,0.50089346286499,1,-0.19999700402269,0.57182653713501,1.07272
436,-1.9929762223219e-07,0.49296687087052,1,-0.19999699021081,0.57975312912948,1.07272
437,-1.9929756003477e-07,0.48466554869821,1,-0.19999692779513,0.58805445130179,1.07272
438,-1.9929747553782e-07,0.47597433474647,1,-0.19999684300167,0.59674566525353,1.07272
439,-1.9929774523195e-07,0.46682991553962,1,-0.1999971136422,0.60589008446038,1.07272
440,-1.9929796410525e-07,0.45720273268009,1,-0.19999733328356,0.61551726731991,1.07272
441,-1.9929800795673e-07,0.44704225240728,1,-0.19999737728892,0.62567774759272,1.07272
442,-1.992978689556e-07,0.43628195036819,1,-0.19999723780001,0.63643804963181,1.07272
443,-1.9929764636196e-07,0.42484964060885,1,-0.19999701442526,0.64787035939115,1.07272
444,-1.9929753905206e-07,0.41263232774651,1,-0.19999690673879,0.66008767225349,1.07272
445,-1.9929774222853e-07,0.39950767474155,1,-0.19999711062824,0.67321232525845,1.07272
446,-1.9929762014214e-07,0.38536186943803,1,-0.19999698811343,0.68735813056197,1.07272
447,-1.9929764101591e-07,0.36999296181295,1,-0.19999700906045,0.70272703818705,1.07272
448,-1.992976598673e-07,0.35317896356815,1,-0.19999702797799,0.71954103643185,1.07272
449,-1.9929772483079e-07,0.33460124645677,1,-0.19999709316945,0.73811875354323,1.07272
450,-1.9929778414211e-07,0.31383774695574,1,-0.1999971526889,0.75888225304426,1.07272
451,-1.9929750576773e-07,0.29029913994686,1,-0.19999687333766,0.78242086005314,1.07272
