time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.98101519527e-07,0.86160583479428,1,-0.20000702888524,0.21111416520572,1.07272
303,-1.9810143912436e-07,0.86103323388106,1,-0.20000694770921,0.21168676611894,1.07272
304,-1.9810146085227e-07,0.86045608129409,1,-0.20000696964612,0.21226391870591,1.07272
305,-1.9810142241044e-07,0.85987767475727,1,-0.20000693083453,0.21284232524273,1.07272
306,-1.9810156390615e-07,0.85929147751641,1,-0.20000707369126,0.21342852248359,1.07272
307,-1.9810162891579e-07,0.85870464747838,1,-0.20000713932622,0.21401535252162,1.07272
308,-1.9810158406674e-07,0.8581187884774,1,-0.20000709404578,0.2146012115226,1.07272
309,-1.9810162351021e-07,0.85752780397742,1,-0.20000713386865,0.21519219602258,1.07272
310,-1.9810161535208e-07,0.85693549401894,1,-0.20000712563204,0.21578450598106,1.07272
311,-1.9810152615181e-07,0.85634275120862,1,-0.20000703557378,0.21637724879138,1.07272
312,-1.9810162655374e-07,0.85574210498277,1,-0.20000713694145,0.21697789501723,1.07272
313,-1.9810166693473e-07,0.85514004588133,1,-0.20000717771087,0.21757995411867,1.07272
314,-1.9810162310106e-07,0.85453812535115,1,-0.20000713345557,0.21818187464885,1.07272
315,-1.9810165203716e-07,0.85393113547584,1,-0.20000716266999,0.21878886452416,1.07272
316,-1.9810160128577e-07,0.85332399677492,1,-0.20000711143044,0.21939600322508,1.07272
317,-1.9810161521208e-07,0.85271199003462,1,-0.2000071254907,0.22000800996538,1.07272
318,-1.981016068695e-07,0.85209771530142,1,-0.20000711706787,0.22062228469858,1.07272
319,-1.9810143310588e-07,0.85148516657757,1,-0.20000694163285,0.22123483342243,1.07272
320,-1.9810150612805e-07,0.8508631365114,1,-0.2000070153574,0.2218568634886,1.07272
321,-1.9810153140067e-07,0.85023888924445,1,-0.20000704087312,0.22248111075555,1.07272
322,-1.9810158798868e-07,0.84961178402773,1,-0.20000709800544,0.22310821597227,1.07272
323,-1.9810158009938e-07,0.84898334844099,1,-0.20000709004025,0.22373665155901,1.07272
324,-1.9810162717638e-07,0.84835011143604,1,-0.20000713757008,0.22436988856396,1.07272
325,-1.9810162591805e-07,0.84771561458804,1,-0.20000713629965,0.22500438541196,1.07272
326,-1.9810157412995e-07,0.84707940130565,1,-0.2000070840134,0.22564059869435,1.07272
327,-1.9810158873849e-07,0.84643860424843,1,-0.20000709876247,0.22628139575157,1.07272
328,-1.9810158706038e-07,0.84579515313228,1,-0.20000709706821,0.22692484686772,1.07272
329,-1.9810160241224e-07,0.84514850322876,1,-0.20000711256775,0.22757149677124,1.07272
330,-1.9810158600844e-07,0.84449947396652,1,-0.20000709600616,0.22822052603348,1.07272
331,-1.9810162304348e-07,0.84384574058257,1,-0.20000713339743,0.22887425941743,1.07272
332,-1.9810164780769e-07,0.84318917228649,1,-0.20000715839984,0.22953082771351,1.07272
333,-1.9810164594299e-07,0.8425302892537,1,-0.20000715651721,0.2301897107463,1.07272
334,-1.9810167351098e-07,0.84186760231763,1,-0.20000718435037,0.23085239768237,1.07272
335,-1.9810165565894e-07,0.84120296781091,1,-0.20000716632661,0.23151703218909,1.07272
336,-1.9810165813548e-07,0.84053458532329,1,-0.20000716882697,0.23218541467671,1.07272
337,-1.9810164276811e-07,0.83986340533823,1,-0.20000715331179,0.23285659466177,1.07272
338,-1.9810164874005e-07,0.83918846170235,1,-0.20000715934117,0.23353153829765,1.07272
339,-1.9810165143249e-07,0.83851047625712,1,-0.20000716205951,0.23420952374288,1.07272
340,-1.9810157259385e-07,0.83783160099836,1,-0.20000708246253,0.23488839900164,1.07272
341,-1.9810156283339e-07,0.83714734426971,1,-0.20000707260818,0.23557265573029,1.07272
342,-1.9810158541592e-07,0.83645863160271,1,-0.20000709540794,0.23626136839729,1.07272
343,-1.981016550939e-07,0.83576577310712,1,-0.20000716575614,0.23695422689288,1.07272
344,-1.9810164202724e-07,0.83507162269868,1,-0.20000715256379,0.23764837730132,1.07272
345,-1.9810148854277e-07,0.83437826839071,1,-0.20000699760298,0.23834173160929,1.07272
346,-1.981015779316e-07,0.83367428887141,1,-0.20000708785162,0.23904571112859,1.07272
347,-1.9810158716046e-07,0.83296939666865,1,-0.20000709716926,0.23975060333135,1.07272
348,-1.9810157659663e-07,0.83226151480709,1,-0.20000708650382,0.24045848519291,1.07272
349,-1.9810159817e-07,0.83154869831467,1,-0.2000071082847,0.24117130168533,1.07272
350,-1.9810163217085e-07,0.8308326380797,1,-0.20000714261259,0.2418873619203,1.07272
351,-1.9810167882668e-07,0.83011258635247,1,-0.2000071897172,0.24260741364753,1.07272
352,-1.9810166056288e-07,0.82939056247757,1,-0.20000717127772,0.24332943752243,1.07272
353,-1.9810167085802e-07,0.82866431440501,1,-0.20000718167189,0.24405568559499,1.07272
354,-1.9810164952188e-07,0.82793539949165,1,-0.20000716013052,0.24478460050835,1.07272
355,-1.9810166512235e-07,0.82720140295152,1,-0.20000717588105,0.24551859704848,1.07272
356,-1.9810166335612e-07,0.82646446026515,1,-0.20000717409783,0.24625553973485,1.07272
357,-1.9810167518185e-07,0.82572333676339,1,-0.20000718603731,0.24699666323661,1.07272
358,-1.9810164830669e-07,0.82497962773813,1,-0.20000715890365,0.24774037226187,1.07272
359,-1.9810160323484e-07,0.8242323703331,1,-0.20000711339825,0.2484876296669,1.07272
360,-1.9810165358499e-07,0.82347901991877,1,-0.20000716423271,0.24924098008123,1.07272
361,-1.9810167930316e-07,0.82272237609918,1,-0.20000719019826,0.24999762390082,1.07272
362,-1.9810168783067e-07,0.82196321950438,1,-0.20000719880779,0.25075678049562,1.07272
363,-1.9810162708673e-07,0.82120064960401,1,-0.20000713747957,0.25151935039599,1.07272
364,-1.9810162447708e-07,0.82043308984094,1,-0.20000713484482,0.25228691015906,1.07272
365,-1.9810160864063e-07,0.81966154035748,1,-0.20000711885605,0.25305845964252,1.07272
366,-1.9810165494316e-07,0.81888461512715,1,-0.20000716560395,0.25383538487285,1.07272
367,-1.9810171422409e-07,0.81810322827806,1,-0.20000722545509,0.25461677172194,1.07272
368,-1.9810163164637e-07,0.81732163905739,1,-0.20000714208307,0.25539836094261,1.07272
369,-1.9810162060597e-07,0.81653398281784,1,-0.20000713093647,0.25618601718216,1.07272
370,-1.9810164834535e-07,0.81574094018822,1,-0.20000715894268,0.25697905981178,1.07272
371,-1.9810160980416e-07,0.8149459795837,1,-0.20000712003076,0.2577740204163,1.07272
372,-1.98101444277e-07,0.81414960455071,1,-0.20000695291142,0.25857039544929,1.07272
373,-1.9810143302055e-07,0.81334573043747,1,-0.20000694154669,0.25937426956253,1.07272
374,-1.9810139016258e-07,0.81253723582908,1,-0.20000689827648,0.26018276417092,1.07272
375,-1.9810156420155e-07,0.81171942517545,1,-0.20000707398951,0.26100057482455,1.07272
376,-1.9810159640696e-07,0.81090110801531,1,-0.2000071065047,0.26181889198469,1.07272
377,-1.9810157679103e-07,0.81007968759172,1,-0.20000708670008,0.26264031240828,1.07272
378,-1.9810168822438e-07,0.80924968945121,1,-0.20000719920529,0.26347031054879,1.07272
379,-1.9810170898034e-07,0.80841793994247,1,-0.2000072201609,0.26430206005753,1.07272
380,-1.9810161509458e-07,0.80758551793566,1,-0.20000712537207,0.26513448206434,1.07272
381,-1.9810164969552e-07,0.80674492616508,1,-0.20000716030583,0.26597507383492,1.07272
382,-1.9810160171652e-07,0.8059004260714,1,-0.20000711186533,0.2668195739286,1.07272
383,-1.9810154629482e-07,0.80505248419563,1,-0.20000705591054,0.26766751580437,1.07272
384,-1.9810156979999e-07,0.8041971655647,1,-0.20000707964179,0.2685228344353,1.07272
385,-1.9810146806985e-07,0.80334497548765,1,-0.20000697693313,0.26937502451235,1.07272
386,-1.9810166834708e-07,0.80247238213164,1,-0.2000071791368,0.27024761786836,1.07272
387,-1.9810155637446e-07,0.80160955274837,1,-0.20000706608713,0.27111044725163,1.07272
388,-1.9810143425512e-07,0.8007378171047,1,-0.20000694279315,0.2719821828953,1.07272
389,-1.9810164910272e-07,0.79985301094438,1,-0.20000715970733,0.27286698905562,1.07272
390,-1.9810163659552e-07,0.79897019716982,1,-0.20000714707983,0.27374980283018,1.07272
391,-1.9810160118159e-07,0.79808341010403,1,-0.20000711132526,0.27463658989597,1.07272
392,-1.9810160806513e-07,0.79719015654928,1,-0.200007118275,0.27552984345072,1.07272
393,-1.9810154319379e-07,0.79629395865164,1,-0.20000705277967,0.27642604134836,1.07272
394,-1.9810159214913e-07,0.79538861409966,1,-0.20000710220592,0.27733138590034,1.07272
395,-1.9810154067126e-07,0.79448228163534,1,-0.20000705023288,0.27823771836466,1.07272
396,-1.9810155560503e-07,0.79356787370029,1,-0.2000070653103,0.27915212629971,1.07272
397,-1.9810134577271e-07,0.79265323342112,1,-0.20000685345963,0.28006676657888,1.07272
398,-1.9810135411987e-07,0.7917284721726,1,-0.20000686188709,0.2809915278274,1.07272
399,-1.98101275826e-07,0.79079943896675,1,-0.20000678284012,0.28192056103325,1.07272
400,-1.9810175911401e-07,0.78984931076079,1,-0.2000072707768,0.28287068923921,1.07272
401,-1.9810175411499e-07,0.78890820348805,1,-0.2000072657297,0.28381179651195,1.07272
402,-1.9810166462853e-07,0.78796402630424,1,-0.20000717538248,0.28475597369576,1.07272
403,-1.9810164055481e-07,0.7870119893017,1,-0.2000071510772,0.2857080106983,1.07272
404,-1.9810167909881e-07,0.78605276427519,1,-0.20000718999195,0.28666723572481,1.07272
405,-1.9810176482833e-07,0.78508680798176,1,-0.20000727654608,0.28763319201824,1.07272
406,-1.9810129765913e-07,0.78413187306192,1,-0.20000680488325,0.28858812693808,1.07272
407,-1.9810171991511e-07,0.78314226330023,1,-0.20000723120085,0.28957773669977,1.07272
408,-1.9810155455413e-07,0.7821668909371,1,-0.20000706424929,0.2905531090629,1.07272
409,-1.9810163658082e-07,0.78117603437353,1,-0.20000714706499,0.29154396562647,1.07272
410,-1.9810166892924e-07,0.78018107292477,1,-0.20000717972456,0.29253892707523,1.07272
411,-1.9810157088724e-07,0.77918529050575,1,-0.20000708073951,0.29353470949425,1.07272
412,-1.9810168308344e-07,0.77817506521435,1,-0.20000719401491,0.29454493478565,1.07272
413,-1.9810162278042e-07,0.7771650070224,1,-0.20000713313184,0.2955549929776,1.07272
414,-1.9810161782755e-07,0.77614625366381,1,-0.20000712813133,0.29657374633619,1.07272
415,-1.9810169865467e-07,0.77511886909748,1,-0.20000720973591,0.29760113090252,1.07272
416,-1.9810166870011e-07,0.77408842373524,1,-0.20000717949323,0.29863157626476,1.07272
417,-1.9810160248681e-07,0.7730525089226,1,-0.20000711264303,0.2996674910774,1.07272
418,-1.9810165258343e-07,0.77200610338921,1,-0.20000716322152,0.30071389661079,1.07272
419,-1.981015762231e-07,0.77095741744467,1,-0.20000708612669,0.30176258255533,1.07272
420,-1.9810169314796e-07,0.76989570008166,1,-0.20000720417624,0.30282429991834,1.07272
421,-1.9810130570353e-07,0.76884118070627,1,-0.20000681300503,0.30387881929373,1.07272
422,-1.9810124189505e-07,0.76777106814451,1,-0.20000674858279,0.30494893185549,1.07272
423,-1.9810113555795e-07,0.76669636399224,1,-0.20000664122285,0.30602363600776,1.07272
424,-1.9810177522931e-07,0.76559055513149,1,-0.20000728704711,0.30712944486851,1.07272
425,-1.9810176548653e-07,0.76449752463143,1,-0.20000727721061,0.30822247536857,1.07272
426,-1.9810175263425e-07,0.76339742138769,1,-0.20000726423472,0.30932257861231,1.07272
427,-1.9810176956901e-07,0.76228909254078,1,-0.20000728133237,0.31043090745922,1.07272
428,-1.9810115207564e-07,0.76119333879214,1,-0.20000665789942,0.31152666120786,1.07272
429,-1.9810171190112e-07,0.76005325409674,1,-0.20000722310978,0.31266674590326,1.07272
430,-1.9810128289897e-07,0.75893596788021,1,-0.20000678998112,0.31378403211979,1.07272
431,-1.9810113626602e-07,0.75780217533533,1,-0.20000664193773,0.31491782466467,1.07272
432,-1.98101371877e-07,0.75664973666386,1,-0.20000687981502,0.31607026333614,1.07272
433,-1.9810132814469e-07,0.75549657983067,1,-0.20000683566205,0.31722342016933,1.07272
434,-1.9810126226816e-07,0.75433806177573,1,-0.20000676915187,0.31838193822427,1.07272
435,-1.9810121616288e-07,0.7531694704812,1,-0.20000672260311,0.3195505295188,1.07272
436,-1.9810141111114e-07,0.75198694015381,1,-0.20000691942654,0.32073305984619,1.07272
437,-1.9810175366364e-07,0.75078808470714,1,-0.20000726527401,0.32193191529286,1.07272
438,-1.9810171330657e-07,0.7495940714782,1,-0.20000722452874,0.3231259285218,1.07272
439,-1.9810134338315e-07,0.74839915898907,1,-0.20000685104709,0.32432084101093,1.07272
440,-1.9810179222985e-07,0.74717681893693,1,-0.20000730421118,0.32554318106307,1.07272
441,-1.9810152729913e-07,0.74596882478277,1,-0.20000703673213,0.32675117521723,1.07272
442,-1.981017582815e-07,0.74472776386819,1,-0.20000726993629,0.32799223613181,1.07272
443,-1.9810169414304e-07,0.74349517571383,1,-0.20000720518089,0.32922482428617,1.07272
444,-1.9810179075204e-07,0.7422408411063,1,-0.20000730271916,0.3304791588937,1.07272
445,-1.9810122534776e-07,0.74100077706553,1,-0.20000673187634,0.33171922293447,1.07272
446,-1.9810172067869e-07,0.73972354518547,1,-0.20000723197178,0.33299645481453,1.07272
447,-1.9810168366685e-07,0.7384472642614,1,-0.20000719460393,0.3342727357386,1.07272
448,-1.9810167357963e-07,0.73716202697513,1,-0.20000718441968,0.33555797302487,1.07272
449,-1.9810156506525e-07,0.73587127710705,1,-0.20000707486152,0.33684872289295,1.07272
450,-1.9810160927185e-07,0.73456445698678,1,-0.20000711949333,0.33815554301322,1.07272
451,-1.9810134014836e-07,0.73325997540669,1,-0.20000684778119,0.33946002459331,1.07272
452,-1.9810154267611e-07,0.73192821407341,1,-0.20000705225702,0.34079178592659,1.07272
453,-1.9810173187059e-07,0.73058750901905,1,-0.20000724327133,0.34213249098095,1.07272
454,-1.9810179329162e-07,0.72923828907797,1,-0.20000730528316,0.34348171092203,1.07272
455,-1.981014861027e-07,0.72789421364957,1,-0.20000699513943,0.34482578635043,1.07272
456,-1.9810155836744e-07,0.72652356743202,1,-0.20000706809928,0.34619643256798,1.07272
457,-1.9810129049218e-07,0.72515419614639,1,-0.20000679764737,0.34756580385361,1.07272
458,-1.9810182153353e-07,0.72374855334432,1,-0.20000733379673,0.34897144665568,1.07272
459,-1.9810160015834e-07,0.72235658347696,1,-0.20000711029216,0.35036341652304,1.07272
460,-1.981014456107e-07,0.72095065609506,1,-0.20000695425795,0.35176934390494,1.07272
461,-1.9810130522114e-07,0.71953275306494,1,-0.200006812518,0.35318724693506,1.07272
462,-1.9810163196789e-07,0.71808720306141,1,-0.20000714240768,0.35463279693859,1.07272
463,-1.9810156341961e-07,0.71664408603702,1,-0.20000707320004,0.35607591396298,1.07272
464,-1.9810162375552e-07,0.71518191659254,1,-0.20000713411632,0.35753808340746,1.07272
465,-1.981017237469e-07,0.71370737963526,1,-0.2000072350695,0.35901262036474,1.07272
466,-1.9810173448699e-07,0.71222468694241,1,-0.2000072459129,0.36049531305759,1.07272
467,-1.9810137849022e-07,0.71073922567077,1,-0.20000688649185,0.36198077432923,1.07272
468,-1.9810132495103e-07,0.70923195898998,1,-0.20000683243768,0.36348804101002,1.07272
469,-1.9810168348842e-07,0.70769948341829,1,-0.20000719442378,0.36502051658171,1.07272
470,-1.9810178874522e-07,0.70616053590063,1,-0.20000730069303,0.36655946409937,1.07272
471,-1.9810169063484e-07,0.70461470580173,1,-0.20000720163895,0.36810529419827,1.07272
472,-1.9810176357684e-07,0.70305019333791,1,-0.20000727528256,0.36966980666208,1.07272
473,-1.9810175113019e-07,0.70147415156763,1,-0.20000726271618,0.37124584843237,1.07272
474,-1.9810150858892e-07,0.69989285960786,1,-0.20000701784194,0.37282714039214,1.07272
475,-1.981016153317e-07,0.69828424507463,1,-0.20000712561147,0.37443575492537,1.07272
476,-1.9810121788412e-07,0.69667507516458,1,-0.2000067243409,0.37604492483542,1.07272
477,-1.981012769114e-07,0.695038922967,1,-0.20000678393595,0.377681077033,1.07272
478,-1.9810138287865e-07,0.69338986695386,1,-0.20000689092249,0.37933013304614,1.07272
479,-1.9810182960704e-07,0.6917069909268,1,-0.20000734194789,0.3810130090732,1.07272
480,-1.9810181708341e-07,0.69002630989858,1,-0.2000073293038,0.38269369010142,1.07272
481,-1.9810184982596e-07,0.68832827585412,1,-0.2000073623613,0.38439172414588,1.07272
482,-1.9810183959563e-07,0.68661515185869,1,-0.20000735203256,0.38610484814131,1.07272
483,-1.981018255639e-07,0.6848853480171,1,-0.20000733786587,0.3878346519829,1.07272
484,-1.9810173336696e-07,0.68314111047507,1,-0.20000724478209,0.38957888952493,1.07272
485,-1.9810166383515e-07,0.68137847503436,1,-0.20000717458147,0.39134152496564,1.07272
486,-1.9810181542066e-07,0.67959232791913,1,-0.20000732762505,0.39312767208087,1.07272
487,-1.9810180744311e-07,0.67779266075605,1,-0.20000731957077,0.39492733924395,1.07272
488,-1.9810179412763e-07,0.67597505329834,1,-0.20000730612721,0.39674494670166,1.07272
489,-1.9810169645241e-07,0.67414129144169,1,-0.20000720751247,0.39857870855831,1.07272
490,-1.9810185702912e-07,0.67228095230244,1,-0.20000736963374,0.40043904769756,1.07272
491,-1.9810182619112e-07,0.670407002964,1,-0.20000733849912,0.402312997036,1.07272
492,-1.9810181229989e-07,0.66851325111457,1,-0.20000732447427,0.40420674888543,1.07272
493,-1.9810186863816e-07,0.66659582605624,1,-0.20000738135444,0.40612417394376,1.07272
494,-1.9810185083737e-07,0.66466056567194,1,-0.20000736338244,0.40805943432806,1.07272
495,-1.9810186202223e-07,0.66270365568904,1,-0.20000737467488,0.41001634431096,1.07272
496,-1.9810151487709e-07,0.66073562297518,1,-0.2000070241906,0.41198437702482,1.07272
497,-1.9810139560065e-07,0.65874215868005,1,-0.20000690376686,0.41397784131995,1.07272
498,-1.9810183655164e-07,0.6567047541256,1,-0.20000734895929,0.4160152458744,1.07272
499,-1.9810177638588e-07,0.65466154195174,1,-0.20000728821481,0.41805845804826,1.07272
500,-1.9810149681391e-07,0.65260242088724,1,-0.20000700595367,0.42011757911276,1.07272
501,-1.9810148322794e-07,0.65051123306474,1,-0.20000699223702,0.42220876693526,1.07272
502,-1.9810182265796e-07,0.64838294435209,1,-0.20000733493198,0.42433705564791,1.07272
503,-1.9810181121189e-07,0.64624166650321,1,-0.2000073233758,0.42647833349679,1.07272
504,-1.9810136065696e-07,0.64409208321454,1,-0.20000686848705,0.42862791678546,1.07272
505,-1.9810182947109e-07,0.64188080201481,1,-0.20000734181063,0.43083919798519,1.07272
506,-1.9810176040087e-07,0.63966347199031,1,-0.20000727207604,0.43305652800969,1.07272
507,-1.9810179474197e-07,0.63741481708724,1,-0.20000730674746,0.43530518291276,1.07272
508,-1.9810180319566e-07,0.63513866660885,1,-0.20000731528246,0.43758133339115,1.07272
509,-1.9810188939896e-07,0.6328322867598,1,-0.20000740231494,0.4398877132402,1.07272
510,-1.9810140017758e-07,0.63051532068657,1,-0.20000690838781,0.44220467931343,1.07272
511,-1.9810150966892e-07,0.62814919495055,1,-0.20000701893233,0.44457080504945,1.07272
512,-1.9810147128555e-07,0.62575534127498,1,-0.20000698017977,0.44696465872502,1.07272
513,-1.9810190098896e-07,0.62331402349112,1,-0.20000741401643,0.44940597650888,1.07272
514,-1.9810178184206e-07,0.62085845424687,1,-0.20000729372347,0.45186154575313,1.07272
515,-1.9810176601247e-07,0.61836639584438,1,-0.20000727774162,0.45435360415562,1.07272
516,-1.9810148694484e-07,0.61585092361787,1,-0.20000699598968,0.45686907638213,1.07272
517,-1.9810154359257e-07,0.6132867771339,1,-0.2000070531823,0.4594332228661,1.07272
518,-1.9810186920848e-07,0.61067686756523,1,-0.20000738193025,0.46204313243477,1.07272
519,-1.9810148517481e-07,0.60805490509662,1,-0.20000699420262,0.46466509490338,1.07272
520,-1.9810141272105e-07,0.60538346142142,1,-0.20000692105194,0.46733653857858,1.07272
521,-1.9810173211594e-07,0.60265881033036,1,-0.20000724351904,0.47006118966964,1.07272
522,-1.9810183139424e-07,0.5999028554213,1,-0.20000734375229,0.4728171445787,1.07272
523,-1.9810188372824e-07,0.59710552213084,1,-0.20000739658967,0.47561447786916,1.07272
524,-1.9810185308401e-07,0.5942678974828,1,-0.20000736565068,0.4784521025172,1.07272
525,-1.9810179793756e-07,0.59138705730693,1,-0.20000730997379,0.48133294269307,1.07272
526,-1.9810188511271e-07,0.58845611267056,1,-0.20000739798747,0.48426388732944,1.07272
527,-1.9810192076678e-07,0.58547916153383,1,-0.20000743398449,0.48724083846617,1.07272
528,-1.9810190302659e-07,0.58245502583537,1,-0.20000741607365,0.49026497416463,1.07272
529,-1.9810174621e-07,0.57938708806468,1,-0.20000725774867,0.49333291193532,1.07272
530,-1.9810169678313e-07,0.57626107815524,1,-0.20000720784637,0.49645892184476,1.07272
531,-1.9810126569722e-07,0.57309360098001,1,-0.2000067726139,0.49962639901999,1.07272
532,-1.9810192846699e-07,0.5698374549381,1,-0.20000744175876,0.5028825450619,1.07272
533,-1.9810170940283e-07,0.56655199103563,1,-0.20000722058746,0.50616800896437,1.07272
534,-1.981017115624e-07,0.56320228256006,1,-0.2000072227678,0.50951771743994,1.07272
535,-1.9810180648939e-07,0.55978113086984,1,-0.20000731860788,0.51293886913016,1.07272
536,-1.9810149464295e-07,0.55631280863745,1,-0.20000700376184,0.51640719136255,1.07272
537,-1.9810172954206e-07,0.55276029696634,1,-0.2000072409204,0.51995970303366,1.07272
538,-1.9810146320201e-07,0.54915926850695,1,-0.20000697201847,0.52356073149305,1.07272
539,-1.9810192106328e-07,0.5454648159874,1,-0.20000743428384,0.5272551840126,1.07272
540,-1.9810193102377e-07,0.54169600526412,1,-0.20000744434014,0.53102399473588,1.07272
541,-1.9810171709217e-07,0.53787131406061,1,-0.20000722835076,0.53484868593939,1.07272
542,-1.981017568114e-07,0.53394544037048,1,-0.20000726845204,0.53877455962952,1.07272
543,-1.9810182881754e-07,0.52994124456016,1,-0.2000073411508,0.54277875543984,1.07272
544,-1.9810177257199e-07,0.5258621218433,1,-0.20000728436423,0.5468578781567,1.07272
545,-1.9810196335761e-07,0.52166583285092,1,-0.20000747698499,0.55105416714908,1.07272
546,-1.9810187582943e-07,0.51739119473989,1,-0.20000738861489,0.55532880526011,1.07272
547,-1.9810187318597e-07,0.51301418057223,1,-0.20000738594601,0.55970581942777,1.07272
548,-1.9810184787579e-07,0.50852942334394,1,-0.20000736039237,0.56419057665606,1.07272
549,-1.9810175912432e-07,0.5039392783564,1,-0.20000727078721,0.5687807216436,1.07272
550,-1.9810173892131e-07,0.49922885097236,1,-0.20000725038988,0.57349114902764,1.07272
551,-1.9810177095515e-07,0.49439622609055,1,-0.20000728273184,0.57832377390945,1.07272
552,-1.9810185870137e-07,0.48943317160372,1,-0.20000737132208,0.58328682839628,1.07272
553,-1.9810153610657e-07,0.48434623357696,1,-0.20000704562428,0.58837376642304,1.07272
554,-1.9810168274847e-07,0.47910512700249,1,-0.20000719367671,0.59361487299751,1.07272
555,-1.9810143860087e-07,0.47372206795687,1,-0.20000694718069,0.59899793204313,1.07272
556,-1.981020164867e-07,0.46815366996541,1,-0.20000753062512,0.60456633003459,1.07272
557,-1.9810147309078e-07,0.46245257034054,1,-0.20000698200236,0.61026742965946,1.07272
558,-1.9810169105409e-07,0.45654542370047,1,-0.20000720206223,0.61617457629953,1.07272
559,-1.9810175254105e-07,0.45045093547491,1,-0.20000726414062,0.62226906452509,1.07272
560,-1.9810170802875e-07,0.44415409492595,1,-0.20000721920016,0.62856590507405,1.07272
561,-1.9810185032567e-07,0.43763251479848,1,-0.20000736286581,0.63508748520152,1.07272
562,-1.9810185253431e-07,0.43087840421045,1,-0.2000073650957,0.64184159578955,1.07272
563,-1.981018115166e-07,0.42386828756437,1,-0.20000732368344,0.64885171243563,1.07272
564,-1.9810149760795e-07,0.41660227994259,1,-0.20000700675535,0.65611772005741,1.07272
565,-1.9810202960932e-07,0.40900363427107,1,-0.20000754387397,0.66371636572893,1.07272
566,-1.9810185827049e-07,0.40111512746541,1,-0.20000737088706,0.67160487253459,1.07272
567,-1.9810199216781e-07,0.39286405550704,1,-0.20000750607232,0.67985594449296,1.07272
568,-1.9810198728646e-07,0.3842374493092,1,-0.20000750114401,0.6884825506908,1.07272
569,-1.9810195069156e-07,0.37518566073944,1,-0.20000746419711,0.69753433926056,1.07272
570,-1.9810199418235e-07,0.36567260323912,1,-0.20000750810623,0.70704739676088,1.07272
571,-1.9810203808225e-07,0.35564760540697,1,-0.20000755242839,0.71707239459303,1.07272
572,-1.9810203415481e-07,0.34505244281065,1,-0.20000754846318,0.72766755718935,1.07272
573,-1.981020232116e-07,0.33381590604549,1,-0.20000753741471,0.73890409395451,1.07272
574,-1.9810203296432e-07,0.32185588308919,1,-0.20000754726124,0.75086411691081,1.07272
575,-1.9810202495359e-07,0.30906895569314,1,-0.20000753917345,0.76365104430686,1.07272
576,-1.981020264482e-07,0.29532222064783,1,-0.20000754068244,0.77739777935217,1.07272
