time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
302,-1.993171852507e-07,0.84908212630241,1,-0.20001662187916,0.22363787369759,1.07272
303,-1.993173858104e-07,0.84851833250251,1,-0.20001682314265,0.22420166749749,1.07272
304,-1.9931742196521e-07,0.84795724100599,1,-0.20001685942434,0.22476275899401,1.07272
305,-1.9931730433034e-07,0.84739825804442,1,-0.20001674137666,0.22532174195558,1.07272
306,-1.9931736017322e-07,0.84683138380631,1,-0.20001679741551,0.22588861619369,1.07272
307,-1.9931721917853e-07,0.8462661638087,1,-0.20001665592605,0.2264538361913,1.07272
308,-1.9931737888459e-07,0.84569316770741,1,-0.20001681619254,0.22702683229259,1.07272
309,-1.9931735306469e-07,0.84512224141037,1,-0.20001679028203,0.22759775858963,1.07272
310,-1.9931729761056e-07,0.84454915460028,1,-0.20001673463331,0.22817084539972,1.07272
311,-1.9931735197463e-07,0.84396994889603,1,-0.20001678918815,0.22875005110397,1.07272
312,-1.9931725622793e-07,0.84339368226894,1,-0.20001669310546,0.22932631773106,1.07272
313,-1.9931714840024e-07,0.84281448212342,1,-0.20001658489938,0.22990551787658,1.07272
314,-1.993173369262e-07,0.8422239679429,1,-0.20001677408691,0.2304960320571,1.07272
315,-1.993172187233e-07,0.8416403251492,1,-0.20001665546921,0.2310796748508,1.07272
316,-1.9931709786265e-07,0.84105347560836,1,-0.20001653418444,0.23166652439164,1.07272
317,-1.9931712028907e-07,0.84046026196993,1,-0.20001655668957,0.23225973803007,1.07272
318,-1.9931739160155e-07,0.83985722038887,1,-0.20001682895412,0.23286277961113,1.07272
319,-1.9931742355439e-07,0.83925746561324,1,-0.20001686101909,0.23346253438676,1.07272
320,-1.9931754925847e-07,0.83865320711396,1,-0.20001698716429,0.23406679288604,1.07272
321,-1.9931690723822e-07,0.83807151353474,1,-0.20001634289109,0.23464848646526,1.07272
322,-1.9931701486121e-07,0.83746121659351,1,-0.20001645089174,0.23525878340649,1.07272
323,-1.9931697303609e-07,0.836855406417,1,-0.20001640891985,0.235864593583,1.07272
324,-1.9931716504258e-07,0.83623717814667,1,-0.20001660160012,0.23648282185333,1.07272
325,-1.993169478408e-07,0.83562996150807,1,-0.20001638363615,0.23709003849193,1.07272
326,-1.9931682820615e-07,0.83501665456966,1,-0.20001626358168,0.23770334543034,1.07272
327,-1.99317546174e-07,0.83437448445195,1,-0.20001698406899,0.23834551554805,1.07272
328,-1.993168728594e-07,0.83377011304087,1,-0.20001630839163,0.23894988695914,1.07272
329,-1.9931723414059e-07,0.83313652695351,1,-0.20001667094061,0.23958347304649,1.07272
330,-1.9931740718315e-07,0.83250417892733,1,-0.2000168445904,0.24021582107267,1.07272
331,-1.9931695564949e-07,0.83188678418024,1,-0.20001639147224,0.24083321581976,1.07272
332,-1.9931757746181e-07,0.83123406488632,1,-0.2000170154666,0.24148593511368,1.07272
333,-1.9931691949776e-07,0.83061622301124,1,-0.20001635519364,0.24210377698876,1.07272
334,-1.9931754496457e-07,0.82995932126942,1,-0.20001698285532,0.24276067873058,1.07272
335,-1.993172738079e-07,0.82932335862001,1,-0.20001671074712,0.24339664137999,1.07272
336,-1.993172066603e-07,0.82868130522176,1,-0.20001664336388,0.24403869477824,1.07272
337,-1.9931690078687e-07,0.82804386499286,1,-0.20001633641709,0.24467613500714,1.07272
338,-1.9931749964795e-07,0.82737351866903,1,-0.20001693737968,0.24534648133097,1.07272
339,-1.9931738775525e-07,0.826723088532,1,-0.20001682509433,0.245996911468,1.07272
340,-1.9931749634646e-07,0.82606278201057,1,-0.20001693406661,0.24665721798943,1.07272
341,-1.9931710078946e-07,0.82541498725331,1,-0.20001653712153,0.24730501274669,1.07272
342,-1.9931758648619e-07,0.82473589977644,1,-0.20001702452265,0.24798410022356,1.07272
343,-1.9931720281213e-07,0.82408159324526,1,-0.20001663950222,0.24863840675474,1.07272
344,-1.9931722571734e-07,0.82341186060308,1,-0.2000166624878,0.24930813939692,1.07272
345,-1.9931733448042e-07,0.82273597591019,1,-0.20001677163255,0.24998402408981,1.07272
346,-1.9931741640984e-07,0.82205755327143,1,-0.20001685384947,0.25066244672857,1.07272
347,-1.9931751375699e-07,0.82137510807748,1,-0.20001695153823,0.25134489192252,1.07272
348,-1.993170730006e-07,0.82070726668265,1,-0.20001650923515,0.25201273331735,1.07272
349,-1.993174798629e-07,0.82000839897015,1,-0.20001691752519,0.25271160102985,1.07272
350,-1.9931734454389e-07,0.81932347242514,1,-0.20001678173133,0.25339652757486,1.07272
351,-1.9931755738235e-07,0.81862489770777,1,-0.20001699531668,0.25409510229223,1.07272
352,-1.9931721324604e-07,0.8179397239392,1,-0.20001664997274,0.2547802760608,1.07272
353,-1.9931749594514e-07,0.8172328588273,1,-0.20001693366388,0.2554871411727,1.07272
354,-1.9931755537071e-07,0.81652897514005,1,-0.20001699329798,0.25619102485995,1.07272
355,-1.9931740670604e-07,0.81582788361973,1,-0.20001684411162,0.25689211638027,1.07272
356,-1.9931750254516e-07,0.81511637460806,1,-0.20001694028705,0.25760362539194,1.07272
357,-1.9931752920712e-07,0.81440324569499,1,-0.20001696704257,0.25831675430501,1.07272
358,-1.9931757527999e-07,0.81368634434363,1,-0.20001701327713,0.25903365565637,1.07272
359,-1.9931705450519e-07,0.81298274406529,1,-0.20001649067484,0.25973725593471,1.07272
360,-1.9931742360812e-07,0.81224922246385,1,-0.20001686107302,0.26047077753615,1.07272
361,-1.9931680769915e-07,0.81154165629258,1,-0.20001624300272,0.26117834370742,1.07272
362,-1.9931742743197e-07,0.81079312688089,1,-0.20001686491028,0.26192687311912,1.07272
363,-1.9931753691274e-07,0.81005668617739,1,-0.20001697477523,0.26266331382261,1.07272
364,-1.9931746408739e-07,0.80932188249555,1,-0.20001690169433,0.26339811750445,1.07272
365,-1.9931757395284e-07,0.80857798224316,1,-0.20001701194532,0.26414201775684,1.07272
366,-1.9931686519736e-07,0.80785606792825,1,-0.2000163007027,0.26486393207175,1.07272
367,-1.9931753451045e-07,0.80708693616953,1,-0.20001697236452,0.26563306383047,1.07272
368,-1.9931755829959e-07,0.80633449150409,1,-0.20001699623714,0.26638550849591,1.07272
369,-1.9931750653788e-07,0.80558066951687,1,-0.20001694429378,0.26713933048313,1.07272
370,-1.9931739083261e-07,0.80482581575384,1,-0.20001682818248,0.26789418424616,1.07272
371,-1.9931757988483e-07,0.80405600449218,1,-0.20001701789812,0.26866399550782,1.07272
372,-1.9931748254331e-07,0.80329181437528,1,-0.20001692021502,0.26942818562472,1.07272
373,-1.9931749855609e-07,0.80252056250092,1,-0.20001693628398,0.27019943749908,1.07272
374,-1.993173981179e-07,0.80174881762208,1,-0.20001683549334,0.27097118237792,1.07272
375,-1.9931746441927e-07,0.80096738153498,1,-0.20001690202738,0.27175261846502,1.07272
376,-1.9931756602358e-07,0.80018239662233,1,-0.20001700398823,0.27253760337767,1.07272
377,-1.993175092304e-07,0.79939785540663,1,-0.20001694699576,0.27332214459337,1.07272
378,-1.99317354867e-07,0.79861124207556,1,-0.20001679209067,0.27410875792444,1.07272
379,-1.9931735151615e-07,0.79781616037194,1,-0.20001678872806,0.27490383962806,1.07272
380,-1.9931730216327e-07,0.79701873824983,1,-0.20001673920199,0.27570126175017,1.07272
381,-1.9931738194964e-07,0.79621301699565,1,-0.20001681926834,0.27650698300435,1.07272
382,-1.9931751313728e-07,0.79540198164949,1,-0.20001695091635,0.27731801835051,1.07272
383,-1.9931755355751e-07,0.79458884844274,1,-0.20001699147842,0.27813115155726,1.07272
384,-1.9931754671912e-07,0.79377299294645,1,-0.20001698461603,0.27894700705355,1.07272
385,-1.9931757405462e-07,0.79295210684522,1,-0.20001701204746,0.27976789315478,1.07272
386,-1.9931698387568e-07,0.79214537224647,1,-0.20001641979747,0.28057462775353,1.07272
387,-1.9931753209694e-07,0.79130020644919,1,-0.20001696994254,0.28141979355081,1.07272
388,-1.9931721857451e-07,0.79047548056409,1,-0.20001665531991,0.28224451943591,1.07272
389,-1.9931737403434e-07,0.78963383726665,1,-0.20001681132527,0.28308616273335,1.07272
390,-1.9931721165744e-07,0.78879777241731,1,-0.20001664837856,0.28392222758269,1.07272
391,-1.9931718506336e-07,0.78795040437111,1,-0.20001662169116,0.28476959562889,1.07272
392,-1.9931699774621e-07,0.78710669627433,1,-0.20001643371668,0.28561330372567,1.07272
393,-1.9931710982675e-07,0.78624554642734,1,-0.20001654619053,0.28647445357266,1.07272
394,-1.9931712369719e-07,0.78538651038202,1,-0.20001656010965,0.28733348961798,1.07272
395,-1.9931712166908e-07,0.78451953161776,1,-0.20001655807442,0.28820046838224,1.07272
396,-1.9931732568897e-07,0.78364513564506,1,-0.20001676281024,0.28907486435494,1.07272
397,-1.9931743200237e-07,0.78276455045098,1,-0.20001686949672,0.28995544954902,1.07272
398,-1.9931706666847e-07,0.78189525659337,1,-0.2000165028808,0.29082474340663,1.07272
399,-1.9931759931457e-07,0.7809945168126,1,-0.20001703739604,0.2917254831874,1.07272
400,-1.993172639274e-07,0.78011528877119,1,-0.20001670083195,0.29260471122881,1.07272
401,-1.9931683107954e-07,0.77923408734151,1,-0.20001626646515,0.29348591265849,1.07272
402,-1.9931753718874e-07,0.77831241674485,1,-0.2000169750522,0.29440758325515,1.07272
403,-1.9931741557931e-07,0.77741198812989,1,-0.20001685301602,0.29530801187011,1.07272
404,-1.9931744269402e-07,0.77650128030473,1,-0.20001688022589,0.29621871969527,1.07272
405,-1.9931724149078e-07,0.77559270932248,1,-0.20001667831659,0.29712729067752,1.07272
406,-1.9931736066226e-07,0.77466829305585,1,-0.20001679790627,0.29805170694415,1.07272
407,-1.993168112646e-07,0.77375966655406,1,-0.20001624658068,0.29896033344594,1.07272
408,-1.9931705150148e-07,0.77282127344565,1,-0.20001648766059,0.29989872655435,1.07272
409,-1.993170709007e-07,0.77188470303281,1,-0.20001650712788,0.30083529696719,1.07272
410,-1.9931708489629e-07,0.7709424995909,1,-0.20001652117258,0.3017775004091,1.07272
411,-1.9931693774036e-07,0.76999977983035,1,-0.20001637350026,0.30272022016965,1.07272
412,-1.9931745464265e-07,0.76903112367785,1,-0.20001689221644,0.30368887632215,1.07272
413,-1.9931724928163e-07,0.76808341178087,1,-0.20001668613478,0.30463658821913,1.07272
414,-1.9931756384302e-07,0.76710488814885,1,-0.20001700180002,0.30561511185115,1.07272
415,-1.9931734214121e-07,0.76614366560246,1,-0.20001677932022,0.30657633439754,1.07272
416,-1.9931715160089e-07,0.76517507898758,1,-0.20001658811126,0.30754492101242,1.07272
417,-1.9931757345723e-07,0.76417826191455,1,-0.20001701144797,0.30854173808545,1.07272
418,-1.9931751325265e-07,0.76319333019815,1,-0.20001695103212,0.30952666980185,1.07272
419,-1.993175517059e-07,0.76219847457534,1,-0.20001698962031,0.31052152542466,1.07272
420,-1.9931736174697e-07,0.76120514225615,1,-0.20001679899478,0.31151485774385,1.07272
421,-1.9931715798346e-07,0.76020566845578,1,-0.20001659451624,0.31251433154422,1.07272
422,-1.9931721414502e-07,0.75919280983418,1,-0.20001665087487,0.31352719016582,1.07272
423,-1.9931683510802e-07,0.75818804126549,1,-0.20001627050777,0.31453195873451,1.07272
424,-1.9931748079498e-07,0.75714309807384,1,-0.20001691846055,0.31557690192616,1.07272
425,-1.9931698522615e-07,0.75612837845924,1,-0.20001642115268,0.31659162154076,1.07272
426,-1.9931724796052e-07,0.75508382533619,1,-0.20001668480903,0.31763617466381,1.07272
427,-1.9931708469993e-07,0.75404419138761,1,-0.20001652097553,0.31867580861239,1.07272
428,-1.9931745491518e-07,0.75298462056483,1,-0.20001689248994,0.31973537943517,1.07272
429,-1.9931703347868e-07,0.7519410038644,1,-0.20001646957454,0.3207789961356,1.07272
430,-1.9931737510056e-07,0.75086742542652,1,-0.20001681239523,0.32185257457348,1.07272
431,-1.9931758643574e-07,0.74979015850417,1,-0.20001702447202,0.32292984149583,1.07272
432,-1.9931754308548e-07,0.7487160117174,1,-0.20001698096964,0.3240039882826,1.07272
433,-1.9931734198934e-07,0.7476377722198,1,-0.20001677916782,0.3250822277802,1.07272
434,-1.9931740075766e-07,0.74654555946562,1,-0.20001683814236,0.32617444053438,1.07272
435,-1.9931755206067e-07,0.74544247976631,1,-0.20001698997632,0.32727752023369,1.07272
436,-1.9931729131486e-07,0.744343968751,1,-0.20001672831551,0.328376031249,1.07272
437,-1.9931741129681e-07,0.74322850050528,1,-0.20001684871849,0.32949149949472,1.07272
438,-1.9931737397366e-07,0.74211023379884,1,-0.20001681126437,0.33060976620116,1.07272
439,-1.9931737232746e-07,0.74098267712661,1,-0.2000168096124,0.33173732287339,1.07272
440,-1.9931708518214e-07,0.73985640891139,1,-0.20001652145944,0.33286359108861,1.07272
441,-1.9931707613095e-07,0.7387144308447,1,-0.20001651237648,0.3340055691553,1.07272
442,-1.9931703953243e-07,0.73756626624415,1,-0.20001647564954,0.33515373375585,1.07272
443,-1.9931705229811e-07,0.73640990704656,1,-0.20001648846002,0.33631009295344,1.07272
444,-1.9931695855152e-07,0.73524588282642,1,-0.20001639438445,0.33747411717358,1.07272
445,-1.9931695103282e-07,0.73407215392357,1,-0.20001638683937,0.33864784607643,1.07272
446,-1.9931731733612e-07,0.73287901973736,1,-0.20001675442809,0.33984098026264,1.07272
447,-1.9931744730832e-07,0.73168406822953,1,-0.20001688485638,0.34103593177047,1.07272
448,-1.9931757998403e-07,0.73048141463938,1,-0.20001701799767,0.34223858536062,1.07272
449,-1.9931715013742e-07,0.72928874598992,1,-0.20001658664266,0.34343125401009,1.07272
450,-1.9931754340144e-07,0.72806028275579,1,-0.20001698128671,0.34465971724421,1.07272
451,-1.9931704651954e-07,0.7268519455507,1,-0.20001648266116,0.3458680544493,1.07272
452,-1.9931739372199e-07,0.72560778103137,1,-0.20001683108201,0.34711221896863,1.07272
453,-1.9931721900016e-07,0.72437226662088,1,-0.20001665574705,0.34834773337912,1.07272
454,-1.9931710958186e-07,0.72312526258495,1,-0.20001654594478,0.34959473741505,1.07272
455,-1.9931711212817e-07,0.72186582577498,1,-0.20001654850003,0.35085417422502,1.07272
456,-1.9931694000016e-07,0.7206024780567,1,-0.20001637576799,0.3521175219433,1.07272
457,-1.9931701435709e-07,0.71932182222918,1,-0.20001645038585,0.35339817777082,1.07272
458,-1.9931727646716e-07,0.71802557497408,1,-0.20001671341571,0.35469442502592,1.07272
459,-1.9931704213086e-07,0.71673520612748,1,-0.20001647825709,0.35598479387252,1.07272
460,-1.9931706528156e-07,0.71542698796296,1,-0.20001650148902,0.35729301203704,1.07272
461,-1.9931722277677e-07,0.71410491079037,1,-0.20001665953691,0.35861508920963,1.07272
462,-1.9931720297887e-07,0.71277854833967,1,-0.20001663966954,0.35994145166033,1.07272
463,-1.9931721638744e-07,0.71144114561335,1,-0.20001665312516,0.36127885438665,1.07272
464,-1.9931720560854e-07,0.7100943389387,1,-0.20001664230844,0.3626256610613,1.07272
465,-1.9931713157221e-07,0.70873869749186,1,-0.2000165680123,0.36398130250814,1.07272
466,-1.9931712105369e-07,0.70737080229389,1,-0.20001655745687,0.36534919770611,1.07272
467,-1.993172738794e-07,0.70598697906286,1,-0.20001671081887,0.36673302093714,1.07272
468,-1.9931729850431e-07,0.7045964788112,1,-0.20001673553019,0.3681235211888,1.07272
469,-1.9931723517169e-07,0.70319708265262,1,-0.20001667197532,0.36952291734738,1.07272
470,-1.9931698599407e-07,0.7017931871707,1,-0.20001642192331,0.3709268128293,1.07272
471,-1.9931717629212e-07,0.70036351062607,1,-0.20001661288914,0.37235648937393,1.07272
472,-1.9931751775363e-07,0.69891591333314,1,-0.2000169555489,0.37380408666686,1.07272
473,-1.9931727342823e-07,0.69747665074533,1,-0.20001671036611,0.37524334925467,1.07272
474,-1.9931698623772e-07,0.69602399861231,1,-0.2000164221678,0.37669600138769,1.07272
475,-1.9931755008512e-07,0.69453740159874,1,-0.20001698799384,0.37818259840126,1.07272
476,-1.9931744291011e-07,0.69305727569078,1,-0.20001688044274,0.37966272430922,1.07272
477,-1.9931688400755e-07,0.69157410673988,1,-0.20001631957889,0.38114589326012,1.07272
478,-1.9931756262161e-07,0.69004907348203,1,-0.20001700057432,0.38267092651797,1.07272
479,-1.993169225371e-07,0.68854936304511,1,-0.20001635824365,0.38417063695489,1.07272
480,-1.9931724445367e-07,0.68700405636816,1,-0.20001668128988,0.38571594363184,1.07272
481,-1.9931706099794e-07,0.68546096581384,1,-0.20001649719038,0.38725903418616,1.07272
482,-1.9931720303143e-07,0.68389556152392,1,-0.20001663972228,0.38882443847608,1.07272
483,-1.9931719457978e-07,0.6823203423069,1,-0.20001663124098,0.3903996576931,1.07272
484,-1.9931705114945e-07,0.68073573793606,1,-0.20001648730733,0.39198426206394,1.07272
485,-1.9931728945188e-07,0.6791248556652,1,-0.200016726446,0.3935951443348,1.07272
486,-1.9931710460887e-07,0.6775111776484,1,-0.20001654095434,0.3952088223516,1.07272
487,-1.9931715137776e-07,0.67587824124616,1,-0.20001658788735,0.39684175875384,1.07272
488,-1.993169847041e-07,0.67423364047273,1,-0.2000164206288,0.39848635952727,1.07272
489,-1.9931695482129e-07,0.67257183404779,1,-0.20001639064114,0.40014816595221,1.07272
490,-1.9931709558209e-07,0.67089100205843,1,-0.20001653189589,0.40182899794158,1.07272
491,-1.9931694935924e-07,0.66920017721061,1,-0.20001638515992,0.40351982278939,1.07272
492,-1.9931717190433e-07,0.66748480240583,1,-0.20001660848595,0.40523519759417,1.07272
493,-1.9931689287533e-07,0.66576470859748,1,-0.20001632847779,0.40695529140252,1.07272
494,-1.99316741702e-07,0.66402750660391,1,-0.20001617677397,0.40869249339609,1.07272
495,-1.9931757247109e-07,0.66224180663376,1,-0.20001701045837,0.41047819336624,1.07272
496,-1.9931724036938e-07,0.66047578099466,1,-0.20001667719126,0.41224421900534,1.07272
497,-1.9931707736034e-07,0.65868523901533,1,-0.20001651361019,0.41403476098467,1.07272
498,-1.9931716681368e-07,0.65687038350601,1,-0.20001660337744,0.415849616494,1.07272
499,-1.9931695825707e-07,0.65504546983025,1,-0.20001639408897,0.41767453016975,1.07272
500,-1.9931717761324e-07,0.65318828938403,1,-0.20001661421489,0.41953171061597,1.07272
501,-1.9931755220071e-07,0.65130658914481,1,-0.20001699011685,0.42141341085519,1.07272
502,-1.9931737622968e-07,0.64942389882172,1,-0.20001681352831,0.42329610117828,1.07272
503,-1.9931693604677e-07,0.6475308340396,1,-0.20001637180073,0.4251891659604,1.07272
504,-1.9931679810439e-07,0.64560591593675,1,-0.20001623337429,0.42711408406325,1.07272
505,-1.9931687425098e-07,0.64365493382641,1,-0.20001630978808,0.42906506617359,1.07272
506,-1.9931686278662e-07,0.64168472590132,1,-0.20001629828349,0.43103527409868,1.07272
507,-1.9931683347576e-07,0.63969555387946,1,-0.20001626886978,0.43302444612054,1.07272
508,-1.9931704231797e-07,0.63767666241045,1,-0.20001647844485,0.43504333758955,1.07272
509,-1.9931717205647e-07,0.63563680766504,1,-0.20001660863863,0.43708319233496,1.07272
510,-1.993170260512e-07,0.63358274421784,1,-0.200016462121,0.43913725578216,1.07272
511,-1.9931716577559e-07,0.63149646068881,1,-0.2000166023357,0.44122353931119,1.07272
512,-1.9931698787865e-07,0.62939121306669,1,-0.2000164238145,0.44332878693331,1.07272
513,-1.9931749658912e-07,0.62724774516618,1,-0.20001693431011,0.44547225483382,1.07272
514,-1.9931689421221e-07,0.62511304056169,1,-0.20001632981936,0.44760695943831,1.07272
515,-1.9931705249984e-07,0.62292853325119,1,-0.20001648866245,0.44979146674881,1.07272
516,-1.9931705459897e-07,0.62072096143917,1,-0.20001649076895,0.45199903856083,1.07272
517,-1.9931691771304e-07,0.61849146657889,1,-0.20001635340266,0.45422853342111,1.07272
518,-1.9931686683508e-07,0.61623161241286,1,-0.20001630234617,0.45648838758714,1.07272
519,-1.9931751187819e-07,0.61391997491806,1,-0.20001694965283,0.45880002508194,1.07272
520,-1.9931752579391e-07,0.611601762912,1,-0.20001696361739,0.461118237088,1.07272
521,-1.9931752811769e-07,0.60925363972686,1,-0.20001696594933,0.46346636027314,1.07272
522,-1.9931752715892e-07,0.60687589998847,1,-0.20001696498719,0.46584410001153,1.07272
523,-1.9931748772609e-07,0.60446852783739,1,-0.20001692541598,0.46825147216261,1.07272
524,-1.9931743176691e-07,0.60202917754985,1,-0.20001686926043,0.47069082245015,1.07272
525,-1.9931755085288e-07,0.59955207492545,1,-0.2000169887643,0.47316792507456,1.07272
526,-1.9931753181257e-07,0.59704620480839,1,-0.20001696965717,0.47567379519161,1.07272
527,-1.993175326109e-07,0.59450459292049,1,-0.2000169704583,0.47821540707951,1.07272
528,-1.9931747783196e-07,0.59193020720719,1,-0.20001691548713,0.48078979279281,1.07272
529,-1.9931755309009e-07,0.58931455379226,1,-0.20001699100935,0.48340544620774,1.07272
530,-1.993172616882e-07,0.58667688542025,1,-0.20001669858489,0.48604311457975,1.07272
531,-1.9931684187792e-07,0.58400147281705,1,-0.20001627730143,0.48871852718295,1.07272
532,-1.9931721463669e-07,0.58125882736857,1,-0.20001665136826,0.49146117263143,1.07272
533,-1.9931722672653e-07,0.57849330585027,1,-0.20001666350053,0.49422669414973,1.07272
534,-1.9931752809844e-07,0.57567015434048,1,-0.20001696593001,0.49704984565952,1.07272
535,-1.993175018067e-07,0.57281754962724,1,-0.200016939546,0.49990245037276,1.07272
536,-1.9931742497079e-07,0.56992199544508,1,-0.20001686244046,0.50279800455492,1.07272
537,-1.9931682708276e-07,0.56700116211643,1,-0.20001626245435,0.50571883788357,1.07272
538,-1.9931680798147e-07,0.56401164096208,1,-0.20001624328603,0.50870835903792,1.07272
539,-1.9931694385518e-07,0.56096768255792,1,-0.20001637963654,0.51175231744208,1.07272
540,-1.9931746750797e-07,0.55785678196524,1,-0.20001690512692,0.51486321803476,1.07272
541,-1.9931687450474e-07,0.55473209711579,1,-0.20001631004274,0.51798790288421,1.07272
542,-1.993175139515e-07,0.55151694097985,1,-0.20001695173342,0.52120305902015,1.07272
543,-1.9931731183215e-07,0.54827173658115,1,-0.2000167489048,0.52444826341885,1.07272
544,-1.9931730150273e-07,0.54496313031031,1,-0.20001673853914,0.52775686968969,1.07272
545,-1.9931720720626e-07,0.54159712611734,1,-0.20001664391176,0.53112287388266,1.07272
546,-1.9931726011001e-07,0.53816368386463,1,-0.20001669700116,0.53455631613537,1.07272
547,-1.9931712542567e-07,0.53467328635285,1,-0.20001656184419,0.53804671364715,1.07272
548,-1.9931729591334e-07,0.53110626377455,1,-0.20001673293013,0.54161373622545,1.07272
549,-1.9931713280214e-07,0.52748076097083,1,-0.20001656924654,0.54523923902917,1.07272
550,-1.9931695259126e-07,0.52378414466427,1,-0.20001638840328,0.54893585533573,1.07272
551,-1.9931719865379e-07,0.51999848649918,1,-0.20001663532928,0.55272151350082,1.07272
552,-1.9931698264356e-07,0.51615069265291,1,-0.20001641856103,0.55656930734709,1.07272
553,-1.9931693567127e-07,0.51221592724747,1,-0.20001637142391,0.56050407275253,1.07272
554,-1.9931704265905e-07,0.50819192977383,1,-0.20001647878713,0.56452807022617,1.07272
555,-1.993172722368e-07,0.50407560493548,1,-0.20001670917051,0.56864439506452,1.07272
556,-1.9931678181799e-07,0.49989057001929,1,-0.20001621703073,0.57282942998071,1.07272
557,-1.9931738556888e-07,0.49557284255923,1,-0.20001682290029,0.57714715744077,1.07272
558,-1.9931673387602e-07,0.49119719940103,1,-0.20001616892053,0.58152280059897,1.07272
559,-1.9931680783562e-07,0.48669086974381,1,-0.20001624313967,0.58602913025619,1.07272
560,-1.9931711698762e-07,0.48206472394579,1,-0.20001655337653,0.59065527605421,1.07272
561,-1.9931707150354e-07,0.4773352935713,1,-0.20001650773284,0.5953847064287,1.07272
562,-1.9931734898341e-07,0.47246997596228,1,-0.20001678618643,0.60025002403772,1.07272
563,-1.9931700187022e-07,0.46749780971117,1,-0.20001643785516,0.60522219028883,1.07272
564,-1.9931716983469e-07,0.46237196446876,1,-0.20001660640905,0.61034803553124,1.07272
565,-1.9931671729893e-07,0.4571260497978,1,-0.20001615228527,0.6155939502022,1.07272
566,-1.9931716136985e-07,0.4516936893084,1,-0.2000165979145,0.6210263106916,1.07272
567,-1.9931726742314e-07,0.4461117339463,1,-0.20001670433995,0.6266082660537,1.07272
568,-1.9931743276906e-07,0.44035765299097,1,-0.2000168702661,0.63236234700903,1.07272
569,-1.9931709226198e-07,0.43443800155567,1,-0.20001652856412,0.63828199844433,1.07272
570,-1.9931712179507e-07,0.42831256090859,1,-0.20001655820085,0.64440743909141,1.07272
571,-1.9931724545026e-07,0.42197561523564,1,-0.20001668228997,0.65074438476436,1.07272
572,-1.9931723549895e-07,0.4154210849436,1,-0.20001667230374,0.6572989150564,1.07272
573,-1.9931721853771e-07,0.40862833428708,1,-0.20001665528298,0.66409166571292,1.07272
574,-1.9931718687625e-07,0.40158093576364,1,-0.20001662351041,0.67113906423636,1.07272
575,-1.9931686011134e-07,0.39426676409584,1,-0.20001629559882,0.67845323590416,1.07272
576,-1.9931698094636e-07,0.38663659788227,1,-0.20001641685788,0.68608340211773,1.07272
577,-1.9931683044299e-07,0.37869221233709,1,-0.20001626582636,0.69402778766291,1.07272
578,-1.9931718077248e-07,0.37037521333628,1,-0.20001661738522,0.70234478666372,1.07272
579,-1.9931705589095e-07,0.36169121440627,1,-0.20001649206546,0.71102878559373,1.07272
580,-1.99317131701e-07,0.35257199153174,1,-0.20001656814154,0.72014800846826,1.07272
581,-1.9931730689387e-07,0.34296895520542,1,-0.20001674394919,0.72975104479458,1.07272
582,-1.9931701665824e-07,0.33287133488054,1,-0.20001645269507,0.73984866511946,1.07272
583,-1.9931690096833e-07,0.32217915386564,1,-0.20001633659919,0.75054084613436,1.07272
584,-1.993172904446e-07,0.31080690167335,1,-0.2000167274422,0.76191309832665,1.07272
585,-1.9931738852888e-07,0.29870527293843,1,-0.20001682587067,0.77401472706157,1.07272
